,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58556.53141199984,ztfi,6.446281909324775,21.64658799428826,25.2858986387724,ab,847,14,
1,58557.328518500086,ztfg,-17.42007972046404,77.32204240277896,26.0081833035039,ab,847,14,
2,58557.369386599865,ztfr,-26.289649114874837,46.175752529456,25.9284599655835,ab,847,14,
3,58557.37028940022,ztfr,86.26527796817284,41.60873770982664,25.9353863626889,ab,847,14,
4,58557.37971059978,ztfr,-17.351214231208633,35.60906881285878,25.9363265530905,ab,847,14,
5,58557.410937500186,ztfr,37.86113615659996,28.102987622749435,25.9293062411279,ab,847,14,
6,58557.44957179995,ztfg,17.802565281867004,26.09807998081821,26.0489464052003,ab,847,14,
7,58558.3171759001,ztfr,1.547723234501307,55.98619522309482,25.9276273963233,ab,847,14,
8,58558.341805600096,ztfr,-33.88733227847907,35.81422785131999,25.9325639915405,ab,847,14,
9,58558.37052079989,ztfr,32.48778402643101,30.1422944158509,25.9553657796102,ab,847,14,
10,58558.39377309987,ztfg,65.59057810855118,62.06398771068716,26.099524201493,ab,847,14,
11,58558.402905100025,ztfg,-2.9848942023473004,50.86321854455689,26.1034346062943,ab,847,14,
12,58558.434444400016,ztfg,55.19647077349802,42.25632408091067,26.112154297481,ab,847,14,
13,58560.372847199906,ztfr,55.867378874672255,29.011399590587637,25.9638467130438,ab,847,14,
14,58560.392500000075,ztfr,58.22584077509954,29.870145727427467,25.9755183643426,ab,847,14,
15,58560.411064799875,ztfr,-17.215964990218115,29.309189444974997,25.9749345309687,ab,847,14,
16,58560.41196760023,ztfr,0.8899410888314252,28.656056483462567,25.9704660721806,ab,847,14,
17,58560.4950116002,ztfg,108.80012811780105,89.28443249591668,26.1043643671741,ab,847,14,
18,58560.49591440009,ztfg,61.47586687319251,58.29826962253735,26.1415641719856,ab,847,14,
19,58560.51798610017,ztfg,1.8352738502719805,63.50258713702341,26.1544035585757,ab,847,14,
20,58561.30795140006,ztfg,106.11304820327655,119.9060815692748,25.9745280379157,ab,847,14,
21,58561.32721060002,ztfg,-53.35043714118938,135.02394900069228,26.0234520246034,ab,847,14,
22,58561.344849499874,ztfr,-2.236365705177534,34.24014834871825,25.933764104919,ab,847,14,
23,58561.36218750011,ztfr,23.24811368952735,34.66721475294576,25.9172223878382,ab,847,14,
24,58561.40565969981,ztfr,-94.98174732305996,68.39574422067241,25.9349977096221,ab,847,14,
25,58561.47281249985,ztfi,104.74330623854986,67.25485851286535,23.1967341692961,ab,847,14,
26,58561.51615739986,ztfg,65.0013259210183,77.55510004656408,26.1014509168992,ab,847,14,
27,58568.30613429984,ztfr,34.00796769028406,53.32574614050313,24.8347521079148,ab,847,14,
28,58568.346516199876,ztfr,-37.804311512019815,63.99555032145116,24.2627929517457,ab,847,14,
29,58568.384340300225,ztfg,39.315883318373515,47.43754343317159,25.8175918185993,ab,847,14,
30,58568.385243100114,ztfg,111.85409376316895,45.780363476448485,25.8589683055364,ab,847,14,
31,58568.40641199984,ztfg,-49.841663205792216,39.15440532384844,26.0591174567951,ab,847,14,
32,58568.446898099966,ztfg,-8.851259361753296,33.49719493043121,26.0595795934299,ab,847,14,
33,58568.47374999989,ztfi,2.855134149848978,14.039226641968925,25.1750109094839,ab,847,14,
34,58569.3837036998,ztfr,-4.722701992260644,22.168138308806096,25.72137417113,ab,847,14,
35,58569.40513890004,ztfg,28.438125130020268,35.167318728057545,25.6223803367454,ab,847,14,
36,58573.32065969985,ztfg,49.8895176293643,25.022931346103427,25.9518967768035,ab,847,14,
37,58573.343900499865,ztfi,11.423961286053867,16.47627999660644,25.2255611669499,ab,847,14,
38,58573.36103009991,ztfg,4.4377889654044465,19.221349255587793,26.0043240252316,ab,847,14,
39,58573.36192130018,ztfg,6.567961853939639,16.512710569389547,25.9985135320743,ab,847,14,
40,58573.3869097,ztfg,42.02869619524859,25.261536525676103,26.0020534521631,ab,847,14,
41,58573.41255789995,ztfr,11.106681942350427,27.62947190707355,25.9183122674249,ab,847,14,
42,58573.42355319997,ztfr,-34.81895430133243,23.849179833316228,25.9176725706263,ab,847,14,
43,58573.45150459977,ztfr,0.31355822876373907,21.073233830408007,25.9322198348187,ab,847,14,
44,58573.452407400124,ztfr,-12.105623758369937,18.858000790838325,25.9305037462995,ab,847,14,
45,58574.30890050018,ztfr,-6.430865223167652,27.15523288045462,22.7418417096701,ab,1855,46,
46,58577.42555559985,ztfr,-45.49466201680967,18.237158321382026,23.6665754106461,ab,847,14,
47,58581.477592600044,ztfg,218.495147544745,23.679247572609395,25.7307475204996,ab,847,14,
48,58581.51394680003,ztfi,82.72295234151927,23.547082425276272,24.5676901948185,ab,847,14,
49,58582.27741899993,ztfr,184.55069263052886,19.87471525433047,25.3992638286717,ab,847,14,
50,58582.33936339989,ztfg,312.99561444290384,13.273498056103,26.0501881633285,ab,847,14,
51,58582.36420139996,ztfg,219.0660515665428,13.937666667563475,25.7353632513161,ab,847,14,
52,58582.388402800076,ztfg,289.15240796544424,14.052661512859917,26.0440134406644,ab,847,14,
53,58582.410740700085,ztfr,251.80208674082408,15.486232720926166,25.9522804941547,ab,847,14,
54,58582.43278940022,ztfr,248.27400073480808,15.903823947906094,25.9562290078785,ab,847,14,
55,58584.40591439977,ztfr,267.5793710350578,19.47123108379548,25.9207597423554,ab,847,14,
56,58586.322465300094,ztfr,311.6607928084532,19.37802519333556,25.9175080014199,ab,847,14,
57,58586.349108799826,ztfr,314.1188957475147,22.64746500758628,25.9187335063289,ab,847,14,
58,58586.36732639978,ztfr,306.1459256343217,25.01982080989158,25.9270955105257,ab,847,14,
59,58586.42978010001,ztfg,398.6794324702791,14.885922045987641,26.0693238600585,ab,847,14,
60,58586.447800899856,ztfg,376.8219957513088,18.74946531548881,26.1001064620793,ab,847,14,
61,58586.46734949993,ztfg,409.98113039260886,20.35225825264298,26.0791396788323,ab,847,14,
62,58586.51365739992,ztfi,133.12773252786457,18.52186718796319,25.2415767914293,ab,847,14,
63,58587.36278939992,ztfg,238.74210611106406,25.580005485211924,25.6019254861417,ab,847,14,
64,58587.404930599965,ztfr,225.72295744972686,31.024384636821814,25.4080196193593,ab,847,14,
65,58589.245509299915,ztfr,312.9172874727974,72.22460350694914,26.0379185340275,ab,1855,46,
66,58589.277604199946,ztfr,165.7621146426181,107.28084629050797,24.9726786312604,ab,847,14,
67,58589.308588000014,ztfr,99.90247890515485,71.30816582070813,22.9898900170033,ab,847,14,
68,58589.32637730008,ztfr,38.70973831577075,58.72504583881276,24.1877784606987,ab,847,14,
69,58589.37928240001,ztfg,36.7358250651406,62.33231398716949,24.2725519922776,ab,847,14,
70,58589.402905100025,ztfg,161.99493429683383,43.91473367376818,25.2953415134517,ab,847,14,
71,58591.22432869999,ztfg,266.6271524418657,60.27406039752277,25.939977583669,ab,847,14,
72,58591.23599540023,ztfg,211.0688322649998,84.807213821178,25.9645066904673,ab,847,14,
73,58591.23690970009,ztfg,500.10911323766845,69.64745137405848,25.988612302171,ab,847,14,
74,58591.26047449978,ztfg,323.8754692253338,43.97759027027111,26.0098431360626,ab,847,14,
75,58591.3286342998,ztfi,138.79333422799374,40.97552207907162,24.8642231784305,ab,847,14,
76,58591.403830999974,ztfr,410.142655840306,45.25144493509036,25.9519484149033,ab,847,14,
77,58591.40474539995,ztfr,329.24758629700057,44.544865500321706,25.9543557972687,ab,847,14,
78,58591.42677079979,ztfr,300.3880018069589,38.995520619807074,25.8962742979636,ab,847,14,
79,58592.31026619999,ztfr,429.2733820656287,55.87027815568548,26.1540997289794,ab,1855,46,
