,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58210.29171299981,ztfg,147.09976059523493,42.930674486560065,26.1801391112902,ab,819,52,
1,58210.33452549996,ztfg,175.09856539451673,43.50268131928804,25.807297443107,ab,819,52,
2,58214.18600689992,ztfr,13.180472711223803,37.20880475376458,23.7717494547653,ab,819,52,
3,58214.21344910003,ztfr,96.24598057953592,31.141752632115082,25.0104316725224,ab,819,52,
4,58214.37928240001,ztfi,73.9265742090055,46.07739620497243,22.9155713489487,ab,819,52,
5,58215.191076400224,ztfr,-11.381258699099334,52.20171313082305,23.2408137032764,ab,819,52,
6,58215.27375000017,ztfr,172.21072663121393,48.621517532737705,25.148911230083,ab,819,52,
7,58216.20715280017,ztfg,494.39360685202314,29.88664615312815,26.2065546477412,ab,819,52,
8,58216.22999999998,ztfr,395.5762363449506,31.831399125057874,26.1083280567471,ab,819,52,
9,58216.23091439996,ztfr,402.2970407196261,29.84743310552304,26.1130910858656,ab,819,52,
10,58216.23182869982,ztfr,427.0663373937959,25.54613813128675,26.1178444491386,ab,819,52,
11,58216.25336810015,ztfg,620.7501903616213,21.546354195328664,26.2177053729006,ab,819,52,
12,58216.2542940001,ztfg,550.6138329192917,23.277715626156926,26.2207383116148,ab,819,52,
13,58216.25520829996,ztfg,581.1913008678695,20.7122993717365,26.2226380144766,ab,819,52,
14,58217.20658560004,ztfr,417.332221468227,27.082126660553538,26.0465477051979,ab,819,52,
15,58217.23098379979,ztfr,388.91507592045406,25.44585567045795,26.0322078322868,ab,819,52,
16,58217.231898100115,ztfr,437.0209157444385,28.091198461072633,26.0785121799173,ab,819,52,
17,58217.26854170021,ztfr,402.15293798773274,21.45729356037915,26.0124281481139,ab,819,52,
18,58217.270868100226,ztfr,292.8609453869947,23.191237536632542,25.6221432356511,ab,819,52,
19,58217.30981480004,ztfr,451.1550063969182,19.615845829972795,26.0972438621085,ab,819,52,
20,58218.21136569977,ztfr,494.1991850387983,23.864825960444417,26.1030843149278,ab,819,52,
21,58218.27033559978,ztfr,480.1494282306816,21.871970637228216,26.0560305482079,ab,819,52,
22,58218.2903355998,ztfr,483.4544579445187,18.622476624954135,26.0438446489082,ab,819,52,
23,58218.29174769996,ztfr,457.03976304715644,19.36719161118787,26.0111401333292,ab,819,52,
24,58218.29266199982,ztfr,480.2791194405481,17.95410136675655,26.0518321225426,ab,819,52,
25,58218.293576399796,ztfr,429.8528042819998,17.34820222047036,26.0442138785723,ab,819,52,
26,58218.33424769994,ztfr,464.68911420505276,17.525552344383357,26.065010084881,ab,819,52,
27,58218.35543979984,ztfr,492.0515699965628,17.739185008178968,26.0711452596622,ab,819,52,
28,58219.2051736,ztfr,500.2503678442321,34.59994535526845,26.1356505496639,ab,819,52,
29,58219.22693290003,ztfr,448.1972671605246,27.326231464367314,25.9830180243529,ab,819,52,
30,58219.230208300054,ztfr,505.1466493807419,36.93787617524166,25.9180248905713,ab,819,52,
31,58219.2494907002,ztfr,448.77924573798424,23.543427767343793,25.9805199072155,ab,819,52,
32,58219.25090279989,ztfr,488.25555132933715,20.456641348995625,26.0526264086361,ab,819,52,
33,58219.251817100216,ztfr,476.88507718752686,22.23863101987741,26.0612784102192,ab,819,52,
34,58219.25273150019,ztfr,483.0364854492039,23.952446565805598,26.0284079140411,ab,819,52,
