,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59167.538032399956,ztfr,942.1829808413471,44.21555416680654,25.9471240939013,ab,319,14,
1,59167.5427778,ztfr,946.6420793243263,67.6445845321542,25.9740741598911,ab,319,14,
2,59167.54752309993,ztfr,888.944145919217,65.00179818394791,25.979107410673,ab,319,14,
3,59167.552268499974,ztfr,972.9782750523619,82.02823770560488,25.979466184112,ab,319,14,
4,59167.55701390002,ztfr,915.2663746777475,189.92642909324826,25.9914849164633,ab,319,14,
5,59177.52541670017,ztfg,223.7006196432124,29.550245323257908,25.9494405015975,ab,318,3,
6,59180.47987269983,ztfg,-70.99549103773893,268.55064913171105,25.7197956704475,ab,318,3,
7,59182.48391199997,ztfr,520.1068227413786,81.014962056582,25.9107394852829,ab,318,3,
8,59182.53467589989,ztfg,159.97259466237654,75.7890534054374,25.6144409941641,ab,319,14,
9,59182.535150500014,ztfg,207.9446050020458,81.17574802387102,25.5293791893512,ab,318,3,
10,59184.50342589989,ztfr,584.9827660174562,62.34572581442251,25.951638462457,ab,319,14,
11,59184.52437500004,ztfg,251.7245194987394,79.22954637971472,26.0321721551477,ab,319,14,
12,59185.512858800124,ztfg,126.42480078282875,49.491599702220114,25.987869021541,ab,319,14,
13,59185.51567129977,ztfg,203.60137992319042,50.68866110916101,25.9741646728081,ab,318,3,
14,59185.540358799975,ztfr,438.8258574262222,50.383060212690324,26.0134066456813,ab,319,14,
15,59185.54082180001,ztfr,640.4570380058485,49.02382878937206,26.002789990126,ab,318,3,
16,59186.52222219994,ztfg,334.18225545676665,449.7658153402596,26.0098211481678,ab,318,3,
17,59186.522696800064,ztfg,601.857972309955,325.25663800583214,26.0378531306616,ab,319,14,
18,59188.5073958002,ztfr,464.2161024510836,42.754831135851234,25.9917271588732,ab,318,3,
19,59188.50785879977,ztfr,402.06456856227464,39.52533139934181,26.0118908068613,ab,319,14,
20,59193.54079859983,ztfr,460.47512873522885,43.87737793951527,26.0147068772764,ab,319,14,
21,59193.54173609987,ztfr,429.33926016150787,33.376853624704395,26.004294487557,ab,318,3,
22,59193.544652800076,ztfg,141.3044640971728,34.66229725822269,26.0762189521526,ab,319,14,
23,59195.48418979999,ztfr,217.27396779223,43.37609680866966,25.2816077465095,ab,318,3,
24,59196.5065394002,ztfr,310.69366903165627,93.70150127861216,26.0330738409345,ab,319,14,
