,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58747.14797449997,ztfr,-9.803982997844278,21.897532814794975,25.9184129754198,ab,600,13,
1,58747.17689809995,ztfg,-20.948156126637627,15.99897208375253,26.0276552123713,ab,600,13,
2,58747.3411226999,ztfi,-13.329101935353586,12.394573615055098,25.3705039888994,ab,600,13,
3,58748.14697920019,ztfr,-0.4421103497945043,39.108907041157,25.2481142085683,ab,600,13,
4,58748.17601849977,ztfg,-16.75182317291809,48.38577489074558,26.0392192623429,ab,600,13,
5,58748.31084490009,ztfr,-9.05264716352523,18.57436089029496,25.989709709372,ab,1644,32,
6,58748.31129630003,ztfr,-14.98892321987265,17.235514957655038,26.0584856699921,ab,1644,32,
7,58748.32511569979,ztfr,16.827773996083707,25.035016401721567,26.153794711499,ab,1596,45,
8,58748.3255671002,ztfr,-15.542399993315675,19.85185942008966,26.051927988596,ab,1596,45,
9,58749.14817130007,ztfr,20.120946901046175,16.22270375906281,25.9327331049768,ab,600,13,
10,58749.177534699906,ztfg,-12.46717916953417,15.136922651456496,26.0675189901413,ab,600,13,
11,58749.28971059993,ztfr,4.7978602773330925,12.42033237226455,26.0627580554956,ab,1644,32,
12,58749.290161999874,ztfr,11.63703392917976,13.037757795339443,26.0554322828803,ab,1644,32,
13,58749.430416699965,ztfg,-1.1457908992265575,17.902884530843384,26.1297325372984,ab,1596,45,
14,58749.43086809991,ztfg,-35.60686817637676,18.66783169217488,26.1351597024976,ab,1596,45,
15,58750.14815969998,ztfr,-8.488007437433142,27.235668114054373,25.9452700942202,ab,600,13,
16,58750.177835599985,ztfg,13.386670861221532,43.60246013537096,26.0362024950823,ab,600,13,
17,58750.39372690022,ztfg,1.6881588578186963,20.721003884872765,26.1084519912136,ab,1596,45,
18,58750.39417820005,ztfg,-24.458895240982418,22.358764152409226,26.111044498073,ab,1596,45,
19,58751.14701389987,ztfr,-35.31850670109659,30.36460730329956,25.9333441830644,ab,600,13,
20,58751.17547449982,ztfg,-0.338073930649399,16.032928161568297,26.0299571274362,ab,600,13,
21,58751.29040510021,ztfr,-36.7326891126304,16.844158408938153,26.1135483034391,ab,1596,45,
22,58751.290856500156,ztfr,7.861024702416064,15.193036869747711,26.1115364902552,ab,1596,45,
23,58751.30678239977,ztfr,19.679479515960967,19.431789690184445,26.0587070144982,ab,1644,32,
