,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58581.1497105998,ztfr,-17.698966972337445,24.4539928903835,25.2082994648552,ab,466,61,
1,58581.21226850012,ztfg,19.780458866276305,19.115940954070144,25.9309142118104,ab,466,61,
2,58582.22194440011,ztfr,4.182387551877957,17.744537037753922,26.1600866931159,ab,1512,20,
3,58584.15373839997,ztfr,15.592452451560828,27.609295967757067,25.9400633417069,ab,466,61,
4,58584.210416700225,ztfg,6.729404791780535,23.051618614425767,25.9941785749192,ab,466,61,
5,58589.18953699991,ztfr,144.1388307376276,100.20743026685427,25.2496748237563,ab,466,61,
6,58592.147719900124,ztfg,-58.678840949801256,47.6210359964948,26.0519221089798,ab,466,61,
7,58598.14870369993,ztfr,25.720307090168937,17.533533668540954,25.9062410888029,ab,466,61,
8,58598.212580999825,ztfg,22.198410576472206,15.903735788523806,25.9706111642507,ab,466,61,
9,58602.23732639989,ztfr,-10.468694358448069,37.04899228429231,24.4685254508212,ab,466,61,
10,58606.1707175998,ztfr,143.09052194169038,25.97781367837558,25.881657317998,ab,466,61,
11,58609.151157400105,ztfr,312.7775374227784,22.81710188803329,25.920011833653,ab,466,61,
12,58609.18763889978,ztfg,370.29102272782376,17.873607203756265,25.9805095480808,ab,466,61,
13,58617.21146989986,ztfr,449.4448626523647,48.03944960014383,25.8327956285009,ab,466,61,
