,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59009.213437499944,ztfr,-47.089885361450165,26.446282292100808,26.3033365842344,ab,628,55,
1,59009.248078700155,ztfg,8.736229348181142,31.333677589310646,26.377453436842,ab,628,55,
2,59009.29791670013,ztfi,-20.220193736443317,27.647796570264507,25.6115763241275,ab,628,55,
3,59012.198356499895,ztfg,-1.3808606103843877,11.497052360733658,26.3788912839943,ab,628,55,
4,59012.23552080011,ztfr,-23.869295831261816,12.806529887868066,26.3160036793254,ab,628,55,
5,59013.25648149988,ztfi,-6.80842948245183,13.149048178273052,25.6146608024321,ab,628,55,
6,59015.21873839991,ztfr,1.1967636177866534,13.785717785408464,26.255998469793,ab,628,55,
7,59018.205046299845,ztfg,-22.04170587321826,10.181061894563486,26.3669077050801,ab,628,55,
8,59018.23792820005,ztfr,-23.01869102330393,12.796915868378385,26.3051882977066,ab,628,55,
9,59018.27504630014,ztfi,13.923145945687768,11.725697912322504,25.5902717641373,ab,628,55,
10,59019.18775459984,ztfr,-11.32880043712993,11.82945209924587,26.2698365858958,ab,628,55,
11,59021.22854170017,ztfg,-8.00798527978351,9.060826758149043,26.3402555768667,ab,628,55,
12,59021.240544000175,ztfr,-22.84306123743748,13.235621134273323,26.2915005963958,ab,628,55,
13,59022.274467600044,ztfi,4.51431959053447,13.285044858582971,25.6051635629808,ab,628,55,
14,59024.20393519988,ztfg,40.54611977381791,10.99060189593004,26.3364644192976,ab,628,55,
15,59024.21556709986,ztfr,25.105503317149477,16.83064478306735,25.7471223157122,ab,628,55,
16,59027.21464119991,ztfg,297.4730023804714,24.491629667502615,26.195803892683,ab,628,55,
17,59027.25778939994,ztfr,267.52699676400954,23.224244792242835,26.1515623328052,ab,628,55,
18,59027.294155099895,ztfi,118.61162789362842,20.60433812298581,25.4610373403258,ab,628,55,
19,59030.32369210012,ztfg,1049.7791546079432,71.72776990760146,26.1496023761838,ab,628,55,
20,59032.25333329989,ztfi,643.3844517510838,22.478570556438477,25.5921470981577,ab,628,55,
21,59033.1746991002,ztfr,1890.1742022735975,36.98251587234875,26.2992570671642,ab,628,55,
22,59033.19418979995,ztfg,2361.3539881137326,51.80259302991367,26.3527562217644,ab,628,55,
23,59035.29666669993,ztfr,2403.726611748246,57.299546246978096,26.2335385222377,ab,628,55,
24,59036.19621529989,ztfg,3472.947399683456,37.25593038402814,26.360340894434,ab,628,55,
25,59036.2946295999,ztfi,1054.995705826543,31.15091738711708,25.5786006749709,ab,628,55,
26,59037.19269679999,ztfr,3011.719004620303,35.48610332511248,26.2808498345273,ab,628,55,
27,59037.226412000135,ztfg,3690.5695150001975,61.158654994032744,26.337739813941,ab,628,55,
28,59038.19362269994,ztfr,3177.72408557281,27.13810270614088,26.288357782624,ab,628,55,
29,59038.23436339991,ztfg,4058.8267078553235,34.13036642790178,26.3467063680074,ab,628,55,
30,59039.17591439979,ztfg,4282.59746242852,32.06531978040212,26.3810775561985,ab,628,55,
31,59039.2275231001,ztfr,3375.872407139192,27.170435963273206,26.2976824294141,ab,628,55,
32,59040.20277780015,ztfr,3353.020295598124,27.72221607521878,26.2736825213578,ab,628,55,
33,59040.21391199995,ztfg,4261.460827316183,28.9780745774919,26.3381892639352,ab,628,55,
34,59040.29599539982,ztfi,1046.619237282856,20.26024933220387,25.5348812728582,ab,628,55,
35,59041.19412040012,ztfg,4168.999709657723,28.438034742056466,26.2816305020083,ab,628,55,
36,59041.24839119986,ztfr,3179.209801701443,26.971416618271345,26.1958796366025,ab,628,55,
37,59042.19711809978,ztfg,4121.938327315393,27.9737440007164,26.2699991416321,ab,628,55,
38,59042.21396989981,ztfr,3333.6777617084467,27.428079431730126,26.2211673878008,ab,628,55,
39,59043.192812500056,ztfg,4123.304706010756,28.751977219824507,26.2928191573306,ab,628,55,
40,59043.23576389998,ztfr,3332.2214031520384,28.268620317780588,26.2215264044867,ab,628,55,
41,59044.21556709986,ztfr,3436.622839547334,29.455614324866918,26.2646223318474,ab,628,55,
42,59044.25478010019,ztfi,987.6607631009654,21.68456425011911,25.5509425899041,ab,628,55,
43,59045.23480319977,ztfg,3990.7070785913534,29.422786586827236,26.3155576721433,ab,628,55,
44,59046.18778940011,ztfr,3473.286597793,29.71260552892368,26.2890387253586,ab,628,55,
45,59046.21226850012,ztfg,3862.16792910255,29.12209821204152,26.3381301088274,ab,628,55,
46,59048.20832179999,ztfr,3193.614395428319,27.221094714814562,26.2847920064537,ab,628,55,
47,59048.2682523001,ztfg,3193.1565262724735,28.899750097010607,26.2623069629383,ab,628,55,
48,59048.30821759999,ztfi,799.4922089081381,21.79042996387084,25.5382616796379,ab,628,55,
49,59049.182534699794,ztfr,2933.5912518275795,26.591329664953147,26.2814958709265,ab,628,55,
50,59049.20406250004,ztfg,3242.983706200268,26.045325555381783,26.3327242541248,ab,628,55,
51,59050.196898099966,ztfg,3006.7916274439667,31.098065285387175,26.3251807667112,ab,628,55,
52,59050.26252309978,ztfr,2607.3932511975772,31.840575472915756,26.2078553891708,ab,628,55,
53,59051.176064800005,ztfg,2720.6967401521024,28.12021650492449,26.3030675599932,ab,628,55,
54,59051.18748839991,ztfg,2725.332198221792,27.322246045408953,26.3078306465635,ab,628,55,
55,59051.1962731001,ztfr,2452.3224209630134,25.91551047072974,26.2396766220415,ab,628,55,
56,59051.20760420011,ztfr,2459.685468451694,27.464505935864274,26.2299388107592,ab,628,55,
57,59052.19417819986,ztfi,665.4593908936649,16.880848902966346,25.6000643204922,ab,628,55,
58,59053.19552080007,ztfg,2342.7189656090727,23.229496965250792,26.3367906435767,ab,628,55,
59,59054.24969909992,ztfg,1995.352982950847,29.482194398538375,26.2360107050445,ab,628,55,
60,59055.17954860022,ztfg,1894.102770983662,26.994419861638736,26.2921950325553,ab,628,55,
61,59055.19532410009,ztfr,2010.2876644767907,29.801794812819953,26.241077294614,ab,628,55,
62,59056.27012730017,ztfg,1421.9764163529353,31.2229838995426,26.1334536685227,ab,628,55,
63,59057.19234950002,ztfg,1471.2982320864357,27.86426753912183,26.2912446588605,ab,628,55,
64,59059.19252309995,ztfi,580.6593224403944,21.155836272738835,25.6123343435708,ab,628,55,
65,59060.185046299826,ztfr,1766.2861883172104,27.684148475633062,26.2442491272576,ab,628,55,
66,59060.22454860015,ztfg,1120.767569299297,46.41344273417228,26.2382611210361,ab,628,55,
67,59062.203796300106,ztfg,894.5879962646593,36.45044095852747,26.2486457325295,ab,628,55,
68,59062.213090300094,ztfr,1620.1949687103725,32.241209394834634,26.2089393284731,ab,628,55,
69,59063.1722569,ztfr,1677.0014062386833,29.521375286479202,26.2591667532577,ab,628,55,
70,59063.191041700076,ztfi,610.2807835734745,24.539234845804003,25.5756657669395,ab,628,55,
71,59063.24738429999,ztfg,811.8649801274724,68.73346664017475,26.1660107897582,ab,628,55,
72,59065.15858800011,ztfr,1647.2141631556976,49.42364526337194,26.2608410916314,ab,628,55,
73,59065.19510419993,ztfg,761.2188066086951,60.525170591999355,26.2845629555813,ab,628,55,
74,59066.20754629979,ztfg,580.0367105645031,49.116443023928426,26.2219707431834,ab,628,55,
75,59066.21366900019,ztfr,1455.377878468054,37.37125239448358,26.2061048383955,ab,628,55,
76,59067.16615739977,ztfr,1527.1107308248077,22.225518645149236,26.2824795708126,ab,628,55,
77,59067.22574070003,ztfg,613.2122479183994,45.777885603919536,26.2337970845718,ab,628,55,
