,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58538.23339120019,ztfr,-31.375779285771657,31.86104624613704,23.3755750932586,ab,570,48,
1,58538.2347569,ztfr,-5.96112552662879,28.630242895550616,23.459487592189,ab,571,61,
2,58538.27680560015,ztfg,31.485824128457793,17.630598029476992,25.1430926203599,ab,570,48,
3,58538.27777779987,ztfg,16.454350943703925,18.41607467167233,25.0704176788987,ab,571,61,
4,58540.22534719994,ztfr,24.17614307231353,17.393062395306913,26.2083651481774,ab,1616,21,
5,58541.23756940011,ztfg,-0.5196657113171429,15.326825413950075,26.001055536923,ab,570,48,
6,58541.27447920013,ztfr,17.2553415311931,25.964400145158283,24.613370744723,ab,570,48,
7,58541.29628469981,ztfr,6.080317666068335,38.25283549638583,22.4340840928839,ab,571,61,
8,58543.33332179999,ztfi,11.729787597723876,17.381050845292883,25.1176150859024,ab,570,48,
9,58556.205277800094,ztfr,-28.048738158733016,41.28436055102535,26.005425733705,ab,570,48,
10,58556.21175929997,ztfr,70.81829995109615,32.19123442005626,25.9744154058822,ab,571,61,
11,58556.34203700023,ztfg,-81.4427446831051,37.20467186127299,26.0629170378135,ab,571,61,
12,58556.34248840017,ztfg,32.32586837207937,30.20791490710396,26.0861725217983,ab,570,48,
13,58558.180092600174,ztfr,250.01684546038172,58.420799404275854,26.2110128774765,ab,1616,21,
14,58558.25976849999,ztfi,22.672891725976168,37.61590194955975,25.3432583125149,ab,570,48,
15,58558.26207179995,ztfi,73.63391656958467,21.84466167365945,25.3082944183586,ab,571,61,
16,58559.244108799845,ztfr,178.3953195887634,41.98240862085137,25.9983843362218,ab,571,61,
17,58559.30952550005,ztfg,192.20636048143655,58.54912978953356,26.1024406387558,ab,571,61,
18,58562.232152800076,ztfg,273.5811092901774,116.03180444205059,26.0965239140574,ab,570,48,
19,58562.33869209979,ztfr,270.96079946773443,115.61977386259188,25.9830450536954,ab,570,48,
20,58567.20697919978,ztfg,704.5489491598684,16.98863080272585,26.0267416598762,ab,571,61,
21,58567.22825230006,ztfr,542.2065420744714,19.510418942026213,25.9675003716581,ab,571,61,
22,58572.20769680012,ztfg,518.7059287374232,22.22136117416492,25.555818667327,ab,571,61,
23,58572.211608800106,ztfr,518.7956010861925,27.64814145404726,25.5147013094191,ab,570,48,
24,58574.207048600074,ztfr,370.50042149843625,19.67489610154415,25.2320005633867,ab,1616,21,
25,58575.21194439987,ztfr,235.29448965155245,22.45730492497589,24.8206321894482,ab,570,48,
26,58575.255613400135,ztfg,759.8557916908471,16.039508473245547,25.9509115228766,ab,571,61,
27,58581.21091439994,ztfg,494.82611475031877,18.105398857157258,25.9664945598052,ab,571,61,
28,58581.212754600216,ztfg,531.5359561263065,16.877246025767228,26.0045749444817,ab,570,48,
29,58581.234768500086,ztfr,564.6266667437488,21.03628096906032,25.9517698891137,ab,571,61,
30,58581.23571760021,ztfr,577.3959297453115,19.483551746036095,25.9633321189019,ab,570,48,
31,58582.21515050018,ztfr,628.1806280446555,17.048613721359878,26.200280404433,ab,1616,21,
32,58584.15283560008,ztfr,487.6898662807546,29.831549986613428,25.965029766003,ab,570,48,
33,58584.18552079983,ztfr,448.7847983175533,24.15268124074821,25.9400565013895,ab,571,61,
34,58584.23171300022,ztfg,397.35790574371333,22.17172011869334,26.0344481205511,ab,571,61,
35,58584.232164400164,ztfg,398.4157879419839,20.508458612848422,26.0446061439922,ab,570,48,
36,58589.1904397998,ztfr,477.1425618402118,141.78520944101538,25.0457523375752,ab,570,48,
37,58591.185347199906,ztfg,142.3992199346544,49.47308791074041,26.0661146858121,ab,571,61,
38,58591.33609949984,ztfr,333.70931669195124,102.04969533461262,25.6370980649423,ab,571,61,
39,58592.22947920021,ztfr,328.14172518378575,45.91226231462605,25.9666922455317,ab,570,48,
40,58593.26899310015,ztfr,471.79081630349935,35.46090140441728,26.1903251952508,ab,1616,21,
41,58594.15505790012,ztfr,361.00674424679136,18.119078671957716,25.9526822082463,ab,571,61,
42,58598.18748839991,ztfr,292.5004605612927,15.00704292597745,25.9352020890784,ab,571,61,
43,58598.22734950017,ztfg,86.16952092122206,12.344994158032573,26.0211792403068,ab,571,61,
44,58599.14723380003,ztfr,275.31974008128867,17.56575507179495,25.9740203744441,ab,570,48,
45,58601.22953699995,ztfg,58.27202954615866,16.706693943593987,26.0275722026899,ab,571,61,
46,58601.25983799994,ztfr,240.60594052405497,19.862561981165204,25.9186198414341,ab,571,61,
47,58602.20657410007,ztfg,4.402292720775526,12.871335366864708,24.4516472778755,ab,570,48,
48,58605.16450229986,ztfr,163.93177946702662,14.61605669540209,25.9201705523641,ab,571,61,
49,58605.2118286998,ztfg,90.50489511497469,13.327059322456538,26.0349123100587,ab,571,61,
50,58606.15141199995,ztfg,35.656963625391356,19.084678855470894,26.0332927148872,ab,570,48,
51,58608.20706020016,ztfg,41.92538399124724,14.449574752480801,26.0213694669069,ab,571,61,
52,58608.216851899866,ztfr,138.95936063489975,17.32811130669764,25.8998880835237,ab,571,61,
53,58609.1525347,ztfr,115.27885900066877,20.349501030646337,25.9568513758181,ab,570,48,
54,58609.18668980012,ztfg,85.00844597779972,17.016457230124853,26.0659894678692,ab,570,48,
55,58612.1755903,ztfg,44.96379260411971,15.838728733147763,26.0177116140537,ab,571,61,
56,58612.194837999996,ztfr,123.71721148991382,16.083532586881116,25.9192750054087,ab,571,61,
57,58617.23380789999,ztfr,156.14118646226402,38.76172637027591,25.9020519914507,ab,570,48,
58,58617.2474421002,ztfr,36.355747591040156,39.83003258906013,25.8621316341153,ab,571,61,
59,58618.27278940007,ztfr,157.01992643060998,45.09134390900127,26.0772600219565,ab,1616,21,
