,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58455.48469909979,ztfr,-17.001565702571284,22.23621339480592,26.0950770938172,ab,709,30,
1,58455.48609950021,ztfr,-3.797224804688365,21.297620713197944,25.9382527320137,ab,709,30,
2,58455.48937499989,ztfr,37.58852265207517,20.513359503995414,25.9675169889877,ab,708,19,
3,58455.49027779978,ztfr,19.531275860175874,21.668200834441397,26.066982141457,ab,708,19,
4,58455.536041699816,ztfr,48.80768554442098,26.482362192028035,25.7448168133264,ab,709,30,
5,58455.537419000175,ztfr,-40.93058861892286,29.8465299415,24.3046596254783,ab,708,19,
6,58456.24333330011,ztfr,55.27398030257517,74.92867081466424,25.97404508226,ab,708,19,
7,58457.257418999914,ztfr,-83.11251004356555,82.40633270468298,26.1173264791915,ab,708,19,
8,58457.25789349992,ztfr,-41.119992810654736,86.66380667687716,26.1120194142099,ab,709,30,
9,58457.28765049996,ztfg,-25.990336854690142,27.00137599988551,26.135889752157,ab,708,19,
10,58461.45621530013,ztfg,13.100690478619091,19.28209925166012,25.7503107958284,ab,709,30,
11,58461.51596060023,ztfr,7.075821499794897,19.573983922784485,26.0566230790212,ab,709,30,
12,58461.51643519988,ztfr,-5.56038049910792,21.24535329464961,26.0455849045511,ab,708,19,
13,58461.51737269992,ztfr,-2.756854521080617,21.489046779872616,25.977967889096,ab,708,19,
14,58461.517835599836,ztfr,-10.900582582614435,23.7821866483066,25.9480544689305,ab,709,30,
15,58462.46353009995,ztfg,6.701405467072748,14.51183921246783,23.0717311555124,ab,708,19,
16,58462.4918056,ztfg,17.690816688589784,23.001407009536575,23.0018110180349,ab,709,30,
17,58462.52396989986,ztfr,6.113055721171379,26.513270284721195,22.8660832587859,ab,708,19,
18,58464.3186805998,ztfg,-24.221772440428317,26.96672745254808,26.1744956254396,ab,708,19,
19,58464.47490740009,ztfg,-5.33207394975193,13.97961173621481,26.2411627850078,ab,709,30,
20,58464.475868099835,ztfg,10.1964304784513,14.640848442841635,26.241340623303,ab,709,30,
21,58464.478205999825,ztfg,4.109046268146178,11.347639231526015,26.2146888110588,ab,708,19,
22,58464.52805559989,ztfr,-23.35788356403384,15.802979429844047,26.2142724478392,ab,708,19,
23,58464.52851849981,ztfr,-9.081116684859749,17.203920279491577,26.2064935644104,ab,709,30,
24,58464.52899309993,ztfr,-5.990819706914946,15.141005272662408,26.2078117875673,ab,708,19,
25,58464.529455999844,ztfr,-17.285040803032103,14.982458862820732,26.206382745671,ab,709,30,
26,58465.4679744998,ztfr,-5.29043437591019,19.035999760039992,26.2163642374705,ab,708,19,
27,58465.46893520001,ztfr,-1.3896094670642385,21.774883876470508,26.2223146299196,ab,709,30,
28,58465.53046299983,ztfg,12.349021564464602,15.106524051625332,26.2753363770384,ab,708,19,
29,58465.53092590021,ztfg,-3.905146516104475,16.810499105691097,26.2813765305526,ab,709,30,
30,58468.43228009995,ztfg,-4.176986627076922,12.76337601175222,26.2523389204215,ab,708,19,
31,58468.43366899993,ztfg,8.435735513843474,12.04754308236611,26.2696712309045,ab,709,30,
32,58468.482164400164,ztfr,10.104483181565424,15.97874189599987,26.2262814650036,ab,708,19,
33,58468.48262730008,ztfr,12.0061471779504,16.843055928674865,26.2134772377389,ab,709,30,
34,58469.48774310015,ztfg,-2.347280866331644,11.913648863419663,25.6475370003045,ab,708,19,
35,58469.488217600156,ztfg,-3.938923752942962,10.99668940138032,26.2005799075732,ab,709,30,
36,58471.53024310013,ztfr,30.735611385236428,34.14170147835715,26.1806024199039,ab,709,30,
37,58471.53118060017,ztfr,-54.5371190640837,39.12871404057809,26.0886390700399,ab,709,30,
38,58472.40293980017,ztfr,-64.55126713711155,24.2178302996649,26.247499468179,ab,708,19,
39,58472.40386570012,ztfr,7.742685650754884,25.611283946075652,26.2482671660383,ab,708,19,
40,58472.4259722,ztfr,53.76608284402463,25.336569996716733,26.2165518718584,ab,709,30,
41,58472.50348380022,ztfg,-33.48757825396579,31.925365307989793,26.2876564931673,ab,708,19,
