,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58474.500393500086,ztfr,-88.61030035384063,56.22587963766159,26.3222656572717,ab,367,42,
1,58475.5218055998,ztfg,91.95843365094271,60.218482534985846,26.3067495293089,ab,367,42,
2,58475.522719900124,ztfg,-11.873261375582192,54.82496398718932,26.2848708985279,ab,367,42,
3,58476.49660879979,ztfr,90.47011714199512,38.31063769106954,26.325723463325,ab,367,42,
4,58480.45708330022,ztfr,-134.57677703945697,67.68944814604663,26.2937274444026,ab,367,42,
5,58480.50054399995,ztfg,-29.19695991119926,61.25197420050246,26.2652252381485,ab,367,42,
6,58481.52386569977,ztfr,-8.885620071017234,40.332931720172375,26.3015744887216,ab,367,42,
7,58487.43546300009,ztfr,-17.114368223832663,23.357321665147712,26.3184826149959,ab,367,42,
8,58487.46127310023,ztfg,12.547470165908496,14.874847706410575,26.2785563307736,ab,367,42,
9,58491.458796299994,ztfg,8.219942458827564,23.184917977504966,25.7803010335956,ab,367,42,
10,58494.45822919998,ztfr,38.472240502593884,20.906285988638583,26.3025117486712,ab,367,42,
11,58494.478136599995,ztfg,27.673701433102654,13.193401984726467,26.2584281884802,ab,367,42,
12,58502.42731480021,ztfr,326.0056952814515,66.77915995012,26.1347128162602,ab,367,42,
13,58503.30828699982,ztfr,8.633919913922796,349.034559540705,25.7844677888528,ab,367,42,
14,58503.32469910011,ztfr,468.86784517704393,509.7882163279922,25.4258561851003,ab,367,42,
15,58503.341284700204,ztfr,318.9085204702115,243.2368030577371,25.9921770188486,ab,367,42,
16,58503.35818290012,ztfr,336.7685946071485,218.87065219468857,26.1274435341113,ab,367,42,
17,58503.37592589995,ztfr,371.21931740075706,145.63647212740614,26.2244852041033,ab,367,42,
18,58503.39341440005,ztfr,203.86110755991115,150.21566039401847,25.8784495482456,ab,367,42,
19,58503.41082180012,ztfr,286.95102558322594,67.65368122141291,26.2677320649539,ab,367,42,
20,58503.42737270007,ztfr,335.12163429996986,49.98191278711963,26.3239268201138,ab,367,42,
21,58503.44380789995,ztfr,314.3937409535416,55.442715140582266,26.3085979548629,ab,367,42,
22,58503.53756939992,ztfg,255.71297674519124,102.4480858334957,25.811844625008,ab,367,42,
23,58505.271851900034,ztfr,1486.991743606132,614.6375532994937,26.1888999211194,ab,367,42,
24,58505.276736100204,ztfr,330.67200628913673,248.3324385702332,26.1845640219547,ab,367,42,
25,58505.28931709984,ztfr,597.0142269227067,279.06226689967366,26.2413064850031,ab,367,42,
26,58505.301967599895,ztfr,-294.41057931439224,259.7399714037876,26.2533381338268,ab,367,42,
27,58505.31476850016,ztfr,-176.2798118608929,285.1837801335943,26.2848662282806,ab,367,42,
28,58505.328356499784,ztfr,400.9799399923019,259.57074244220865,26.2826171548487,ab,367,42,
29,58505.34233799996,ztfr,286.47774248815637,182.5254494602741,26.3098048141825,ab,367,42,
30,58505.35618059989,ztfr,661.4207955598192,178.4466695884725,26.3152184852126,ab,367,42,
31,58505.369259300176,ztfr,873.371959172885,179.1845812966823,26.3097109468889,ab,367,42,
32,58505.38226850005,ztfr,238.72064765300257,280.3282083937456,26.3061985679501,ab,367,42,
33,58505.39517359994,ztfr,858.432998652364,759.2417540743832,26.2983219363989,ab,367,42,
34,58505.40800930001,ztfr,647.3488910127833,819.4548291810561,26.2511937178396,ab,367,42,
35,58506.26913189981,ztfr,-127.10848469140717,290.3645097305401,26.1944322989306,ab,367,42,
36,58506.28297450021,ztfr,466.0232643772336,257.9869232675109,26.2459518370466,ab,367,42,
37,58506.29895830015,ztfr,163.49203761649972,205.29525965368154,26.2676183714886,ab,367,42,
38,58506.31513890019,ztfr,306.73778136154846,196.9974605143213,26.2927377284794,ab,367,42,
39,58506.332291699946,ztfr,611.8411646740186,182.69660556717767,26.3007674955888,ab,367,42,
40,58506.3498958,ztfr,337.8325924119746,128.07288919846684,26.3240187398356,ab,367,42,
41,58506.36753469985,ztfr,506.1678611354074,107.25876163003444,26.3205889351787,ab,367,42,
42,58506.38400459988,ztfr,357.40460166258555,93.16244293564232,26.3266303730297,ab,367,42,
43,58506.400231500156,ztfr,213.08539943143265,146.86459873019714,26.3331421869836,ab,367,42,
44,58506.41637729993,ztfr,441.15594857120436,139.11109558378996,26.3340697841414,ab,367,42,
45,58506.437384299934,ztfr,852.4299489708781,195.29224032654477,26.3132611956725,ab,367,42,
46,58509.516701399814,ztfg,499.4889129084188,117.83995784049468,26.1729219474352,ab,367,42,
47,58511.255347200204,ztfr,321.2984174283082,35.19366663024874,26.0287699992423,ab,367,42,
48,58511.25581019977,ztfr,331.7307913399312,37.56157257323581,26.0226836824162,ab,367,42,
49,58511.25626160018,ztfr,347.2074018333601,30.038814444163727,26.0369992768992,ab,367,42,
50,58511.2567245001,ztfr,244.39509530707278,29.486409838078988,26.0452102256114,ab,367,42,
51,58511.25717590004,ztfr,367.30918014036206,31.740011149623143,26.0598506391457,ab,367,42,
52,58511.257638900075,ztfr,395.4853745161928,28.172845798624675,26.0615147061923,ab,367,42,
53,58511.25809030002,ztfr,315.84111747955905,29.629880183582888,26.0603214943925,ab,367,42,
54,58511.258553199936,ztfr,340.81668830149545,30.52873550109949,26.0744859264995,ab,367,42,
55,58511.25900459988,ztfr,340.4992292285808,28.153484194297633,26.0799870954299,ab,367,42,
56,58511.25946759991,ztfr,367.2111961517244,28.274620651369958,26.0848252443776,ab,367,42,
57,58511.25993059995,ztfr,328.8154623705557,32.75507749314204,26.0950075597673,ab,367,42,
58,58511.260381899774,ztfr,335.61981215505006,31.14391045673211,26.106516875685,ab,367,42,
59,58511.26084489981,ztfr,350.63289671535387,25.90920147446303,26.1009814902784,ab,367,42,
60,58511.26129630022,ztfr,374.01281126101975,24.06625900782327,26.1023808721259,ab,367,42,
61,58511.261759299785,ztfr,364.3039553277992,24.53353558992467,26.1054215982849,ab,367,42,
62,58511.26222220017,ztfr,379.184683508177,25.171376535177036,26.0967034025361,ab,367,42,
63,58511.26267360011,ztfr,341.85124051758066,26.01862310116825,26.0962237491068,ab,367,42,
64,58511.263125000056,ztfr,352.8112114794635,25.6213635364318,26.1073480270187,ab,367,42,
65,58511.26479170006,ztfr,427.48130357996314,29.126210439615,26.1663631103361,ab,367,42,
66,58511.26795140002,ztfr,390.73168759427466,26.39803627137567,26.1889281093104,ab,367,42,
67,58511.27111109998,ztfr,332.99713321296144,26.012550152253564,26.2006893180096,ab,367,42,
68,58511.27430560021,ztfr,394.8569034877029,25.714825075113684,26.1970452416923,ab,367,42,
69,58511.2775347,ztfr,400.7498706877518,25.324565086111452,26.2269104318212,ab,367,42,
70,58511.28078699997,ztfr,445.0739688844069,25.438590389635927,26.250954535961,ab,367,42,
71,58511.2840741002,ztfr,404.25410391851005,26.580188502291236,26.2252882889364,ab,367,42,
72,58511.28737269994,ztfr,399.45430735100473,26.68644417269642,26.2488409330101,ab,367,42,
73,58511.2906944002,ztfr,433.94826273990157,28.094479607687056,26.2597054552579,ab,367,42,
74,58511.29401620012,ztfr,420.4477334123714,24.116471078185544,26.2367131191437,ab,367,42,
75,58511.29737270018,ztfr,426.72026777326806,25.326837744818402,26.245900565825,ab,367,42,
76,58511.301041699946,ztfr,441.39915074872937,26.707254777407414,26.2497233730021,ab,367,42,
77,58511.308229200076,ztfr,402.20911541421214,24.184342414641904,26.2961800859547,ab,367,42,
78,58511.311828699894,ztfr,424.7481856304148,24.498259248101185,26.31107718178,ab,367,42,
79,58511.31542820018,ztfr,393.9531437261322,23.525854277262084,26.3015454227628,ab,367,42,
80,58511.31902780011,ztfr,418.28300312469264,23.561089689383188,26.303279763539,ab,367,42,
81,58511.32261569984,ztfr,405.27766504700725,21.72144903697831,26.3100891425286,ab,367,42,
82,58511.32619210007,ztfr,430.4275518072261,20.50001811698212,26.3056259635095,ab,367,42,
83,58511.32974540023,ztfr,408.8022204266128,26.988894400454615,26.2996519765735,ab,367,42,
84,58511.33329859981,ztfr,408.8830435547976,29.268819714609485,26.2869881629645,ab,367,42,
85,58511.33684029989,ztfr,413.62967470313384,25.38248818612807,26.2294973511522,ab,367,42,
86,58511.34037039988,ztfr,479.7310519218081,24.085197944342482,26.2820580054941,ab,367,42,
87,58511.343877300154,ztfr,411.28496636957794,24.701678513994988,26.2830860309896,ab,367,42,
88,58511.34738430008,ztfr,425.1760903578174,27.332957064117075,26.2855978858982,ab,367,42,
89,58511.350879599806,ztfr,424.26643034523954,24.020949615200163,26.2789658086001,ab,367,42,
90,58511.35436340002,ztfr,431.3706295828336,27.28341998272745,26.2930323340346,ab,367,42,
91,58511.36130789993,ztfr,450.0291192417682,29.567893500005784,26.3080602183017,ab,367,42,
92,58511.364756899886,ztfr,446.85906344642325,24.84433693786234,26.3178663232404,ab,367,42,
93,58511.368205999956,ztfr,453.7357261211886,26.045978004844375,26.3157286395037,ab,367,42,
94,58511.37164349994,ztfr,479.99937234075526,29.709747205184044,26.3230472475503,ab,367,42,
95,58511.37508099992,ztfr,397.54916297726777,30.54906243247688,26.3162129305108,ab,367,42,
96,58512.25575229991,ztfr,15.776420353181052,39.20995099123426,22.5001539771926,ab,367,42,
97,58512.25666669989,ztfr,55.46572767107953,45.28096974496709,23.1162066541829,ab,367,42,
98,58512.257118099835,ztfr,0.8367473768276916,36.70465731805231,22.4883679294833,ab,367,42,
99,58512.25756940013,ztfr,6.497781678091336,34.83988444368473,23.2706527332819,ab,367,42,
100,58512.25879629981,ztfr,162.33620123583404,32.87442665203255,25.0481321677716,ab,367,42,
