,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58216.508842600044,ztfr,139.97401264596616,81.02016237271805,26.2189077838879,ab,433,36,
1,58230.4814352002,ztfg,87.28987025454984,27.73737283992247,25.5376738056193,ab,433,36,
2,58236.396909699775,ztfg,309.3426902834037,90.97297969668531,26.1710198555172,ab,433,36,
3,58236.46009259997,ztfg,387.1487053500989,76.77678481366519,26.1951633210844,ab,433,36,
4,58244.460266199894,ztfr,566.6008077814587,50.334408158463084,26.2534580665626,ab,433,36,
5,58247.357580999844,ztfg,468.30643757274254,19.847776348937355,26.2001691928371,ab,433,36,
6,58247.43696760014,ztfr,652.8768440344631,34.625644785664285,26.2557655258206,ab,433,36,
7,58256.439351900015,ztfr,446.99283812663873,24.72071069422856,26.2622865746326,ab,433,36,
8,58262.3556597,ztfr,345.8931910377228,48.5025878582837,26.2408998637273,ab,433,36,
9,58262.39986110013,ztfg,280.1525968866501,52.04162537392038,26.2031284794414,ab,433,36,
10,58270.37593750004,ztfr,176.82586623664415,87.32274577712471,26.2376172629403,ab,433,36,
11,58270.44557869993,ztfg,54.51942813243891,128.33447210827313,26.1378766527568,ab,433,36,
12,58273.31283560023,ztfg,34.83857056845019,30.558659143358472,26.2238473275946,ab,433,36,
13,58273.39098379994,ztfr,232.04472382141836,33.697127526088806,26.2600557808858,ab,433,36,
14,58276.33326390013,ztfr,170.06479537068788,22.316938242950116,26.2849128528786,ab,433,36,
15,58276.336967600044,ztfg,80.80548253741038,20.627348741472122,26.2811886492792,ab,433,36,
16,58279.336168999784,ztfg,58.22649092795138,23.273205489468474,26.2169303951071,ab,433,36,
17,58279.38111109985,ztfr,118.55316926586963,35.49789643058704,26.1430383819898,ab,433,36,
18,58282.33357639983,ztfr,150.67586777020125,21.64572804308381,26.2012698071632,ab,433,36,
19,58282.35703699989,ztfg,15.850155108102577,21.969097558743414,26.0853893339153,ab,433,36,
20,58285.33233800018,ztfr,140.0142020974691,19.940869522814406,26.2990042506765,ab,433,36,
21,58288.29199070018,ztfr,101.25354977536144,25.649693821779515,26.2855723624881,ab,433,36,
22,58291.27231479995,ztfr,157.03882223443074,34.88209352226167,26.2669911252413,ab,433,36,
23,58291.35204860009,ztfg,26.536414475629655,28.590157017773663,26.224491149107,ab,433,36,
24,58298.249525499996,ztfg,128.2040630454205,80.02695849015045,26.2051379012212,ab,433,36,
