,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58811.43611110002,ztfg,-13.295642450389877,24.6627832389797,26.0775302256665,ab,662,60,
1,58820.239062500186,ztfg,37.43966360997951,24.97544245773669,24.771207987845,ab,662,60,
2,58823.42806709977,ztfg,-34.03458826360752,18.24467752957464,24.9302654901268,ab,662,60,
3,58827.2804744998,ztfr,1.0962885179851725,49.12282373568897,26.1146866065793,ab,1704,17,
4,58827.28822920006,ztfr,-11.3541964316674,53.648340970738104,26.1105215524758,ab,1704,17,
5,58827.2886806,ztfr,-1.429352886028017,52.28122887205484,26.0025322007669,ab,662,60,
6,58828.25784720015,ztfr,273.4882217132411,267.3031327884869,24.7049202458453,ab,1704,17,
7,58828.25829860009,ztfr,-22.25980321722458,298.89950064980155,24.3862291051823,ab,1704,17,
8,58828.25875000004,ztfr,-183.21835754515666,342.69743383504965,23.8346980764198,ab,662,60,
9,58828.446006900165,ztfg,1.8675620722454198,72.38153971053275,26.245607045667,ab,662,60,
10,58833.358634300064,ztfr,139.0621923492859,48.25146278148186,26.1569979407851,ab,662,60,
11,58833.379791699816,ztfr,193.56990994607483,54.619464365901194,26.1536208345475,ab,662,60,
12,58833.385231500026,ztfr,301.5932141920545,57.90373360219029,26.1478420203558,ab,662,60,
13,58833.51690969989,ztfg,258.7248259419524,130.87432996592753,26.1979972228621,ab,662,60,
14,58833.51871530013,ztfg,213.86260403912803,139.669008126201,26.1988007190195,ab,662,60,
15,58835.42594909994,ztfr,324.42299157810425,65.4989021039668,26.14136870998,ab,662,60,
16,58836.41187500022,ztfg,464.91458954010926,26.23198362052683,26.2315863034441,ab,662,60,
17,58836.4127894002,ztfg,503.60991181633256,23.006875335794188,26.2289690675676,ab,662,60,
18,58836.45383099979,ztfr,362.49432079605634,22.556063986641774,26.1247917398087,ab,662,60,
19,58836.45474540023,ztfr,388.6107759685291,22.186855358807012,26.1245304333229,ab,662,60,
20,58837.25184029993,ztfr,394.99969248576843,44.4483902424494,26.129343810814,ab,662,60,
21,58837.25505790021,ztfr,418.3713327526748,37.282559007971656,26.1307817569561,ab,662,60,
22,58837.25688660005,ztfr,438.7189479614068,39.643617111060784,26.1304512915507,ab,662,60,
23,58837.26013890002,ztfr,364.92224124398894,38.07935781699457,26.1347148436828,ab,662,60,
24,58837.26476849988,ztfr,333.02749058147407,36.65300394589677,26.1313496201648,ab,662,60,
25,58837.265231499914,ztfr,439.43282326294604,36.253323720039944,26.1289071599321,ab,662,60,
26,58837.26567129977,ztfr,433.6929881127073,34.643263378597545,26.1367356923067,ab,662,60,
27,58837.26753470022,ztfr,400.14336154915856,35.27797392239712,26.127773115853,ab,662,60,
28,58837.27077550022,ztfr,368.0831510042538,45.044979176137204,26.1341824771316,ab,662,60,
29,58837.273587999865,ztfr,400.43206855200896,39.33060163577217,26.1314199904508,ab,662,60,
30,58837.28020829987,ztfr,528.1118954386809,39.95064311212074,26.138948863657,ab,662,60,
31,58837.28297450021,ztfr,420.237495447113,47.8582211237019,26.1319799432445,ab,662,60,
32,58837.28393519996,ztfr,364.3656445183922,42.443722467719866,26.1372843746517,ab,662,60,
33,58837.28483799985,ztfr,432.59476143681314,41.7978142096658,26.1399574646365,ab,662,60,
34,58837.28898150008,ztfr,379.1084762916263,37.66167745150551,26.141938658612,ab,662,60,
35,58837.28942129994,ztfr,396.6985665392269,39.3488127167265,26.1416863529269,ab,662,60,
36,58837.29172449978,ztfr,393.988359199468,30.454596088172956,26.1472637410469,ab,662,60,
37,58837.29311340023,ztfr,380.23561900988796,36.67259568561652,26.1416264716341,ab,662,60,
38,58837.294930600096,ztfr,352.6969181210318,34.29364399621375,26.1447737200268,ab,662,60,
39,58837.29538189992,ztfr,343.01687754955924,30.686059571673827,26.146124286959,ab,662,60,
40,58837.29951390019,ztfr,394.0983981934962,28.310534462107658,26.141762655433,ab,662,60,
41,58837.30232639983,ztfr,378.8380596593115,27.07448271953256,26.1484984918261,ab,662,60,
42,58837.30515050003,ztfr,455.5718528640717,27.355643265634175,26.1506750662397,ab,662,60,
43,58837.31041669985,ztfr,399.26429080984923,25.435185892816488,26.1438351106987,ab,662,60,
44,58837.3108680998,ztfr,393.12949598279147,31.539033755826104,26.1479067085837,ab,662,60,
45,58837.31179400021,ztfr,417.5410027917506,30.324316194185794,26.1519975001651,ab,662,60,
46,58837.313229199965,ztfr,387.3414303863327,30.239465168425596,26.1488377147391,ab,662,60,
47,58837.31559030013,ztfr,438.56219252610055,29.466421447232467,26.1485116439092,ab,662,60,
