,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59126.48084490001,ztfg,11.866748733042936,67.4386353127683,26.0796969441622,ab,309,62,
1,59128.46175929997,ztfg,18.62585977740046,65.23009042879814,25.8935449623088,ab,309,62,
2,59128.52166670002,ztfr,-59.36654798617507,49.13521804130189,26.0659072298586,ab,309,62,
3,59130.463506899774,ztfr,-47.86974502169058,53.35741371697268,26.095411937752,ab,309,62,
4,59130.500694400165,ztfg,123.24338155550765,48.034179325740006,26.1613009485567,ab,309,62,
5,59131.50018520001,ztfr,26.514715188287525,78.11613957547259,25.8392769426658,ab,1351,18,
6,59134.49104169989,ztfr,-37.735308272832825,34.35862637600188,26.257514492943,ab,1351,18,
7,59134.491504599806,ztfr,40.93291193150795,32.67954991329928,26.2531151770396,ab,1351,18,
8,59135.4603587999,ztfg,16.824967345768652,28.3260171550464,26.0778887954304,ab,309,62,
9,59135.498981500044,ztfr,36.02975144682869,31.48875288063575,26.1128136624486,ab,309,62,
10,59136.5178704001,ztfr,-13.492872548159482,25.289494691534024,26.2947753903625,ab,1351,18,
11,59136.52020830009,ztfr,-23.83346435940326,21.723810791499314,26.2897650397148,ab,1351,18,
12,59137.48423610022,ztfr,-13.94270868070865,24.73166131078367,26.0705582368295,ab,309,62,
13,59140.50317130005,ztfg,33.409159554677196,31.2704389214771,26.1052599537809,ab,309,62,
14,59140.52297449997,ztfr,-101.79931247301008,67.55834496482903,26.101622515195,ab,309,62,
15,59142.52150460007,ztfr,-32.59984436523753,26.12192611962168,26.1397618973711,ab,309,62,
16,59144.44621529989,ztfr,-7.419273147387622,20.686201182472075,26.1152038973401,ab,309,62,
17,59144.45277780015,ztfr,31.636215274628057,18.278255273964216,26.2701493452484,ab,1351,18,
18,59144.4541782001,ztfr,13.5330793495771,18.061520729009512,26.2671511851533,ab,1351,18,
19,59144.50100689987,ztfg,-0.13520952934930675,16.027332325413866,26.1884625267985,ab,309,62,
20,59146.48096060008,ztfg,-31.304743133544925,16.131887357877417,21.6365396168959,ab,309,62,
21,59150.43917819997,ztfg,138.5953767039855,71.8228997757829,26.1864636768699,ab,309,62,
22,59150.480798599776,ztfr,106.17736305839287,32.57907720658744,26.1799319213526,ab,309,62,
23,59151.45806710003,ztfr,181.57307048549143,81.23237230848966,26.1698364238929,ab,309,62,
24,59152.41108800005,ztfr,199.55777522473522,84.21895103253985,26.2985540982906,ab,1351,18,
25,59152.42103009997,ztfr,91.59392543228084,91.33675511829541,26.3169643817347,ab,1351,18,
26,59152.45999999996,ztfr,199.43448061327007,80.89348118286848,26.174871707293,ab,309,62,
27,59152.50347220013,ztfg,148.44267424508726,77.05804314526311,26.2321978239826,ab,309,62,
