,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58674.30087959999,ztfr,5.398636602605161,20.220833714003,26.1919226552889,ab,638,12,
1,58674.338356500026,ztfg,-15.57038980750421,14.625597742143878,26.280209072223,ab,638,12,
2,58675.26893519983,ztfr,-12.33944290058554,25.224808452274782,26.1519947034706,ab,1634,32,
3,58675.26938659977,ztfr,-61.68865567995347,27.298997780425072,26.1477917688796,ab,1634,32,
4,58675.270740699954,ztfr,18.04427518810106,27.102674739574088,26.2099553936825,ab,1635,45,
5,58675.2711920999,ztfr,-20.78030243927878,27.786317326281413,26.2170024887176,ab,1635,45,
6,58675.37581019988,ztfr,20.770474432437414,17.318792464638314,26.173719030819,ab,638,12,
7,58675.37626159983,ztfr,-26.803249605795102,17.65836328461182,26.1748011290738,ab,638,12,
8,58675.395150499884,ztfr,4.017716798751398,16.357854969188754,26.1617408942453,ab,638,12,
9,58675.4021528,ztfr,-0.5105767722104609,17.539113553485397,26.1674441104735,ab,638,12,
10,58675.403796299826,ztfr,-17.660222771082072,16.448430677746707,26.1677361828914,ab,638,12,
11,58675.42591439979,ztfr,19.255546389405367,16.585844451183075,26.1667689810264,ab,638,12,
12,58675.426365700085,ztfr,38.453940119015485,16.914083299415392,26.1680461735852,ab,638,12,
13,58676.24097219994,ztfr,2.091597921512201,35.393821701107605,26.1597436577625,ab,1634,32,
14,58676.24142359989,ztfr,-42.13060426367649,32.93355876619965,26.1615216674873,ab,1634,32,
15,58676.24187499983,ztfr,28.154583858641445,39.90936246902019,26.2001119863764,ab,1635,45,
16,58676.24232639978,ztfr,-18.744613247117464,39.53057211295493,26.2297577603138,ab,1635,45,
17,58676.31165509997,ztfg,18.393220960723017,37.57127169704274,26.2645647486756,ab,1635,45,
18,58676.3121181,ztfg,-30.12005400901241,37.41241506441834,26.2599643705695,ab,1635,45,
19,58676.34983799979,ztfr,24.550513840121603,28.069599179370037,26.1580155387362,ab,638,12,
20,58676.3502894002,ztfr,-0.2039282324721951,27.186946841795947,26.1533261059202,ab,638,12,
21,58676.35958330007,ztfr,-1.0760933848601901,29.45658004128672,26.1603808186158,ab,638,12,
22,58676.37010420021,ztfr,-36.57318504316309,26.754254318017058,26.155907138409,ab,638,12,
23,58676.382013900205,ztfr,-5.992462664970247,23.589036417195327,26.149200512986,ab,638,12,
24,58676.40512729995,ztfr,6.581951992613258,18.058435786735075,26.1491253338942,ab,638,12,
25,58677.28991900012,ztfr,39.79626491318277,29.55324016599547,26.1539377686437,ab,638,12,
26,58677.340902800206,ztfg,11.794217795676007,32.1220864029993,26.2344343756974,ab,638,12,
27,58677.36811339995,ztfr,46.44035599639795,28.864759908377717,26.1383448845155,ab,638,12,
28,58677.368564799894,ztfr,0.5776350588125532,30.10955332304825,26.1441857927825,ab,638,12,
29,58677.380046300124,ztfr,23.059800779466435,27.89124781998428,26.1410948720888,ab,638,12,
30,58677.400659699924,ztfr,-17.608352391772925,26.45386030113272,26.1236476502701,ab,638,12,
31,58677.41899310006,ztfr,-28.463876150822124,21.094691889991783,26.1078579769393,ab,638,12,
32,58677.43405089993,ztfr,-0.17495490108806597,16.53463106236611,26.1034112831757,ab,638,12,
33,58677.434502299875,ztfr,-14.885471657038481,15.387778519366124,26.0953648277322,ab,638,12,
34,58678.30011569988,ztfg,-90.25632503026799,49.17725385490491,26.1768356941038,ab,1634,32,
35,58678.300567099825,ztfg,-8.395207542625046,51.30226369019604,26.182766332317,ab,1634,32,
36,58678.303321800195,ztfg,81.02477006303212,48.96144706426008,26.2620606232843,ab,1635,45,
37,58678.30377310002,ztfg,4.4828436665813305,140.99402642877203,26.8304267934718,ab,1635,45,
38,58678.35465280013,ztfr,15.367507036750137,30.1220193174757,26.1846352175967,ab,638,12,
39,58678.355104200076,ztfr,1.9022700812203228,30.27401822961183,26.1801001810982,ab,638,12,
40,58678.358078700025,ztfr,20.486503430202063,29.621849982285248,26.1764554562295,ab,638,12,
41,58678.3837731001,ztfr,-3.4755861635340075,28.475355291392173,26.1835978897002,ab,638,12,
42,58678.39751160005,ztfr,-32.7013399506207,31.7304067216203,26.1711141081903,ab,638,12,
43,58678.41056710016,ztfr,12.664401231500543,28.15936664699654,26.1614822171992,ab,638,12,
44,58678.411018500105,ztfr,32.287297240099825,27.51129663121589,26.166202659707,ab,638,12,
45,58679.34509260021,ztfg,42.3218749309113,55.817329970161815,26.2643476561195,ab,1635,45,
46,58679.345544000156,ztfg,136.58994584817418,68.79155666186428,26.2712628535151,ab,1635,45,
47,58679.3459954001,ztfg,-124.0634822227907,57.21972206747155,26.1812893707952,ab,1634,32,
48,58679.346446800046,ztfg,-2.309239092689566,55.18758726959703,26.182028530049,ab,1634,32,
49,58679.37473380007,ztfr,-38.985230608972294,39.45135132684596,26.1875797200548,ab,638,12,
50,58679.37518520001,ztfr,-16.686117302769226,36.6638375972679,26.1780198121662,ab,638,12,
51,58679.385300899856,ztfr,-2.811636334133951,40.74479135197617,26.1726052563106,ab,638,12,
52,58679.4027315001,ztfr,3.438192651148594,39.51211825955893,26.1692507933313,ab,638,12,
53,58679.41005790001,ztfr,93.7691110246491,40.35697505740902,26.1722215268342,ab,638,12,
54,58679.414178200066,ztfr,-92.53509098875467,37.0842466241908,26.1603986624292,ab,638,12,
55,58679.41519680014,ztfr,39.80086353674864,37.094138478559856,26.1706882331571,ab,638,12,
56,58679.4325116002,ztfr,79.97771497245712,45.30232271774831,26.1577261846161,ab,638,12,
57,58679.432963000145,ztfr,-8.658154177684345,45.803870284794506,26.1596804510634,ab,638,12,
58,58680.20659720013,ztfg,96.76183110969697,66.13572041968872,26.2585152325879,ab,638,12,
59,58680.27724540001,ztfr,60.620298919833154,46.36278991245107,26.1928489159502,ab,638,12,
60,58680.34711810015,ztfr,-55.7529091379396,41.72545961942591,26.1884278340194,ab,638,12,
61,58680.34756939998,ztfr,38.060127667818485,44.08205160406801,26.1880795074135,ab,638,12,
62,58680.35876160022,ztfr,17.44703458499388,44.80011880434296,26.1956229250766,ab,638,12,
63,58680.372523100115,ztfr,10.451796726590898,41.11332679891724,26.1823815617033,ab,638,12,
64,58680.382928200066,ztfr,11.854454513336881,45.49340766870181,26.1822961826734,ab,638,12,
65,58680.38568289997,ztfr,29.626656957649384,45.77431693313274,26.1789796915057,ab,638,12,
66,58680.389328700025,ztfr,-27.314846175902115,53.21063905797278,26.1824211978852,ab,638,12,
67,58680.41586809978,ztfr,-65.78742683605773,53.878883105403816,26.1659714716844,ab,638,12,
68,58680.41631940007,ztfr,0.44421235766864275,51.97571131459674,26.1669261148142,ab,638,12,
69,58681.30151619995,ztfr,-70.75794647541292,53.24217823012236,26.233064548112,ab,1635,45,
70,58681.301967599895,ztfr,45.456975919378536,54.01350003247795,26.2386808111779,ab,1635,45,
71,58681.30424770014,ztfr,-16.30069241755599,49.2017094524847,26.1973754909741,ab,1634,32,
72,58681.30469910009,ztfr,20.294857832018995,41.94509626600667,26.194127999491,ab,1634,32,
73,58681.32340280013,ztfr,56.74930950299561,47.98061621344569,26.1900895640828,ab,638,12,
74,58681.323854200076,ztfr,-43.921666940931736,42.907199840410605,26.1887504434349,ab,638,12,
75,58681.348217600025,ztfr,26.45774244751576,48.113151396172974,26.183084520803,ab,638,12,
76,58681.35569440015,ztfr,9.449373172278113,50.34339434644298,26.1822812458749,ab,638,12,
77,58681.36232639989,ztfr,77.79044719441781,58.20685613709223,26.1898603679603,ab,638,12,
78,58681.380590300076,ztfr,-22.239979524350197,52.44036531011362,26.1765892818679,ab,638,12,
79,58681.38247689977,ztfr,11.197272777732792,54.99500114949607,26.1782330494914,ab,638,12,
80,58681.39692129986,ztfr,-1.3686599727483073,46.42095548938501,26.1842101992385,ab,638,12,
81,58681.39737269981,ztfr,39.80541777571278,51.59979935194895,26.1790450429841,ab,638,12,
82,58682.3018633998,ztfr,-48.896201421392945,31.656939682091025,26.1785973326849,ab,638,12,
83,58682.30231480021,ztfr,-19.665428067440313,34.10965526241747,26.1796183361552,ab,638,12,
84,58682.324479199946,ztfr,40.58500032699033,36.75963025991747,26.1808528469992,ab,638,12,
85,58682.32987269992,ztfr,53.148359371225894,33.46092366737909,26.1787698238726,ab,638,12,
86,58682.350844900124,ztfr,15.779422284801315,33.04543330101896,26.1752036379281,ab,638,12,
87,58682.360752299894,ztfr,-10.980347862753582,34.4151314167297,26.1792985915365,ab,638,12,
88,58683.20623840019,ztfg,-59.84291119371208,32.64908985137917,26.2621027085559,ab,638,12,
89,58683.324201399926,ztfr,-12.295516090776612,32.73197594130194,26.1848555690613,ab,638,12,
90,58683.32465279987,ztfr,-24.211640478311406,33.11464880252945,26.177475394581,ab,638,12,
91,58683.34542819997,ztfr,-33.87461884971636,33.30942679908026,26.1838429089791,ab,638,12,
92,58683.34780090023,ztfr,31.382709444376534,33.86415537003396,26.1717756309154,ab,638,12,
93,58683.34825230017,ztfr,-6.5730390516072905,34.60516238610846,26.1752772396545,ab,638,12,
94,58683.385243100114,ztfr,17.546062466356645,35.32581357844259,26.1676554427013,ab,638,12,
95,58684.29519680003,ztfr,-41.14569507206827,42.38189780319045,26.185376010642,ab,638,12,
96,58684.29563659988,ztfr,16.346947432251035,40.44689479320211,26.1846379742928,ab,638,12,
97,58684.31645830022,ztfr,60.301579614876474,35.1814440917302,26.1832091657413,ab,638,12,
98,58684.325914400164,ztfr,19.823559078635554,32.16202724046536,26.1857835494328,ab,638,12,
99,58684.352013899945,ztfr,-32.04052439689505,38.20552027102924,26.1827403062108,ab,638,12,
100,58684.3581019002,ztfr,3.7694161997519426,44.76209436246096,26.1847010069096,ab,638,12,
101,58684.37289350014,ztfr,-30.089662955853697,55.40425161071299,26.1762823957831,ab,638,12,
102,58684.37334490009,ztfr,-73.00887087895804,49.47510144165311,26.1733912627943,ab,638,12,
103,58686.30957179982,ztfr,16.53213014102812,22.233616181651147,26.1630456790078,ab,638,12,
104,58686.33211810002,ztfr,38.019638273374596,28.001660005398378,26.1441765831214,ab,1634,32,
105,58686.33256939985,ztfr,64.83036102586941,27.312013424354674,26.1470356303723,ab,1634,32,
