,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58801.53745369986,ztfr,-62.75962166943029,113.56008362670914,23.8254892700212,ab,527,54,
1,58801.542604200076,ztfr,-40.24578989183645,72.87211138641626,24.3838283930775,ab,527,54,
2,58801.54774310021,ztfr,-109.47916764721016,91.05678395787942,24.1057057792404,ab,527,54,
3,58801.552870399784,ztfr,137.33701249470843,94.47370898168197,24.2657024254256,ab,527,54,
4,58803.54112270009,ztfr,-50.91079953471291,40.69589277592315,25.9613014617433,ab,527,54,
5,58803.54589120019,ztfr,28.059287415079613,41.83308628046318,25.9412247765906,ab,527,54,
6,58803.55068290001,ztfr,-89.45926075481424,42.58571731359681,25.9405849280828,ab,527,54,
7,58803.5554630002,ztfr,-20.222288830848345,47.76491010233604,25.9751974225976,ab,527,54,
8,58805.54197920021,ztfr,34.79089654178652,47.79800645727647,25.8459494698045,ab,527,54,
9,58805.54689810006,ztfr,120.86362454663792,51.263638563283166,25.8319485810027,ab,527,54,
10,58805.55181710003,ztfr,-71.4869221250843,54.86213511886009,25.7856067744021,ab,527,54,
11,58805.55674770009,ztfr,32.36467521410575,138.62170118346825,25.1520030714948,ab,527,54,
12,58811.55028939992,ztfr,-84.22706435515275,38.623259213950284,25.0942315155112,ab,527,54,
13,58811.55515050003,ztfr,55.071087929057796,34.053603091732434,26.0468519033764,ab,527,54,
14,58811.560023100115,ztfr,127.37204770713382,60.90035989453107,26.0386694462148,ab,527,54,
15,58830.567187500186,ztfg,395.5711082679118,41.60598518963364,26.3144109818796,ab,527,54,
16,58835.483124999795,ztfr,559.100653454951,152.46794444598726,26.1941331973975,ab,527,54,
17,58835.54746530019,ztfg,268.88801514562164,59.83321318622954,26.3018653731044,ab,527,54,
18,58838.4834838002,ztfg,45.4903980175377,50.46657894967556,24.7727342051117,ab,527,54,
19,58838.54835649999,ztfr,-8.869584331473789,69.386066173291,24.8990371611185,ab,527,54,
20,58846.54708330007,ztfg,116.06865712062952,18.225902469998946,26.3254260047047,ab,527,54,
21,58846.56886570016,ztfr,203.88136031521995,26.78717451128719,26.2522141301567,ab,527,54,
22,58850.52017359994,ztfr,162.25284405222274,37.98212263484803,26.226206357002,ab,527,54,
23,58850.54436339997,ztfg,135.17497904078994,28.06906438450474,26.3086922421724,ab,527,54,
24,58850.56333329994,ztfg,113.7710132547171,41.38222290505216,26.2852979220359,ab,527,54,
25,58853.52335650008,ztfg,65.40247036770583,14.250741266081556,26.3229811704978,ab,527,54,
26,58856.56225690013,ztfg,58.23555682404649,17.09893260384115,26.3142425407129,ab,527,54,
27,58861.49797450006,ztfg,66.87342532737202,73.1602206116993,26.3075104592734,ab,527,54,
28,58873.54503470007,ztfg,39.098982213869675,19.193916709408185,26.3194285980309,ab,527,54,
29,58876.54421300022,ztfr,103.05680423273797,18.3717597961093,26.2432088750223,ab,527,54,
30,58879.48288189992,ztfg,100.9334914216781,48.54157930444279,26.2919171824527,ab,527,54,
31,58879.524745400064,ztfr,50.99176169306234,41.8261910642955,26.2284881541336,ab,527,54,
32,58883.48096060008,ztfg,33.05688179407772,38.66459499191421,26.2745750462487,ab,527,54,
33,58883.5403355998,ztfr,52.69623056512011,38.686341831896506,26.2235734882177,ab,527,54,
