,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58288.464062499814,ztfr,459.46512893628073,69.5842336797196,26.0054098181124,ab,449,13,
1,58298.45743060019,ztfr,7469.928791856751,83.71413041538796,26.0205167084743,ab,449,13,
2,58298.48175929999,ztfg,7354.498322892178,116.30025050359892,26.0919713571513,ab,449,13,
3,58301.442615699954,ztfr,9039.72506464662,53.025143392710014,26.0151988737391,ab,449,13,
4,58301.47937500011,ztfg,9092.744555780771,56.07178842799359,26.1200108705425,ab,449,13,
5,58307.46186339995,ztfg,8582.903431740366,41.20292332837698,26.0177670785788,ab,449,13,
6,58312.44405090017,ztfr,8027.85373150178,38.78246409843377,25.9437858020426,ab,449,13,
7,58312.4780323999,ztfg,7629.732340491486,38.539079507614225,26.0784050612031,ab,449,13,
8,58315.44348380016,ztfg,5557.599861200659,33.012748363056254,25.9096517690106,ab,449,13,
9,58315.466030099895,ztfr,6386.282350734897,35.61805221607306,25.9207127744262,ab,449,13,
10,58318.44398149988,ztfg,5740.090727971716,33.92602763340172,26.1706395753422,ab,449,13,
11,58321.442743100226,ztfg,4627.009641129725,30.764240735151617,26.1910825181572,ab,449,13,
12,58321.48260420002,ztfr,5708.358205911447,34.6198871652587,26.1468339048043,ab,449,13,
13,58324.439722199924,ztfg,3001.0484408251314,41.49383646405791,25.9901632052979,ab,449,13,
14,58324.46211809991,ztfr,5203.9229277328095,35.23457696591566,26.0727378558326,ab,449,13,
15,58327.422025499865,ztfr,3085.9987890314887,107.90801006765808,25.5464086751339,ab,449,13,
16,58330.43616899988,ztfr,4671.7946612843,59.66069656663812,26.0634938400544,ab,449,13,
17,58330.46326390002,ztfg,1982.1158009837445,54.24913072922972,26.0986930685735,ab,449,13,
18,58335.47483799979,ztfr,4585.355291417496,35.52857815637307,26.1332575136049,ab,449,13,
19,58335.478981500026,ztfr,5010.400078598333,36.42814653107459,26.2299109277493,ab,1443,45,
20,58335.4827083,ztfg,1633.6377124002347,26.78472301545638,26.1907247987866,ab,449,13,
21,58336.45317129977,ztfr,4367.359232465747,33.288819344645326,26.1435538885082,ab,449,13,
22,58337.47690969985,ztfi,2187.4624880157708,23.042977191960443,25.491881838843,ab,449,13,
23,58338.41759259999,ztfg,1355.8141288267095,19.94001497817376,26.1938792709693,ab,449,13,
24,58338.47748839995,ztfr,3941.6744523208663,31.47030163876605,26.1559742436636,ab,449,13,
25,58342.392766200006,ztfi,1571.7927186072534,24.826249609498824,25.355831518927,ab,449,13,
26,58342.43462960003,ztfg,956.679765047817,15.741086666534642,26.0472136838881,ab,449,13,
27,58342.4776157001,ztfr,3054.352951572478,27.998037766847744,26.0655529368206,ab,449,13,
28,58345.3837731001,ztfr,2547.7573307317866,26.13252729087933,26.0762541923439,ab,449,13,
29,58345.384687500075,ztfr,2538.145983969658,26.30106694603998,26.0690694620161,ab,449,13,
30,58345.41167820012,ztfg,920.5693194060167,16.68265715493056,26.0896472309583,ab,449,13,
31,58345.420856500044,ztfg,939.4724167379175,17.785995563003247,26.1072595461141,ab,449,13,
32,58346.41167820012,ztfr,2516.2758029344805,25.404573159766386,26.1071597701007,ab,449,13,
33,58347.39298610017,ztfi,1188.2783604132605,20.831234139539358,25.3807825537071,ab,449,13,
34,58347.42994209984,ztfr,2451.1235744119876,24.53496216999329,26.1651993999011,ab,449,13,
35,58347.463437499944,ztfg,866.994339636295,17.205421097630488,26.1431905969806,ab,449,13,
36,58348.38366900012,ztfg,826.0980420719304,17.26657703977542,26.1212498578843,ab,449,13,
37,58348.38457180001,ztfg,858.2641065175156,16.68142466898648,26.107133896734,ab,449,13,
38,58348.40358800022,ztfr,2329.2250237521575,25.033493564720352,26.1176423998786,ab,449,13,
39,58348.41082180012,ztfr,2369.018538911756,24.961959383765958,26.1531259076107,ab,449,13,
40,58349.41141200019,ztfg,930.8929228243593,15.851912548251962,26.2202143395259,ab,449,13,
41,58349.462580999825,ztfr,2360.407958510326,24.253611373200464,26.1845696981329,ab,449,13,
42,58350.41033559991,ztfr,2330.276854599418,24.015086306508024,26.2201886572386,ab,449,13,
43,58350.4406365999,ztfg,851.298007529773,15.513978989603753,26.1962980966333,ab,449,13,
44,58351.3396528,ztfi,1034.5126735851657,19.536887459115867,25.410159894231,ab,449,13,
45,58351.390520799905,ztfr,2101.3203137208006,24.527203883674023,26.1702988662579,ab,449,13,
46,58351.39144679997,ztfr,2170.983376148974,23.041738285396903,26.1886309800442,ab,449,13,
47,58351.45358800003,ztfg,859.9881247227173,15.585370538189173,26.216795079757,ab,449,13,
48,58351.454490699805,ztfg,838.5783812519277,15.111518072661566,26.1928821792102,ab,449,13,
49,58352.41496529989,ztfg,806.6564162637318,16.127926773368884,26.1790748944257,ab,449,13,
50,58353.37356479978,ztfr,2137.0517034786844,29.993257201117622,26.2317024474954,ab,1443,45,
51,58353.41898149997,ztfr,2000.1408490941192,25.79918690271594,26.1690294277182,ab,449,13,
52,58353.47883100016,ztfr,2173.668314254927,23.780026340396237,26.2645087943559,ab,449,13,
53,58354.347361099906,ztfr,1887.6306390339128,36.81939141951463,26.1091491093391,ab,449,13,
54,58354.348286999855,ztfr,1867.5573746002012,33.64841550750379,26.1443127700961,ab,449,13,
55,58354.41094909981,ztfr,2051.5340170227973,36.67591398213402,26.2263372218813,ab,1443,45,
56,58354.464838000014,ztfr,1902.0541542040817,27.96255117557537,26.1609971954674,ab,449,13,
57,58354.46666669985,ztfr,1867.7296737196716,27.8327947057472,26.1471769123366,ab,449,13,
58,58355.377199099865,ztfr,435.1392747049284,186.81724758654954,25.0043492208624,ab,449,13,
59,58355.477280099876,ztfr,1783.1297989465543,30.41277656901487,26.1534269754655,ab,449,13,
