,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58636.469780100044,ztfg,-10.336640989237091,15.81072799384387,26.014804678781,ab,339,36,
1,58641.41871530004,ztfg,-14.774214353978417,13.238312480917878,26.0320065810512,ab,339,36,
2,58641.48114580009,ztfr,37.546628094848685,24.036881607602364,26.1296203217816,ab,339,36,
3,58644.43864580011,ztfg,-26.45025708407839,24.71536914861867,26.0798347274328,ab,339,36,
4,58644.48078700015,ztfr,-15.585650029594502,39.99338552117213,26.1423821888418,ab,339,36,
5,58647.37563659996,ztfg,27.10997563829784,56.22222133063684,25.4017227798636,ab,339,36,
6,58650.42123840004,ztfr,181.16772075653307,37.73105241841436,26.1278831151783,ab,339,36,
7,58653.37583329994,ztfg,499.69747246250097,90.90619922765865,25.9695098482589,ab,339,36,
8,58653.417673599906,ztfr,329.7599783853484,61.34862630524058,26.0674790275775,ab,339,36,
9,58657.39815969998,ztfr,758.9672088568187,58.56394198488702,26.126413971687,ab,339,36,
10,58660.42194439983,ztfg,657.8179698874817,23.720373225286504,25.568143558352,ab,339,36,
11,58660.48225690005,ztfr,533.0203579897886,34.56714421051547,25.5013659144387,ab,339,36,
12,58667.4358680998,ztfg,1236.5269978671429,20.36407411811258,26.1254906390421,ab,339,36,
13,58667.46067130007,ztfr,1164.5268587778228,26.09443178481938,26.1399019992238,ab,339,36,
14,58670.43725690013,ztfg,1148.6036378559065,18.23182382354997,26.1064773753646,ab,339,36,
15,58674.42387730023,ztfg,939.0416846909599,18.157498879720535,26.1178868847977,ab,339,36,
16,58677.27375000017,ztfr,822.3011834676856,35.258697270500505,26.0156151296725,ab,339,36,
17,58677.33398150001,ztfg,746.9873796401852,36.91166536617293,25.9973891216065,ab,339,36,
18,58680.31394679984,ztfr,812.5364164096156,71.956627029291,26.1368392451989,ab,339,36,
19,58680.43980319984,ztfg,584.779849102326,113.75301045735624,26.1529043438254,ab,339,36,
20,58686.38364579994,ztfr,326.06064625278407,80.49713784580527,25.5467452442096,ab,339,36,
21,58690.297615699936,ztfg,232.6408156273377,15.808966325177707,25.9162295607164,ab,339,36,
22,58690.298518499825,ztfg,225.1165661129545,13.708864320454868,25.909652407612,ab,339,36,
23,58690.38252309989,ztfr,558.4567239590948,19.630829325542788,26.0622826063309,ab,339,36,
24,58690.38343749987,ztfr,558.5409542442002,19.883853301848415,26.052000948724,ab,339,36,
25,58691.394826400094,ztfr,580.3289462308894,22.13371013378681,26.0867414588611,ab,339,36,
26,58691.44091439992,ztfg,259.7879731268681,24.877237866924883,26.0032709723284,ab,339,36,
27,58693.31450230023,ztfg,191.11817300689822,18.33170754857958,26.0566131634598,ab,339,36,
28,58693.32777780015,ztfg,250.1830093158215,27.29091320607295,26.0811352732605,ab,339,36,
29,58693.35571759986,ztfr,515.7290449678547,22.577149226736733,26.1046851021293,ab,339,36,
30,58693.356678199954,ztfr,573.5407255288167,22.52853021555527,26.0750269262941,ab,339,36,
31,58694.360173599795,ztfr,585.8026866813393,17.457568015041243,26.136876404559,ab,339,36,
32,58695.33502310002,ztfr,527.1554951277064,19.351194372329736,26.1093806018489,ab,339,36,
33,58695.38681709999,ztfg,164.24862798997736,16.228863693693896,26.0750514544864,ab,339,36,
34,58696.36570600001,ztfr,525.2067368054765,18.77775992602113,26.1289128796313,ab,339,36,
35,58696.3666087999,ztfr,551.2808509641252,17.08576074244794,26.1202741929354,ab,339,36,
36,58699.37189809978,ztfr,484.9386488023624,17.222515490721126,26.0934128190621,ab,339,36,
37,58699.426365700085,ztfg,136.48553088120178,17.679847008589586,25.783385483156,ab,339,36,
38,58702.38520829985,ztfr,155.10034640443376,22.15281183806145,24.936541141188,ab,339,36,
39,58705.441400500014,ztfr,282.9953250402988,27.57068076650141,26.0888490575051,ab,339,36,
40,58708.422349500004,ztfg,55.96424599622592,74.36857514134616,26.0244138127081,ab,339,36,
41,58712.206747699995,ztfg,121.71314247974185,59.829679342091914,26.0176226948658,ab,339,36,
42,58712.35493060015,ztfr,300.7880574362787,73.83455373162647,26.1439327494362,ab,339,36,
43,58714.242881900165,ztfg,73.33025425200259,29.863999029107596,26.0370398796075,ab,339,36,
44,58716.366956000216,ztfr,141.85118887899208,35.54636077053113,26.1090381570846,ab,339,36,
45,58716.367858800106,ztfr,225.75602393432555,44.89446930496115,26.1677818360506,ab,339,36,
46,58719.24002309982,ztfg,142.44047827505335,31.446352991702845,26.0246063766789,ab,339,36,
47,58719.37094909977,ztfr,194.4795917833603,71.74056032513758,26.0734661460108,ab,339,36,
