,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58837.566423600074,ztfr,3797.927976760671,396.01588606839465,26.0998079312613,ab,481,32,
1,58837.5712036998,ztfr,3798.3134787538547,279.8383135925118,26.100881375768,ab,481,32,
2,58849.56179400021,ztfr,988.9094395632552,45.06311973612964,25.0803843045071,ab,481,32,
3,58849.566736099776,ztfr,172.0811590591476,39.22711601462999,23.4791638611349,ab,481,32,
4,58849.571678199805,ztfr,2054.555313389556,44.08379739424325,25.9462714180969,ab,481,32,
5,58849.57663189992,ztfr,940.5172432278938,75.9120235859063,25.0641240782945,ab,481,32,
6,58851.54791670013,ztfg,422.15944836904794,70.51116552124482,25.3501012127384,ab,481,32,
7,58851.564421299845,ztfr,2071.4737048200855,56.46316553092959,26.0249989202259,ab,481,32,
8,58851.5691550998,ztfr,1924.159252100016,70.18156989549966,25.8885540055635,ab,481,32,
9,58851.573888900224,ztfr,2154.9425969638955,89.49961468005435,26.0623566169753,ab,481,32,
10,58851.57862270018,ztfr,1923.6146486857338,165.18671522939223,26.0453620573948,ab,481,32,
11,58854.56918979995,ztfr,1903.4443304595907,141.41706555555373,26.2133791103872,ab,481,32,
12,58866.4896644,ztfg,3038.1971689936986,348.6625070313893,28.4908796946881,ab,481,32,
13,58866.49479170004,ztfr,11750.057986367661,398.26652670494815,28.6414001791358,ab,481,32,
14,58873.5400231001,ztfr,929.6053551188612,26.520116726081064,26.1961744688628,ab,481,32,
15,58876.54122690018,ztfg,340.68530506054987,16.967269556695015,26.1692115499683,ab,481,32,
16,58876.57635420002,ztfr,859.646531585425,37.92834732668998,26.219793738498,ab,481,32,
