,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58987.46535879979,ztfr,698.5315050403659,38.775780237989174,26.1733463391103,ab,601,44,
1,58987.467731500044,ztfr,752.8996608526797,31.242531825261036,26.181938540004,ab,601,44,
2,58987.47016200004,ztfr,781.1804301465045,28.526619103889317,26.1870804372213,ab,601,44,
3,58987.47303240001,ztfr,676.652606731534,35.53979037644558,26.1887959301178,ab,601,44,
4,58991.46424769983,ztfr,786.0963728843406,24.60347802835634,26.2034989412932,ab,601,44,
5,58991.467175900005,ztfr,793.1059690102535,24.102641341668402,26.2052087099839,ab,601,44,
6,58991.470544000156,ztfr,838.7126317602036,27.694075484324674,26.2185102984715,ab,601,44,
7,58991.47401619982,ztfr,792.0093513770247,27.02788260940389,26.226110189534,ab,601,44,
8,58993.46412040014,ztfr,709.3535675255675,35.98494957922263,26.1883620741988,ab,601,44,
9,58993.46748840017,ztfr,659.214106240673,57.35281690326365,26.1947986287991,ab,601,44,
10,58993.47129630018,ztfr,713.1140142789657,50.705797386113574,26.205381761948,ab,601,44,
11,58993.47510420019,ztfr,859.7995383880763,49.877954745356384,26.2164005219334,ab,601,44,
12,59020.46819439996,ztfr,272.31396509358683,18.436531085700686,26.3067508623358,ab,601,44,
13,59024.3838657001,ztfg,31.599117270008172,18.627590355366365,25.8914486920762,ab,601,44,
14,59024.47222220013,ztfr,166.45669005934255,16.188627946569778,26.18024714064,ab,601,44,
15,59030.35916669993,ztfg,42.33733583461159,51.07615833912257,26.0764544117795,ab,601,44,
16,59033.36140049994,ztfr,133.0660939454546,49.819754163431064,26.2860332756681,ab,601,44,
17,59033.45001159981,ztfg,118.92525791108716,33.683036018589476,26.3716710030345,ab,601,44,
18,59035.3577083,ztfr,202.75972929732444,77.85915730758491,26.2638439636535,ab,601,44,
19,59036.384884300176,ztfr,97.27317087536682,39.24867798282867,26.3144980767797,ab,601,44,
20,59036.48087960016,ztfg,181.35922260948246,54.325366830956725,26.4133396794833,ab,601,44,
21,59037.349976900034,ztfg,-22.38145872032507,75.00581045683742,26.244462032912,ab,601,44,
22,59037.45277780015,ztfr,118.121810278079,51.25045727200357,26.387106956627,ab,601,44,
23,59038.37969909981,ztfr,133.00775353027893,49.32978427575932,26.3256445997195,ab,601,44,
24,59038.46228010021,ztfg,75.95501921395619,49.79680676966516,26.3886575570557,ab,601,44,
25,59039.36083329981,ztfg,154.7190359093816,54.84979148217418,26.2740752305051,ab,601,44,
26,59039.45306710014,ztfr,129.07378515570176,35.6531647904172,26.3687791100607,ab,601,44,
27,59040.39008100005,ztfr,89.04448525552453,28.82944424811173,26.3044077996239,ab,601,44,
28,59040.47563660005,ztfg,94.60390135115628,26.76767437248736,26.390552696996,ab,601,44,
29,59040.4856480998,ztfg,24.311068719572667,34.03079505208421,26.3834876330498,ab,601,44,
