,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58709.395868100226,ztfr,-39.52153063268697,52.39261672685351,26.1356002349449,ab,693,15,
1,58709.421122699976,ztfi,-27.770220722228256,22.906682927319974,25.2673305218253,ab,647,61,
2,58709.4229629999,ztfi,-19.46044306770397,20.49514247710215,25.266552365264,ab,646,48,
3,58709.42440970009,ztfi,18.800504740548586,17.388975124500295,25.3881099763571,ab,693,15,
4,58709.46721060015,ztfg,-48.97171587713066,31.74669812694546,26.0916714168142,ab,647,61,
5,58709.46813660022,ztfg,-30.493922814648446,33.42916376304568,26.2377387927614,ab,693,15,
6,58710.37907409994,ztfr,31.137910253932716,31.63021485156795,25.997680365632,ab,646,48,
7,58712.377210599836,ztfr,-5.505547214471662,31.821740657079413,26.0842348407796,ab,693,15,
8,58712.40587959997,ztfr,-2.9391302704799225,40.51020555025683,25.976336127878,ab,647,61,
9,58712.47315970017,ztfg,25.632056816561644,36.35402970907659,26.1988064053213,ab,693,15,
10,58712.4755092999,ztfg,-141.66440999682763,48.839539382766,26.0793539092358,ab,647,61,
11,58713.35999999987,ztfr,-14.66961648472223,33.45102380341583,25.9684485466953,ab,646,48,
12,58713.43164349999,ztfi,-26.498177300794005,18.94235306790892,25.3810098288351,ab,693,15,
13,58713.43260420021,ztfi,7.913121164675001,26.992644661304872,25.2855386047381,ab,646,48,
14,58713.43581019994,ztfi,6.158284917750746,23.096300963897058,25.2562810861543,ab,647,61,
15,58713.44331019977,ztfg,-29.356190112088225,36.39962971604946,26.0501674251073,ab,646,48,
16,58715.37439810019,ztfr,1.1125984669410294,17.81885388893838,26.0946244276403,ab,693,15,
17,58716.37751160003,ztfr,0.12840896610297078,19.900356803617573,25.9645771687554,ab,647,61,
18,58716.38696759986,ztfr,-24.325529713820195,17.803004375123205,25.9736582572634,ab,646,48,
19,58717.3246065001,ztfr,1.944258458926194,18.63656932208421,26.0733399335654,ab,693,15,
20,58717.3255671002,ztfr,0.38456311643203583,19.782141281411096,25.9581082588677,ab,646,48,
21,58717.37238429999,ztfi,15.356209638541744,13.736839699340502,25.3821420866437,ab,693,15,
22,58717.37467590021,ztfi,43.551306899102016,17.04995397462426,25.2667330382825,ab,647,61,
23,58717.39440969983,ztfg,22.38751026714572,24.53141990595165,26.0717317267976,ab,647,61,
24,58717.399166699965,ztfg,33.109774493225984,22.342360169953427,26.0702476322794,ab,646,48,
25,58717.39961809991,ztfg,-15.887138384516472,21.76039291132012,26.201591842918,ab,693,15,
26,58717.46494209999,ztfr,45.67783983873931,25.73286612859989,25.9536454124826,ab,647,61,
27,58718.37296300009,ztfr,10.305045063034902,24.14878424303746,25.9946631891561,ab,646,48,
28,58718.38743059989,ztfi,-6.277655461803291,12.599232955651363,25.2682852757633,ab,646,48,
29,58720.40256940015,ztfg,1.14988037565681,12.062101815720755,25.9509824858721,ab,646,48,
30,58721.31694439985,ztfr,-3.8146996740881316,14.041572264708034,25.5459643593232,ab,646,48,
31,58721.31740739988,ztfr,-0.9574684873934116,14.388327615925451,25.4424508057261,ab,647,61,
32,58721.31832179986,ztfr,-4.713543016113511,12.433291379919684,25.4138902899902,ab,693,15,
33,58722.373969899956,ztfr,-0.969132213556133,12.467772431706578,25.9168971776087,ab,647,61,
34,58722.37535879994,ztfr,6.207353413536449,9.899316045616535,26.0564379852441,ab,693,15,
35,58722.379745400045,ztfi,5.361996944681865,16.419891467930654,25.2158507163317,ab,647,61,
36,58722.38160880003,ztfi,3.3648304570142598,8.291671354799629,25.2040302114636,ab,646,48,
37,58722.38480320014,ztfi,0.26541894525068804,7.559583480405736,25.3336696791087,ab,693,15,
38,58722.40189810004,ztfg,-6.024834171622566,9.193512734639992,26.0161287157971,ab,647,61,
39,58722.403252299875,ztfg,1.5545169611293168,8.760790676835216,26.0337832702929,ab,646,48,
40,58722.40653940011,ztfg,-1.0048017375300957,8.625734634974814,26.1769152439219,ab,693,15,
41,58723.37234950019,ztfr,-11.541510280739416,12.149035778669916,25.9587795384701,ab,646,48,
42,58723.37325230008,ztfr,14.153086429999638,9.570236113087118,25.9297316424676,ab,646,48,
43,58723.40221060021,ztfg,8.186435939446675,8.753495167247742,26.0328787516137,ab,646,48,
44,58723.40357640013,ztfg,-9.434677026655608,8.053294201574799,26.1723589232261,ab,693,15,
45,58723.414236099925,ztfg,5.548814026852493,9.426958974037568,26.0333540534487,ab,646,48,
46,58723.41960649984,ztfg,7.778390818230238,12.113449592475297,26.0655946019019,ab,647,61,
47,58724.42376160016,ztfg,-2.7713322282689403,11.304826793271296,26.0302770988706,ab,647,61,
48,58724.43185190018,ztfg,-8.799025050786888,9.656778808273302,26.169022280261,ab,693,15,
49,58724.43277780013,ztfg,5.511760005582296,11.188723122978272,26.1790125584101,ab,693,15,
50,58724.43377309991,ztfg,-7.521654919754616,12.732656030785515,26.0194797821979,ab,647,61,
51,58726.305439800024,ztfr,-12.632063983035646,14.78882300289711,25.9488162017322,ab,646,48,
52,58726.400578700006,ztfg,24.746133186597483,11.417418990193724,26.0786517210309,ab,646,48,
53,58727.32783559989,ztfr,5.634111996438273,13.455303195417509,25.9212392027269,ab,647,61,
54,58727.32925930014,ztfr,27.171838342956022,10.706509749442503,26.0662361661534,ab,693,15,
55,58727.33018520009,ztfr,47.519586198326046,10.61224387599013,26.046630569418,ab,693,15,
