,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59065.41408560006,ztfr,-50.468974843486244,51.16869289841073,26.2199358185499,ab,605,29,
1,59065.44869210012,ztfr,40.15935282326468,52.07333220558985,26.2489634342014,ab,605,29,
2,59065.46714119986,ztfg,93.20750020593448,47.55022364201525,26.280306420557,ab,605,29,
3,59066.47777780006,ztfr,-31.88118149555317,31.36157643965973,26.2684197235048,ab,605,29,
4,59067.447488400154,ztfr,-22.35522091656394,36.8450393938018,26.3033725738299,ab,605,29,
5,59067.471770800184,ztfg,15.996952566982873,40.1505069893376,26.3466525947947,ab,605,29,
6,59068.429560199846,ztfr,-16.025274386891898,33.23391727212316,26.291378846989,ab,605,29,
7,59068.462291699834,ztfg,22.919135832033493,28.88932686227233,26.3392685674749,ab,605,29,
8,59068.49217589991,ztfg,1.179539065496216,29.975840893291075,26.359353448165,ab,605,29,
9,59069.38518519979,ztfg,7.851374381693482,37.599688587134025,26.2753856307756,ab,605,29,
10,59069.46856479999,ztfr,6.466760486384967,25.319624988056344,26.3160681833558,ab,605,29,
11,59069.4709954001,ztfr,-13.680902048194003,23.303850779982834,26.315994237688,ab,605,29,
12,59075.446388899814,ztfg,-11.809264479003861,14.989161713707492,26.2168683735993,ab,605,29,
13,59075.458194400184,ztfg,8.08250338160499,17.36644282069463,26.2467021877076,ab,605,29,
14,59075.46706019994,ztfr,12.782290725406305,19.74866860420551,26.2362695661466,ab,605,29,
15,59075.47954860004,ztfr,16.15821225894483,16.389545973976947,26.2438423179317,ab,605,29,
16,59076.43606479978,ztfr,29.94374289789607,22.490476905884417,26.2374216724836,ab,605,29,
17,59076.47601850005,ztfg,10.338739315151088,13.082893077177692,26.289184490941,ab,605,29,
18,59079.44743059995,ztfr,31.962305180692635,17.896048348347087,24.8593178718136,ab,605,29,
19,59079.47634259984,ztfg,3.2475283566974005,12.013541934975198,25.68660268256,ab,605,29,
20,59080.45033559995,ztfg,13.067309532777186,10.868968419673795,26.0770888594283,ab,605,29,
21,59080.50251160003,ztfr,19.98837504951998,13.574404209243964,26.1484791034767,ab,605,29,
22,59081.435624999925,ztfr,1.2055286005652626,15.177638088240426,26.1380837155732,ab,605,29,
23,59082.38314810023,ztfg,-2.2098519900964515,11.183329721517179,25.8906136701495,ab,605,29,
24,59082.44942130009,ztfg,46.38327791772382,20.7517446200733,26.0870508795186,ab,605,29,
25,59082.48993059993,ztfr,39.90864556088659,17.884682650415115,26.1731080929409,ab,605,29,
26,59085.40651619993,ztfg,131.4660066358439,12.339077020982936,26.219327852958,ab,605,29,
27,59085.45020829979,ztfg,135.7472688228872,11.712964901775903,26.2304814883932,ab,605,29,
28,59085.47774309991,ztfr,135.66197182394365,12.004898777182879,26.237502028882,ab,605,29,
29,59086.40843749978,ztfr,197.00094172069308,12.412874215936522,26.2437659270377,ab,605,29,
30,59086.50283560017,ztfg,182.17869050112745,13.699847058415223,26.202556376117,ab,605,29,
31,59088.499594899826,ztfg,420.6876319874707,16.07728171887696,26.179310844546,ab,605,29,
32,59089.40855319984,ztfg,490.7931188158295,15.508894014342289,26.194960873256,ab,605,29,
33,59089.44365740009,ztfr,455.27256706444274,17.740828178596797,26.2150321047967,ab,605,29,
34,59089.479340299964,ztfr,475.10343685915257,17.7263428556219,26.2129999680991,ab,605,29,
35,59090.38457180001,ztfg,630.8143551360228,23.154315488521643,26.2364936891057,ab,605,29,
36,59090.47216439992,ztfr,595.6303088710176,18.31033598894871,26.2750543901361,ab,605,29,
37,59091.37385419989,ztfg,770.807492842045,35.13798467875163,26.331639118363,ab,605,29,
38,59091.48570600012,ztfr,723.9972449270965,17.228092801324628,26.319613405575,ab,605,29,
39,59092.35101850005,ztfg,918.4679619348506,38.08363104558447,26.2350369234546,ab,605,29,
40,59093.3934491002,ztfr,897.3589685512815,35.63806376030411,26.2716199306859,ab,605,29,
41,59093.44354170002,ztfg,1151.4995033665318,41.93664155365522,26.3179905989974,ab,605,29,
42,59094.3724769,ztfr,945.3422804614742,56.15705178380433,26.184839759375,ab,605,29,
43,59095.428044000175,ztfr,1043.1477354654037,45.73350443267994,26.2515097805322,ab,605,29,
44,59096.353981500026,ztfr,1169.1763283096127,43.15091739257353,26.2681255502456,ab,605,29,
45,59096.5022454001,ztfg,1404.1499008436394,45.97292179701072,26.3044063460626,ab,605,29,
46,59097.45541669987,ztfg,1541.611335827037,54.77306719367316,26.3299151338763,ab,605,29,
47,59102.4436805998,ztfr,864.7046499806042,62.08400583819994,25.8683409292953,ab,605,29,
48,59104.39783560019,ztfr,837.9025868136578,20.820587654184664,25.7195057820145,ab,605,29,
49,59104.421469899826,ztfr,806.6051970546237,23.66551592741552,25.6754392607036,ab,605,29,
50,59104.523032399826,ztfg,533.0521760970798,34.08543275542332,25.218194006052,ab,605,29,
51,59106.49374999991,ztfg,802.5843904974463,15.770596761058547,25.7531271852096,ab,605,29,
52,59107.37005789997,ztfg,820.3621485694705,14.822431225503083,25.8588728152171,ab,605,29,
53,59107.376921299845,ztfg,816.6456735550657,14.46229275443933,25.8684524215016,ab,605,29,
54,59107.422870399896,ztfr,965.9383891075342,18.1756484388114,25.9847514751768,ab,605,29,
55,59109.404178199824,ztfr,905.2673753870554,20.997798073188406,26.0089026475294,ab,605,29,
56,59110.34540509991,ztfg,816.1303153140408,18.32759784801091,25.9912204209171,ab,605,29,
57,59110.44009259995,ztfr,798.4361490664816,20.463750208191172,25.954536717801,ab,605,29,
58,59110.46991899982,ztfr,1041.486844074876,22.982872395677276,26.1858271376282,ab,605,29,
59,59111.374050899874,ztfg,898.6704902531455,15.823091106711548,26.1861379084212,ab,605,29,
60,59111.412812499795,ztfr,997.1373114428762,19.992172198124837,26.2009925749676,ab,605,29,
61,59112.36527779978,ztfr,1002.3109011256255,17.580822023989885,26.2722800729785,ab,605,29,
62,59113.327372699976,ztfr,894.1525283292491,24.2274547329304,26.1857655071487,ab,605,29,
63,59113.38381939987,ztfg,807.8425572289949,15.888962019609341,26.2250079953539,ab,605,29,
64,59113.42240739986,ztfr,965.616154866491,18.607192880808277,26.2272508186544,ab,605,29,
65,59114.479618099984,ztfr,851.808599814386,20.611414467328924,26.216222701019,ab,605,29,
66,59115.34076389996,ztfr,910.1917141942614,21.017370858895436,26.2581190418664,ab,605,29,
67,59116.3063194002,ztfg,655.992673857718,16.16170336169112,26.2805526254119,ab,605,29,
68,59116.35324069997,ztfr,791.9567178358514,19.82333286250767,26.2640243232111,ab,605,29,
69,59116.3988194,ztfr,849.7783613482318,18.458380652458327,26.2778481727333,ab,605,29,
70,59117.31016199989,ztfg,572.9337848801564,16.806289482279613,26.2944720486391,ab,605,29,
