,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59117.51021989994,ztfr,591.1319311514936,25.199850164231133,26.1378792458583,ab,712,20,
1,59117.51491900021,ztfr,528.5177818032749,28.590007739869634,26.1441363024582,ab,712,20,
2,59117.51962959999,ztfr,552.5760253684966,31.366247378987694,26.1744875249703,ab,712,20,
3,59117.5243286998,ztfr,653.9417909625699,47.4039053812483,26.1837178943557,ab,712,20,
4,59117.529039400164,ztfr,648.8983144297249,72.88778589872194,26.2041579975784,ab,712,20,
5,59119.511388900224,ztfr,196.32359836364725,34.23421431253587,24.2637993332501,ab,712,20,
6,59119.51611110009,ztfr,229.11699348161446,27.186549020330123,24.7878143039932,ab,712,20,
7,59119.52082179999,ztfr,345.958434550071,27.140778597787932,25.3286909879499,ab,712,20,
8,59119.52554399986,ztfr,281.77344390249584,43.47620463887351,25.2775295304599,ab,712,20,
9,59119.53026620019,ztfr,416.80701303714284,103.80958846087204,25.3152309110773,ab,712,20,
10,59121.51254629996,ztfr,871.851497206149,28.600485863096175,26.1199732589139,ab,712,20,
11,59121.51728009991,ztfr,840.362263432109,26.54857101134776,26.1124046594119,ab,712,20,
12,59121.52201389987,ztfr,855.6299926506169,36.06288916859279,26.1297018854162,ab,712,20,
13,59121.526759299915,ztfr,908.8306583351238,38.658497948262635,26.1617309994667,ab,712,20,
14,59121.53149309987,ztfr,903.9733410247474,60.981623984978405,26.1888872730371,ab,712,20,
15,59126.492083299905,ztfg,994.0231472813921,60.60757397169489,26.0413463434351,ab,712,20,
16,59126.52906250022,ztfr,1063.084371175418,47.17875484573083,26.227375160826,ab,712,20,
17,59135.46671300009,ztfg,630.4191842064988,24.316732671059757,25.9799270040309,ab,712,20,
18,59135.49002309982,ztfr,833.5152923989331,28.043891177949035,26.1874490271105,ab,712,20,
19,59137.47346059978,ztfg,465.93851564817913,18.911720747353854,25.8508382003091,ab,712,20,
20,59137.50942130014,ztfr,707.6939629861836,22.166216503876417,26.1322242686091,ab,712,20,
21,59140.50799770001,ztfg,411.3728159922513,23.427108623744655,26.1103017906452,ab,712,20,
22,59140.52976850001,ztfr,692.3561549842512,29.51901180567837,26.2412592028235,ab,712,20,
23,59142.491956000216,ztfg,387.5504857979114,13.986138405050081,26.2407520456783,ab,712,20,
24,59142.53087959997,ztfr,688.0367917439459,17.725163397471903,26.335895036285,ab,712,20,
25,59144.51322920015,ztfg,327.6307233051707,13.421732377418468,26.314581562034,ab,712,20,
26,59144.53750000009,ztfr,646.6574584865539,23.013140956017846,26.3062975193179,ab,712,20,
27,59146.52810190013,ztfr,65.05432040574131,23.483846473196863,24.2791950088865,ab,712,20,
28,59150.43233799981,ztfg,224.06055203735303,72.43868555195036,26.1443480319186,ab,712,20,
29,59150.53560189996,ztfr,608.9001726866871,33.86893129631772,26.3270860451144,ab,712,20,
30,59152.474074100144,ztfr,543.5525785521882,47.75932357311099,26.3146151310457,ab,712,20,
31,59152.53318289993,ztfg,168.85630941055462,33.64243213908477,26.3600567199825,ab,712,20,
32,59155.477280099876,ztfr,445.5710862757011,31.86319826378758,26.3046099690661,ab,712,20,
33,59155.52372690011,ztfg,106.75700783742235,33.22917109035153,26.3788904760406,ab,712,20,
34,59157.49181709997,ztfr,417.7901565660101,43.53781398720669,26.3149523715069,ab,712,20,
35,59157.514039400034,ztfg,123.68621410433771,38.80819288320767,26.302323861681,ab,712,20,
36,59159.49069439992,ztfr,303.221147360979,30.73796825801506,26.3209373144483,ab,712,20,
37,59159.51219910011,ztfg,95.46877521336727,28.441454494610422,26.3395058144721,ab,712,20,
38,59164.5530555998,ztfr,205.0864375125727,45.06674483487847,26.2604590727324,ab,1711,63,
39,59165.49018519977,ztfr,311.5014680129862,18.506541101441982,26.3590577790741,ab,712,20,
40,59165.525891200174,ztfg,81.92938038259891,12.04165492518459,26.4075003295395,ab,712,20,
41,59166.55555560021,ztfr,267.914468261707,35.089697990465304,26.2134588348673,ab,1711,63,
42,59166.55603010021,ztfr,218.22964946431344,33.254749559834224,26.2328463849438,ab,1711,63,
43,59168.49783559982,ztfg,86.42663999805485,15.270207179820721,26.3927331151273,ab,712,20,
44,59168.53011569986,ztfr,276.963474932707,19.581466736033978,26.3947149403179,ab,712,20,
45,59170.48804400023,ztfg,102.40779846543604,14.038778624826456,26.3579910387744,ab,712,20,
46,59170.5308681,ztfr,220.62431352039843,20.810138293646304,26.3921946858942,ab,712,20,
47,59173.471469900105,ztfg,47.040024190755005,14.983808919982467,26.3167801385503,ab,712,20,
48,59173.51328699989,ztfr,95.3323683478541,17.238993961314787,25.8578596843199,ab,712,20,
49,59175.40399309993,ztfi,48.18846168757763,15.601861001738992,23.9440607175158,ab,712,20,
50,59175.51182870008,ztfr,130.9728555589738,21.388310909144135,25.5346827683205,ab,712,20,
51,59175.53063660022,ztfg,35.81752588149551,13.861770511771038,25.1903858434661,ab,712,20,
52,59177.49879630003,ztfr,210.05199316171067,18.547350385625922,26.4054542479992,ab,712,20,
53,59179.40396990022,ztfi,96.84517811201525,47.828543649776584,25.7534545767076,ab,712,20,
54,59179.48754630005,ztfg,56.68261662566198,18.844536315254775,26.3976213355465,ab,712,20,
55,59179.52002310008,ztfr,191.68696041784898,21.580343573821192,26.4060891412699,ab,712,20,
