,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58539.31819440005,ztfr,23.03371357768327,25.61341513275089,22.5085937319453,ab,719,58,
1,58539.35312499991,ztfr,-24.19589407815798,28.88125826708117,25.7089652862823,ab,719,58,
2,58539.37098379992,ztfr,31.895449081070854,21.955958044989497,26.0113059914138,ab,719,58,
3,58539.39353010012,ztfg,29.92211086424055,21.018610538551275,26.0439350184977,ab,719,58,
4,58539.402557900175,ztfg,15.127459177021747,22.80897846156209,25.7726895985997,ab,719,58,
5,58540.3018633998,ztfr,-2.510656156149019,20.392769248790277,25.8611155235206,ab,719,58,
6,58540.31475690007,ztfr,15.322018982665996,20.612133136463,25.8127323582474,ab,719,58,
7,58540.34055559989,ztfr,8.496204137114061,16.378114885300242,26.2330847937744,ab,719,58,
8,58540.39682869986,ztfg,-2.439106753922346,21.126290619031213,26.3194831352615,ab,719,58,
9,58540.41891200002,ztfg,6.434437704801122,18.477019240315222,26.144004788454,ab,719,58,
10,58540.42618060019,ztfg,24.771535368010838,20.068406020063897,26.283707208354,ab,1758,31,
11,58540.443240699824,ztfg,17.545184589127448,16.397236707799387,26.3443516761317,ab,719,58,
12,58541.44331019977,ztfg,-0.04667934944717195,11.552393797036556,26.34410497252,ab,719,58,
13,58541.49067129986,ztfr,-14.911748016235315,14.362693494281098,26.2105147422232,ab,719,58,
14,58541.49158560019,ztfr,20.053362604002142,13.784774793343328,26.2159241990397,ab,719,58,
15,58541.519814800005,ztfr,1.7030746608520537,16.215011837362674,26.2122181859773,ab,719,58,
16,58543.46499999985,ztfr,16.53447884704631,15.88785081027694,25.2500878935116,ab,719,58,
17,58543.48917819979,ztfg,22.014483660596163,12.756171534252806,26.1717258874317,ab,719,58,
18,58547.373749999795,ztfg,8.819068907819766,17.26303052118908,26.2902176067705,ab,719,58,
19,58547.39127309993,ztfg,-18.430130032147886,16.7061057867353,26.3046130786568,ab,719,58,
20,58547.41379630007,ztfg,-5.490733060400114,14.46174123416487,26.307976476788,ab,719,58,
21,58547.47332180012,ztfr,-13.853105591583782,14.34717849714246,26.2293412646295,ab,719,58,
22,58547.47429399984,ztfr,-17.224410333987034,14.988215350886454,26.2167998218794,ab,719,58,
23,58547.490289399866,ztfr,-8.719552643234332,16.66429326827328,26.2218922607973,ab,719,58,
24,58547.50210649986,ztfr,5.992062184000086,14.44019552430336,26.2063576951968,ab,719,58,
25,58556.38148149988,ztfg,27.56200915314873,40.31511642826047,26.3008604495163,ab,719,58,
26,58556.40456019994,ztfi,70.91076154471936,34.64774504117244,25.5464239414061,ab,719,58,
27,58556.427546299994,ztfr,56.786442977579696,20.26670370142456,26.2129427960862,ab,719,58,
28,58556.45374999987,ztfg,-43.55064959928523,18.9430551775056,26.3199066908219,ab,719,58,
29,58556.46217590012,ztfg,1.835120801287201,20.56930780646369,26.3194994391449,ab,719,58,
30,58556.5,ztfg,20.536340710104675,24.572534743631596,26.3128551212907,ab,719,58,
31,58557.330844900105,ztfg,53.197261490198535,57.99406393428765,26.2857884902564,ab,719,58,
32,58557.39224540023,ztfr,-0.0246711610069017,30.707710083157806,25.8345473872408,ab,719,58,
