,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59041.267210599966,ztfr,-21.867107351689132,13.419068742373309,26.2567309550272,ab,865,26,
1,59041.36516200006,ztfg,-14.376128840879986,18.836989949080223,26.1649537759651,ab,865,26,
2,59044.34734949982,ztfg,10.979881872621016,19.27344406536882,26.3098233302935,ab,865,26,
3,59044.38917820016,ztfr,-22.40250046664013,22.61711045504593,26.2935178083361,ab,865,26,
4,59047.269201400224,ztfg,-14.475214614210005,14.37555243889178,26.321486368862,ab,865,26,
5,59047.410497699864,ztfr,-6.645869672932555,15.064031565671325,26.3022780534516,ab,865,26,
6,59050.30150459986,ztfr,-28.045941113685696,17.39769802809818,26.3086544821455,ab,865,26,
7,59050.38912039995,ztfg,5.2837989208513045,16.032046083176898,26.2798973921975,ab,865,26,
8,59053.36459490005,ztfg,9.19553446588132,12.030967243540498,26.3081763717179,ab,865,26,
9,59053.44840280013,ztfr,-16.381178013896356,15.640887830462912,26.2830785145114,ab,865,26,
10,59056.362673600204,ztfr,-9.484135951878711,25.78679837882008,26.2757855801508,ab,865,26,
11,59056.42214119993,ztfg,32.63069601298717,20.84824294704569,26.2241535530601,ab,865,26,
12,59061.31224540016,ztfr,86.26397785503505,22.879440268958447,26.2876209535399,ab,865,26,
13,59062.30324070016,ztfr,166.92107485038136,30.820114536855872,26.2837506430628,ab,865,26,
14,59062.35991899995,ztfg,139.7199902605275,39.84730703314432,26.2369196586689,ab,865,26,
15,59063.34748840006,ztfr,282.47349188527033,47.10668330559142,26.2903963552201,ab,865,26,
16,59064.381863399874,ztfr,254.6479001627254,72.88673203352741,26.2786446272749,ab,865,26,
17,59065.24217589991,ztfg,656.8831821473137,66.74899360100007,26.2470763015507,ab,865,26,
18,59065.34325229982,ztfr,377.71551833651665,58.54785977775798,26.2458295165287,ab,865,26,
19,59067.284791700076,ztfr,667.4936213424311,32.481371738224254,26.3194196470391,ab,865,26,
20,59067.31971060019,ztfg,1087.0872395300541,43.92071319357584,26.3159774975853,ab,865,26,
21,59068.343275499996,ztfr,742.978730802747,29.018359048886406,26.307003833817,ab,865,26,
22,59068.45266199997,ztfg,1100.0535242771816,39.01730740128826,26.2157651720983,ab,865,26,
23,59069.245752300136,ztfr,889.3565168736662,21.47255969203279,26.308609002368,ab,865,26,
24,59069.246678200085,ztfr,874.4975290266395,21.66855456355348,26.3284280912929,ab,865,26,
25,59069.303310200106,ztfg,1434.3446208139012,30.046064173676736,26.3233928265962,ab,865,26,
26,59069.30424770014,ztfg,1409.4160942688957,31.315230761207726,26.3054203995402,ab,865,26,
27,59071.348263899796,ztfr,1015.4820166709465,24.156714615725537,26.2895768083197,ab,865,26,
28,59071.42755790008,ztfg,1538.1421793394466,29.55536441903294,26.2096171806528,ab,865,26,
29,59072.32356479997,ztfr,1114.4464205607303,23.137075618769096,26.2713999161418,ab,865,26,
30,59073.30694440007,ztfr,1177.6853657532877,22.691925514938514,26.3060264527476,ab,865,26,
31,59073.30787040014,ztfr,1174.4738587372522,22.968410953473008,26.2987873305925,ab,865,26,
32,59073.322164400015,ztfg,1861.5946969112404,25.541919604035115,26.2721229487513,ab,865,26,
33,59073.32310190005,ztfg,1793.0820051706014,25.977171633037166,26.2741671907302,ab,865,26,
34,59075.305416699965,ztfr,1106.9013191091599,20.46147923015362,26.1916412785301,ab,865,26,
35,59075.3411226999,ztfg,1581.2263021473564,21.051013793633246,26.0731529098857,ab,865,26,
36,59076.302465300076,ztfg,70.57200260128486,15.934221679035744,23.0874113323371,ab,865,26,
37,59076.32427080022,ztfr,75.65031592106705,22.543138334334778,22.8704970069878,ab,865,26,
38,59077.25439810008,ztfr,1223.727949282603,19.898264053615357,26.2329925350986,ab,865,26,
39,59077.34990740009,ztfg,1612.8609415035592,22.332469635777738,26.1117938707675,ab,865,26,
40,59078.27714119991,ztfr,1148.677301263572,21.451736862861363,26.2115439342697,ab,865,26,
41,59078.371423599776,ztfg,1424.3586722715845,22.813104168299695,26.0144733047377,ab,865,26,
42,59079.17155090021,ztfg,1548.8901042432328,20.459164961903085,26.1251185810701,ab,865,26,
43,59079.3034144002,ztfr,1131.946905379093,20.22594771051501,26.1752713666147,ab,865,26,
44,59080.3160184999,ztfr,1017.0387461197788,25.706056565636718,26.1007716863908,ab,865,26,
45,59080.39243059978,ztfg,1104.8825290220964,22.19495555979302,25.8358751996943,ab,865,26,
46,59081.2380903,ztfg,1145.762279826256,20.137271804027893,25.9440272276062,ab,865,26,
47,59081.35997689981,ztfr,969.9101487888126,25.987573323503575,26.0232000118792,ab,865,26,
48,59082.26194440015,ztfr,901.8055160563589,23.193395213080414,26.0232905812537,ab,865,26,
49,59082.29940970009,ztfg,959.6953696264695,18.403497289330716,25.789195969761,ab,865,26,
50,59084.2873958,ztfr,909.7107757650126,22.774000502128803,26.1095459812181,ab,865,26,
51,59084.346516199876,ztfg,963.3566867861655,20.338152044264834,25.977325464896,ab,865,26,
52,59085.19008099986,ztfr,1022.2866908902599,28.891697891663433,26.2812119717369,ab,865,26,
53,59085.267523100134,ztfg,1160.9766474367068,20.166589374951197,26.2667933128145,ab,865,26,
54,59086.28141199984,ztfg,1018.8406942905715,18.08547002302643,26.1840332106292,ab,865,26,
55,59086.323599500116,ztfr,881.6927547156129,20.440194861975016,26.215502916982,ab,865,26,
56,59087.27476850012,ztfr,757.2352189553914,22.76192076068089,26.0777127315341,ab,865,26,
57,59089.22201390006,ztfr,715.4232084343794,52.4317723339785,26.1625442670831,ab,865,26,
58,59089.3871065001,ztfg,534.2310555403036,30.893595260944444,25.907078649497,ab,865,26,
59,59090.17534720013,ztfr,775.5717670167941,26.960740491824307,26.2072575707179,ab,865,26,
60,59090.336388899945,ztfg,633.3069637289701,65.97326948623751,26.0933911198133,ab,865,26,
61,59090.3760879999,ztfg,650.5664170407739,41.89568803523918,26.0819026956358,ab,865,26,
62,59091.278472200036,ztfg,667.1124093625504,41.7553935816132,26.2947340955447,ab,865,26,
63,59093.17672450002,ztfg,495.63173196342495,50.545944247350484,26.2682473642784,ab,865,26,
64,59093.19877310004,ztfr,735.3678021363652,40.77942164439963,26.2844440722796,ab,865,26,
65,59094.19450230012,ztfg,450.7995834192795,43.61562580424028,26.0975321919031,ab,865,26,
66,59094.316064800136,ztfr,542.905101187765,44.79121860676808,26.1090389754151,ab,865,26,
67,59094.31708330009,ztfr,572.7411503672199,42.52267901937607,26.1096250340338,ab,865,26,
68,59095.19657409983,ztfg,300.5821099524069,78.48925787365745,26.1887419792878,ab,865,26,
69,59095.36601850018,ztfr,553.8025664942109,69.52542521655965,26.1716871297604,ab,865,26,
70,59096.17827549996,ztfg,387.9047684543367,26.570518407031287,26.2199339262073,ab,865,26,
71,59096.179212999996,ztfg,394.32474520822,26.838501784374603,26.2408738461343,ab,865,26,
72,59096.28613429982,ztfr,614.3510323805459,27.37793919627086,26.2511963110515,ab,865,26,
73,59096.28707179986,ztfr,664.2161478947305,28.566236935523385,26.2540743289797,ab,865,26,
74,59097.26077549998,ztfr,646.6405282874906,47.17597191395917,26.2275098227498,ab,865,26,
75,59097.28299769992,ztfr,676.0814753344089,38.712524900178906,26.2209432830307,ab,865,26,
