,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58637.34990740009,ztfr,-16.478816051398997,14.317588914422355,26.2070997329127,ab,637,20,
1,58637.439965299796,ztfg,3.3423282732661868,13.07139841290502,26.2182301409468,ab,637,20,
2,58638.297106499784,ztfr,-53.32223979277896,17.93348755112732,26.1815868999609,ab,637,20,
3,58638.308333300054,ztfr,15.710785253021639,15.908729970473752,26.1915137866644,ab,637,20,
4,58638.37287040008,ztfg,17.98050108713913,12.829244211025108,26.1879276914014,ab,637,20,
5,58638.37378469994,ztfg,-2.966396563137653,12.8819188564756,26.2023764088322,ab,637,20,
6,58639.33251160011,ztfr,4.161440017140127,17.41145175261942,26.2195124702052,ab,637,20,
7,58640.278506900184,ztfr,-17.563159303688312,18.346382266626087,26.1863011064874,ab,637,20,
8,58640.3739467999,ztfg,0.8002002654321776,15.077868846898022,26.1932749141706,ab,637,20,
9,58641.40072919987,ztfr,-3.1430106080524114,14.694511834773028,26.2453129183033,ab,637,20,
10,58641.4016435002,ztfr,-0.3061563353396424,14.355139772023506,26.2399435744858,ab,637,20,
11,58641.43368060002,ztfg,-12.375104119719992,13.395054808192498,26.2447862481879,ab,637,20,
12,58641.43459489988,ztfg,9.22175388218465,13.967191472447723,26.2601977278718,ab,637,20,
13,58642.38197920006,ztfg,14.917091368584199,12.888018420459938,26.2528903811794,ab,637,20,
14,58643.3003934999,ztfr,-5.652105656143612,22.76289246545359,26.230493627684,ab,637,20,
15,58643.337245400064,ztfg,10.862850252007203,17.679854518861802,26.2161217284383,ab,637,20,
16,58644.32052080007,ztfr,23.9771763173272,23.72485512353454,26.2354339335313,ab,637,20,
17,58644.3214699002,ztfr,17.8841248025251,21.49149868173328,26.238091764612,ab,637,20,
18,58647.32962960005,ztfr,-5.81034260385253,24.31223336886656,26.2519871503613,ab,637,20,
19,58647.39512730017,ztfg,25.709530604332915,28.78947995605416,26.1555095608213,ab,637,20,
20,58650.328298599925,ztfr,-28.63701802571201,45.27123310664135,26.2369808209746,ab,637,20,
21,58650.33021989977,ztfr,12.527197223433223,39.9260762058143,26.1705665892375,ab,1634,54,
22,58650.33067130018,ztfr,-56.92855196235724,42.0860421027624,26.1677702241319,ab,1634,54,
23,58650.45715280017,ztfg,-72.21677935150603,47.19145697545239,26.2120834754218,ab,637,20,
24,58653.35672450019,ztfg,-9.934786101281295,53.65350349933425,26.191232811773,ab,637,20,
25,58653.375173599925,ztfg,62.12830194804743,48.66537900436732,26.2152377920782,ab,1634,54,
26,58653.414212999865,ztfr,0.8814535797062145,43.868907758410984,26.2228082227199,ab,637,20,
27,58657.272187499795,ztfr,101.16731786457753,22.00599799077713,26.2205801773562,ab,637,20,
28,58657.272638900205,ztfr,120.14786431394927,21.52770517737887,26.2255340603745,ab,637,20,
29,58657.27309030015,ztfr,111.46396938677867,21.82331762900465,26.2211029150002,ab,637,20,
30,58657.273541700095,ztfr,118.64800770344554,22.053312735355462,26.2229383765974,ab,637,20,
31,58657.27400460001,ztfr,131.5198769248209,22.798441578118645,26.2205770350522,ab,637,20,
32,58657.274455999956,ztfr,106.06383024942437,23.31391192337232,26.2257084329724,ab,637,20,
33,58657.2749073999,ztfr,142.60930563443927,22.58782285616752,26.2200819091685,ab,637,20,
34,58657.275358799845,ztfr,140.5418091121006,22.854507971632202,26.2232749807781,ab,637,20,
35,58657.27581019979,ztfr,128.6584801264394,21.845185113024908,26.2221658767529,ab,637,20,
36,58657.2762616002,ztfr,85.86348101749837,21.81658351599062,26.2207044157611,ab,637,20,
37,58657.276713000145,ztfr,108.74289410533262,21.41128947662253,26.21943937823,ab,637,20,
38,58657.27716440009,ztfr,137.55385765645175,21.612447469076837,26.2200362431759,ab,637,20,
39,58657.27761569992,ztfr,158.78887265450402,21.437109430325545,26.2207609260627,ab,637,20,
40,58657.27806709986,ztfr,119.34935535103256,22.223938399435756,26.2216177788657,ab,637,20,
41,58657.27851849981,ztfr,89.34766661136763,20.46937678262801,26.2182139780028,ab,637,20,
42,58657.27896990022,ztfr,116.52206302552217,20.17774189942407,26.2217260857015,ab,637,20,
43,58657.27942130016,ztfr,164.26216681393495,19.764821365540328,26.2181557725993,ab,637,20,
44,58657.279872700106,ztfr,123.3364394327782,21.91742273405032,26.2257565641055,ab,637,20,
45,58657.28032410005,ztfr,135.8505924382473,21.11092624507847,26.2232184740984,ab,637,20,
46,58657.280775499996,ztfr,149.08898625815095,19.15464459200873,26.2220310400957,ab,637,20,
47,58657.28122689994,ztfr,122.20287882655452,19.328614386605818,26.2223992792149,ab,637,20,
48,58657.28167819977,ztfr,131.19489091235067,18.817853379579297,26.2216052441603,ab,637,20,
49,58657.28212960018,ztfr,132.04914368891852,19.808678001278498,26.2205679535091,ab,637,20,
50,58657.28259260021,ztfr,117.82864066055687,18.857236161084604,26.2239205292785,ab,637,20,
51,58657.283044000156,ztfr,112.57336404929684,18.03671932442396,26.2225571056011,ab,637,20,
52,58657.2834954001,ztfr,145.5397800512794,18.018309994229675,26.2214004892193,ab,637,20,
53,58657.283946800046,ztfr,130.1591666457938,17.729161829443296,26.2225810023905,ab,637,20,
54,58657.28439809987,ztfr,96.5859866272651,18.31442160020258,26.2202799839734,ab,637,20,
55,58657.28483799985,ztfr,117.98358478088497,19.269857396026513,26.2189181771849,ab,637,20,
56,58657.28528939979,ztfr,133.9686225382022,18.16103900356464,26.2205191621355,ab,637,20,
57,58657.285740700085,ztfr,108.80566196138138,18.52392500335015,26.2232911871266,ab,637,20,
58,58657.28619210003,ztfr,95.76780087868092,18.59556505570028,26.2275997936039,ab,637,20,
59,58657.286643499974,ztfr,118.788199447926,20.38677276434252,26.2232978380158,ab,637,20,
60,58657.28710650001,ztfr,131.9453285591009,18.579654473745304,26.2266191726539,ab,637,20,
61,58657.28755789995,ztfr,150.90993027413288,18.81813621422495,26.2214806015648,ab,637,20,
62,58657.2880092999,ztfr,134.4613401234888,19.728984285300267,26.2256757598979,ab,637,20,
63,58657.28846060019,ztfr,93.10754949284683,19.390687194771555,26.2258138783888,ab,637,20,
64,58657.288912000135,ztfr,128.92716482661666,19.53473044209587,26.2243432223483,ab,637,20,
65,58657.28936340008,ztfr,145.4002700258706,18.472494378801933,26.2200888631063,ab,637,20,
66,58657.289814800024,ztfr,137.51611251502908,18.89122150388936,26.2257602952889,ab,637,20,
67,58657.29026619997,ztfr,127.36536074889665,18.381486824153818,26.2242243631869,ab,637,20,
68,58657.29071759991,ztfr,103.38431423582905,18.07662930033461,26.2248333553072,ab,637,20,
69,58657.29116899986,ztfr,141.62442840682547,18.858301146708826,26.2237776571027,ab,637,20,
70,58657.2916203998,ztfr,130.82839891432525,19.717610967946094,26.224953364593,ab,637,20,
71,58657.29207180021,ztfr,135.71098219698897,19.085197297276746,26.2274202041882,ab,637,20,
72,58657.29252310004,ztfr,120.50837780409363,18.758234048987514,26.2274939263377,ab,637,20,
73,58657.292974499986,ztfr,104.08611201055393,18.571142232738104,26.2259604148399,ab,637,20,
74,58657.29342589993,ztfr,121.72125959980222,19.068923627676007,26.2264350099924,ab,637,20,
75,58657.293877299875,ztfr,159.46201341509263,19.58380415521946,26.2270318790465,ab,637,20,
76,58657.29432869982,ztfr,122.86766467174235,19.774031313556765,26.2280807798,ab,637,20,
77,58657.29478010023,ztfr,116.70558627156932,19.67286508189034,26.2223497357592,ab,637,20,
78,58657.295231500175,ztfr,135.48157684111757,19.504836647693264,26.23221249676,ab,637,20,
79,58657.29568290012,ztfr,156.58160161708585,19.178541990592333,26.2230776706836,ab,637,20,
80,58657.296134300064,ztfr,135.04227128275681,19.4298467832068,26.2278916716793,ab,637,20,
81,58657.29658559989,ztfr,161.01763449170898,19.378625002478366,26.2249341974483,ab,637,20,
82,58657.29703699984,ztfr,154.24511156943305,19.42032617953705,26.2273239457324,ab,637,20,
83,58657.29748839978,ztfr,98.98531215377767,20.229564834088958,26.2241970446584,ab,637,20,
84,58657.29793980019,ztfr,138.88018270569336,20.260711961570575,26.2259013792464,ab,637,20,
85,58657.29839120014,ztfr,107.68212147328678,19.585880960690023,26.2270493282014,ab,637,20,
86,58657.29885420017,ztfr,132.96251892479347,19.84347791386047,26.2221629007204,ab,637,20,
87,58657.299294000026,ztfr,164.76945865986747,19.73152219888389,26.2255713375102,ab,637,20,
88,58657.29974539997,ztfr,143.52505018594906,20.328136357014085,26.2295644160211,ab,637,20,
89,58657.300196799915,ztfr,81.07548512446394,19.622279595114854,26.229080956622,ab,637,20,
90,58657.30064810021,ztfr,129.28625687420757,19.97855460235157,26.2296880553793,ab,637,20,
91,58657.301111099776,ztfr,116.97016227486144,19.805454043170126,26.2297030797858,ab,637,20,
92,58657.301562500186,ztfr,94.45419305776161,19.897764531848427,26.2251505199791,ab,637,20,
93,58657.30201390013,ztfr,135.49682772494293,19.447780756578176,26.2287880047196,ab,637,20,
