,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58465.51540509984,ztfr,11.704293696156949,36.35632545054209,26.2188749669346,ab,627,12,
1,58465.55046299985,ztfg,24.116702777591698,32.29519064897154,26.3202696425094,ab,627,12,
2,58468.53093749983,ztfr,-4.249553527741524,16.43670780569077,26.1852232366997,ab,627,12,
3,58471.515219899826,ztfg,92.0712619632319,18.197576134517483,26.2584008249676,ab,627,12,
4,58474.4871991002,ztfr,251.66222428933662,43.47019305199884,26.179761080174,ab,627,12,
5,58476.474143499974,ztfr,519.0906134121547,34.92025249204647,26.2290378109797,ab,1623,36,
6,58476.4791898001,ztfr,479.2782355369743,33.45140267333238,26.1807578570487,ab,627,12,
7,58480.519467600156,ztfg,1057.2662838721994,63.11734383894419,26.2833708688754,ab,627,12,
8,58481.51016200008,ztfr,952.7917050428694,32.35686704808019,26.1745195169754,ab,627,12,
9,58481.51813660003,ztfr,993.1865761652668,37.72199316280709,26.2320012477235,ab,1623,36,
10,58486.51733799977,ztfr,1262.781065487367,22.914000793518245,26.1903894060479,ab,627,12,
11,58486.55446759984,ztfg,1621.1881651301576,22.460256367252136,26.3197046343784,ab,627,12,
12,58491.50547449989,ztfg,1467.7460254633368,21.519529923548504,26.2923068546933,ab,627,12,
13,58491.55025460012,ztfr,1275.8889132743689,26.462458009684532,26.1545386337175,ab,627,12,
14,58493.49506939994,ztfr,1359.88913117263,18.937849205745735,26.2157327515194,ab,627,12,
15,58493.495532399975,ztfr,1298.9903618993194,18.8617830127821,26.2381023146138,ab,1623,36,
16,58493.541527799796,ztfg,1333.7812872592292,17.32848728894881,26.2527905696779,ab,1623,36,
17,58494.50834489986,ztfg,1310.144985275193,16.90579902245257,26.2762957915107,ab,627,12,
18,58494.552187500056,ztfr,1286.1497743974521,18.956095537011393,26.2124573989271,ab,627,12,
19,58502.49344909983,ztfg,719.4322651325498,51.790729282854116,26.1502186660287,ab,627,12,
20,58503.477303199936,ztfr,558.4866821476753,53.783826812662866,25.8165140388639,ab,1623,36,
21,58503.47775459988,ztfr,493.42991645080457,61.82383714234743,25.6737395793219,ab,627,12,
22,58505.467384300195,ztfg,616.3316143023732,72.19272625921884,26.3033138129384,ab,627,12,
23,58505.53939810023,ztfr,666.7977770497887,65.08282661206029,26.1953176054796,ab,627,12,
24,58507.484247699846,ztfg,611.1122226291453,71.79055872117993,26.2987171886435,ab,627,12,
25,58507.48516200017,ztfg,458.8248581196372,76.3948311975029,26.2674782090767,ab,1623,36,
26,58508.496307900175,ztfr,725.7077756500329,49.53667214068503,26.1984829308127,ab,627,12,
27,58511.461412000004,ztfg,378.73586816408937,21.570217853490142,26.2885111719805,ab,627,12,
28,58511.494386599865,ztfg,290.41406904702006,20.25675329584186,26.0476779372705,ab,1623,36,
29,58511.538888900075,ztfr,513.6442102953765,25.644462487894348,25.9147750750848,ab,627,12,
30,58513.46032410022,ztfr,118.52394696214198,11.563307072632837,24.4598486780004,ab,627,12,
31,58513.46125000017,ztfr,305.77791780007294,12.742669482229392,25.3468984384056,ab,1623,36,
32,58522.437905100174,ztfg,179.72973346006606,18.157508957328755,26.2675992362925,ab,627,12,
33,58522.46126159979,ztfg,200.50870412015138,13.239824042434748,26.2965178550461,ab,627,12,
34,58522.52511569997,ztfr,513.1955768375816,17.452801699202134,26.2009391401396,ab,627,12,
35,58524.45675930008,ztfr,444.3233772623424,20.18605818779806,26.2333871505057,ab,1623,36,
36,58524.45812499989,ztfr,423.11571342101246,17.07883788298508,26.1553419874574,ab,627,12,
37,58526.47447919985,ztfg,104.66009279617438,24.362191631087295,26.057098792381,ab,627,12,
38,58534.41879629996,ztfr,122.62920794534631,101.10843626606123,26.1571038009227,ab,627,12,
39,58538.43755789986,ztfg,98.58978827083111,42.40116485091956,24.4849039817531,ab,627,12,
40,58538.462256900035,ztfr,217.06009446051263,40.61049748193899,25.6313329221557,ab,627,12,
41,58539.42137729982,ztfi,10.790402942047706,44.79331468548779,23.0449931632388,ab,627,12,
42,58540.309502299875,ztfr,166.58541525987357,24.61659081847467,25.9288468586382,ab,1623,36,
