,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59117.27619209979,ztfg,-4.3432217693802535,19.137589023953456,26.3321430707292,ab,692,34,
1,59117.324004599825,ztfg,23.37967916329108,12.28988018455537,26.3412941331416,ab,692,34,
2,59117.34797450015,ztfr,23.01961420204182,14.94131604656218,26.3533971415177,ab,692,34,
3,59118.2431481001,ztfr,-8.771699379866023,19.616363131557584,26.3689712419076,ab,692,34,
4,59118.318946800195,ztfr,-17.24509032430594,18.355934194906087,26.3768662410943,ab,692,34,
5,59118.31988430023,ztfr,21.660910853818432,18.187424927506186,26.3868530450654,ab,692,34,
6,59118.360069400165,ztfg,-21.65837356237625,12.641722766475866,26.3619406658388,ab,692,34,
7,59118.36954860017,ztfg,5.198155386765868,12.314886886322206,26.3535010787095,ab,692,34,
8,59119.22429399984,ztfg,32.181440930802026,26.37192910278136,26.3502797596742,ab,692,34,
9,59119.36597219994,ztfg,-4.462024196420938,26.29228205257268,26.3369957172459,ab,692,34,
10,59119.38754629996,ztfr,14.289607359945027,23.793789343202672,26.2385840415103,ab,692,34,
11,59120.27464119997,ztfg,-65.50169310244668,36.20961650689568,26.3444848239996,ab,692,34,
12,59121.19396989979,ztfr,8.779915795571752,33.53994357353072,26.3413308299108,ab,692,34,
13,59121.274178199936,ztfg,39.590919778389235,37.28512989875345,26.3462641620414,ab,692,34,
14,59121.27892359998,ztfg,-24.45963233333252,36.604996540106285,26.3362759361902,ab,692,34,
15,59122.256238400005,ztfg,40.48624406433314,52.47937328145317,26.3073966107705,ab,692,34,
16,59123.19590280019,ztfg,79.96901189393714,63.89721770372582,26.2811298807186,ab,692,34,
17,59123.197777799796,ztfg,40.941939476198904,65.30027918021719,26.2847126059178,ab,692,34,
18,59123.30195599981,ztfr,58.4845759450535,71.47494170913063,26.3328095354512,ab,692,34,
19,59123.302893499844,ztfr,-47.64690889502426,66.87599446089631,26.3206006436719,ab,692,34,
20,59124.150902799796,ztfg,-97.3412980492955,60.07835069865224,26.2542200150586,ab,692,34,
21,59124.24244209984,ztfr,-44.30498135112718,53.06733962025114,26.3494933009892,ab,692,34,
22,59124.27622690005,ztfr,101.13007855689531,44.1965101784379,26.3408949562669,ab,692,34,
23,59125.23372690007,ztfg,33.93494424209946,43.14709891995202,26.3548040118133,ab,692,34,
24,59125.23466440011,ztfg,27.682716027672697,39.93855739587856,26.3409059454564,ab,692,34,
25,59125.2821411998,ztfr,5.015410236580727,38.30204649966021,26.3554799588011,ab,692,34,
26,59125.28307869984,ztfr,-37.22549496790262,34.88333630419889,26.3639700481952,ab,692,34,
27,59126.24379630014,ztfg,43.4460078196029,35.73888059055829,26.320277374482,ab,692,34,
28,59126.25662040012,ztfg,37.18045102942114,42.913414036319885,26.3189076778612,ab,692,34,
29,59126.304918999784,ztfr,4.064686019415091,35.5391953938198,26.3341939887606,ab,692,34,
30,59126.32187499991,ztfr,-2.3437874694149152,36.75926672153483,26.3308421094392,ab,692,34,
31,59127.215208299924,ztfg,-61.88074726100417,71.7384779569422,24.076805406357,ab,692,34,
32,59127.24886569986,ztfg,-59.18630496320729,38.08537302226489,25.9093205448186,ab,692,34,
33,59127.286597200204,ztfr,20.413183277605743,58.8127236189985,25.2011032409857,ab,692,34,
34,59127.287534699775,ztfr,62.91033247258858,64.41488702771821,25.1598906344734,ab,692,34,
35,59127.3176851999,ztfr,-400.5990485100447,283.7953937116436,24.529938366182,ab,692,34,
36,59128.237673600204,ztfr,-4.497309859908787,25.18452080042227,26.2902592401275,ab,692,34,
37,59128.284571799915,ztfg,-23.465353126116955,30.85472627568205,26.2407292557692,ab,692,34,
38,59129.2181712999,ztfr,-9.113264902235176,20.194972917328798,26.3005331985686,ab,692,34,
39,59129.21910879994,ztfr,2.7694965653104933,20.864236294759888,26.2959312423808,ab,692,34,
40,59129.3234490999,ztfg,-35.46345960472454,24.376226263865497,26.3348411918931,ab,692,34,
41,59129.32578699989,ztfg,15.400232787900928,24.031996410373285,26.3293996369753,ab,692,34,
42,59130.20021989988,ztfr,19.250194843557463,12.667586775363588,26.3741597307705,ab,692,34,
43,59130.24305560021,ztfg,-1.373295301776179,14.565618669570217,26.3457473504951,ab,692,34,
44,59131.262777800206,ztfg,16.19040646545466,13.88501434749866,26.2837908429564,ab,692,34,
45,59131.26371529978,ztfg,26.146045034115478,16.230065683729997,26.2932257044327,ab,692,34,
46,59134.196955999825,ztfr,9.495636521717636,18.84102640626179,26.3439986690482,ab,692,34,
47,59134.19789349986,ztfr,7.2008629530278645,19.269093590045326,26.3484373186099,ab,692,34,
48,59134.23831020016,ztfg,-2.7158645658766996,14.456852574744515,26.3466992477809,ab,692,34,
49,59134.23937499989,ztfg,24.573831995727883,14.985487180121503,26.3457546399723,ab,692,34,
50,59135.24045140017,ztfg,-17.208701346909873,11.48218291401817,26.3354910465398,ab,692,34,
51,59135.26502310019,ztfr,1.247424286195633,15.01995514423766,26.3547706800106,ab,692,34,
52,59136.19841440022,ztfr,25.810210117089365,13.755054760766496,26.3720073346148,ab,692,34,
53,59136.19935189979,ztfr,37.082814450289085,13.894676796353927,26.3731835495664,ab,692,34,
54,59136.218055599835,ztfg,18.696111039628093,12.611222416704313,26.3559900948296,ab,692,34,
55,59136.21910879994,ztfg,-24.98844132240371,12.28411280688826,26.3572577002653,ab,692,34,
56,59137.19234950002,ztfr,29.959942245294062,15.061319759935984,26.3302823123602,ab,692,34,
57,59137.23745370004,ztfg,37.305313242906195,12.420656236360673,26.0048634448337,ab,692,34,
58,59138.22508100001,ztfg,105.62718330586061,15.97704867890419,26.2447448580826,ab,692,34,
59,59138.226087999996,ztfg,94.05517174367888,16.4824849384077,26.2503339299366,ab,692,34,
60,59138.286562500056,ztfr,143.15018069245713,22.926788458089575,26.300903783574,ab,692,34,
61,59138.28849539999,ztfr,112.91044460691414,20.2004141795147,26.3081577716043,ab,692,34,
62,59139.2159258998,ztfg,161.02666760624987,13.630502382788793,26.264703859631,ab,692,34,
63,59139.25722219981,ztfr,169.71734588364484,14.670028700121213,26.2962303976522,ab,692,34,
64,59139.35300929984,ztfr,164.80491793754177,18.847302483749647,26.1400021629224,ab,692,34,
65,59139.353483799845,ztfr,156.7717095465264,17.881013480135685,26.1291674903192,ab,692,34,
66,59139.35394679988,ztfr,148.401343361921,17.093145575586266,26.1264936282046,ab,692,34,
67,59139.354409699794,ztfr,146.94394892846609,19.583903908816403,26.1344861497506,ab,692,34,
68,59140.20430559991,ztfg,252.7333715484559,12.417679861243998,26.3130863672211,ab,692,34,
69,59140.20523149986,ztfg,247.4988249772463,12.04313119778713,26.3171723333603,ab,692,34,
70,59140.222442099825,ztfr,246.76997031475526,15.04991073433947,26.3459152996629,ab,692,34,
71,59140.22337959986,ztfr,249.16615943122108,14.447503278686114,26.342901579337,ab,692,34,
72,59141.17785880016,ztfr,333.82471258765025,15.743431133403048,26.3532011994968,ab,692,34,
73,59141.2213078998,ztfg,186.04644376587186,16.216375112586928,25.6006936544748,ab,692,34,
74,59142.19547449984,ztfg,53.68917528023742,12.687366349157324,24.4031645371754,ab,692,34,
75,59142.196411999874,ztfg,1369.1363441615747,18.71931463970294,27.5324087212163,ab,692,34,
76,59143.20368060004,ztfg,585.6838902706281,15.41620466150402,26.3491183308436,ab,692,34,
77,59143.21957179997,ztfr,465.5157957823539,16.902503638839264,26.3660895869508,ab,692,34,
78,59144.1716781999,ztfg,371.16951783125165,14.8343563749403,25.652802378115,ab,692,34,
79,59144.172604199965,ztfg,364.73023361053674,15.210335413097512,25.6331798716938,ab,692,34,
80,59144.22508100001,ztfr,550.8522206994131,15.07212736644607,26.2962982980455,ab,692,34,
81,59144.22601850005,ztfr,563.3493917060789,15.583759780294569,26.3024987040141,ab,692,34,
82,59145.17943290016,ztfr,690.4608942201144,18.60984696437498,26.3718204380035,ab,692,34,
83,59145.27870369982,ztfg,843.0842460952016,15.871888362497517,26.3506271256032,ab,692,34,
84,59146.183298599906,ztfr,666.88290865651,22.897040410818775,26.1384976254507,ab,692,34,
85,59146.184375000186,ztfr,657.1183458384284,22.453627885686817,26.2033299812213,ab,692,34,
86,59146.3197337999,ztfg,221.23275952323542,15.4122877087906,24.7273279681645,ab,692,34,
87,59146.32065969985,ztfg,457.87115458554274,15.572524492597909,25.501182993255,ab,692,34,
88,59147.29403939983,ztfr,809.0491292773758,79.40380558624358,26.3448829098795,ab,692,34,
89,59149.10843749996,ztfr,1198.7382719328311,90.68141007668527,26.3406714350018,ab,692,34,
90,59149.13887730008,ztfr,960.8929732135483,94.91502931933823,26.3510320057995,ab,692,34,
91,59149.25385419978,ztfg,1227.9030523258657,74.050496535919,26.3406681683746,ab,692,34,
92,59149.254814799875,ztfg,1241.9962439806807,88.19321036962042,26.3465083348461,ab,692,34,
93,59150.17236110009,ztfg,1328.0290554521478,42.315745372778075,26.3916886600335,ab,692,34,
94,59150.21643520007,ztfr,1102.462203957513,48.79626302666371,26.4160215502192,ab,692,34,
95,59151.20637729997,ztfg,1444.2068784794585,50.856393139322996,26.4023420554041,ab,692,34,
96,59151.207314800005,ztfg,1531.5216392278317,49.18197563114354,26.4117780924742,ab,692,34,
97,59151.22162039997,ztfr,1079.3651815215724,42.73106956701102,26.4065875065571,ab,692,34,
98,59151.22255790001,ztfr,1145.393474868241,46.18746600416611,26.4191402106739,ab,692,34,
99,59153.12092590006,ztfr,1229.0431054399767,39.67627214990022,26.393636013482,ab,692,34,
100,59153.19487270014,ztfg,1459.3210110562513,59.73097699728146,26.3911628632757,ab,692,34,
101,59154.18025460001,ztfr,1190.2157203241034,49.57756714577831,26.4104818422334,ab,692,34,
102,59154.28738430003,ztfg,1508.6984322444216,63.802008489247136,26.3781898807802,ab,692,34,
103,59155.17341439985,ztfg,1334.0706916524248,45.859077552786275,26.3891758455122,ab,692,34,
104,59155.17884259997,ztfg,1456.3247658816824,39.848380167550964,26.3853057475006,ab,692,34,
105,59155.239768499974,ztfr,1196.1558272993373,36.828631685460714,26.3895302347432,ab,692,34,
106,59155.24070600001,ztfr,1204.3518274422215,36.645201283816235,26.3929191040273,ab,692,34,
107,59156.11076389998,ztfg,1336.8608629540454,24.504578122418312,26.3686187039481,ab,692,34,
108,59157.30312500009,ztfg,1218.902657233817,45.54139959878115,26.3098940810856,ab,692,34,
109,59157.3035995001,ztfg,1155.8928974691216,37.494608155001366,26.3112632173827,ab,692,34,
110,59157.325405099895,ztfr,1103.7534641871243,46.81546790009391,26.3367404924169,ab,692,34,
111,59157.345925900154,ztfr,1047.5631866391614,43.10053581475226,26.3096013621073,ab,692,34,
112,59158.13317129994,ztfr,1136.8732413754099,31.710023904376822,26.3891586706665,ab,692,34,
113,59158.18256939994,ztfg,1239.604546730773,32.40346753504542,26.3799002031682,ab,692,34,
114,59164.183588000014,ztfr,821.6065190940992,37.39748249958806,26.4019686411822,ab,692,34,
115,59164.18452550005,ztfr,842.4818209371036,36.007788775339826,26.3963964544465,ab,692,34,
116,59164.225034699775,ztfg,804.4654164794258,30.075442220763414,26.3892542846225,ab,692,34,
117,59164.22597219981,ztfg,798.134969966864,27.81354564842769,26.3888741149375,ab,692,34,
118,59165.094467599876,ztfr,852.3788160098877,19.970053573818976,26.4047232618433,ab,692,34,
119,59165.174594900105,ztfg,735.4348794190144,17.873115872170455,26.3941187308774,ab,692,34,
120,59167.19728010008,ztfr,764.4657801889789,22.452021921085574,26.41238105845,ab,692,34,
121,59167.20372689981,ztfr,730.4619124826945,22.757630555492174,26.4118805212042,ab,692,34,
122,59168.133784700185,ztfr,739.6760056629587,22.837122575703496,26.4036765861774,ab,692,34,
123,59168.201874999795,ztfg,538.7446306334538,19.142128837262494,26.3922875565439,ab,692,34,
124,59169.19765050011,ztfr,690.6449523770068,27.458762852566892,26.4045928860532,ab,692,34,
125,59169.198588000145,ztfr,695.0338109907864,33.30038158482365,26.3948681171027,ab,692,34,
126,59169.2218865999,ztfg,450.6809940970528,21.86917416956248,26.3793187714468,ab,692,34,
127,59169.22282409994,ztfg,535.2340355518261,23.63873934035128,26.3882778770397,ab,692,34,
128,59170.13422450004,ztfr,681.2750808350373,20.958141433691512,26.4026065164687,ab,692,34,
129,59170.20021989988,ztfg,443.1999205971846,20.495378564290206,26.3850268072908,ab,692,34,
130,59171.17688659998,ztfg,393.1068486259512,15.93477789674497,26.3572102336087,ab,692,34,
131,59171.1873031999,ztfg,397.0530461105024,21.673786488697086,26.4047710838637,ab,692,34,
132,59171.20746529987,ztfr,715.8720204652183,29.480875553428252,26.4090482278059,ab,692,34,
133,59172.112951400224,ztfg,378.03094265101413,19.008147416222048,26.4048623634439,ab,692,34,
134,59172.163379599806,ztfr,605.7146792829088,21.280553189055794,26.4127342346745,ab,692,34,
135,59173.12373840017,ztfr,640.2904774417198,21.151062975797597,26.4001825910825,ab,692,34,
136,59173.24478009995,ztfr,625.2886269642369,22.65415952570392,26.3869968637046,ab,692,34,
137,59173.255671299994,ztfi,211.09224666597189,19.02810510131085,25.8139633610328,ab,692,34,
138,59173.26936340006,ztfg,310.34346256644193,21.618043339911896,26.3316598479448,ab,692,34,
139,59173.26983800018,ztfg,302.30020091459244,20.18907700917564,26.3278386893742,ab,692,34,
140,59174.118414400145,ztfr,526.360958456394,25.08705886611461,26.2183692140752,ab,692,34,
141,59174.15136570018,ztfg,279.9096791986855,17.480496853505922,26.3419748498118,ab,692,34,
142,59175.15349540021,ztfr,212.40363464183451,34.31853069202998,25.3491429776032,ab,692,34,
143,59175.15442130016,ztfr,204.14824479641624,38.852962532843044,25.3773335548245,ab,692,34,
144,59175.22201390006,ztfg,-42.66346053968135,40.94805178946186,24.9042673358709,ab,692,34,
145,59176.096169000026,ztfg,141.59818550429162,31.970466621466393,25.806071898266,ab,692,34,
146,59176.13631939981,ztfr,91.1184787360886,55.49206952377364,23.8863764251699,ab,692,34,
147,59178.1353356,ztfg,215.98189386723973,31.600101201389528,26.3868823519626,ab,692,34,
148,59178.13627310004,ztfg,244.93487476818098,33.900070939784904,26.3759701497882,ab,692,34,
149,59178.22376159998,ztfr,483.4270569761226,38.61699107233677,26.3922397871357,ab,692,34,
150,59178.22563660005,ztfr,526.4473275562978,31.05664540786638,26.3970628211933,ab,692,34,
151,59179.11541670002,ztfr,488.610073703096,28.726183777079537,26.3957790504048,ab,692,34,
152,59179.1546180998,ztfg,197.61168252838203,34.10471709903573,26.3937719338168,ab,692,34,
153,59180.15508100018,ztfg,315.18655153630726,110.24919848601367,26.3720210275867,ab,692,34,
154,59180.156018500216,ztfg,287.6036732031102,100.35432821581777,26.3796331707477,ab,692,34,
155,59180.20106479991,ztfr,444.37217399122574,116.08881503920017,26.3762832745506,ab,692,34,
156,59180.201527799945,ztfr,405.86309575111824,122.42095874194322,26.3742670387364,ab,692,34,
157,59180.26166669978,ztfi,50.97937067219135,175.99911676028026,25.8305127963875,ab,692,34,
158,59181.110729199834,ztfr,544.9815764660958,63.35307359794149,26.411448584213,ab,692,34,
159,59181.154178199824,ztfg,221.63239629048488,123.22365283375728,26.3831547534701,ab,692,34,
160,59182.110069400165,ztfr,399.8641617972819,45.050771043605465,26.4021787259445,ab,692,34,
161,59182.13767360011,ztfg,51.93099029469079,60.127586558036185,26.4011020770177,ab,692,34,
162,59184.115891200025,ztfr,399.4354968529562,29.530656659576263,26.4016398223729,ab,692,34,
163,59184.11681709997,ztfr,437.2963588468638,35.49757357835058,26.4142258155705,ab,692,34,
164,59184.140625,ztfg,194.70425592395725,38.16867554388666,26.3830768392403,ab,692,34,
165,59184.14155089995,ztfg,109.2428910229566,39.726486656459585,26.3871472281807,ab,692,34,
166,59185.099409699906,ztfg,114.76320416754689,29.01782409157383,26.3898276400601,ab,692,34,
167,59185.15259259986,ztfr,343.43579710930595,28.87786293256216,26.3885122677724,ab,692,34,
168,59186.12339119986,ztfr,406.5089371067574,63.78223952174056,26.3915809934541,ab,692,34,
169,59186.124328699894,ztfr,360.4536810206252,61.50747352558124,26.3915754414344,ab,692,34,
170,59186.14001160022,ztfg,126.18802544218877,49.7236135447062,26.3843016918009,ab,692,34,
171,59186.14094909979,ztfg,71.52698462711032,57.149237694762796,26.3865184402652,ab,692,34,
172,59187.115393499844,ztfg,101.80523736649737,19.309973262316984,26.402077636199,ab,692,34,
173,59187.16210650001,ztfr,341.8927046228602,41.24513401520279,26.3985605207035,ab,692,34,
174,59187.26219910011,ztfi,115.5373042890379,83.7991645192197,25.8133385617047,ab,692,34,
175,59188.15491899988,ztfg,154.10341308208663,28.548252913799093,26.3837755229413,ab,692,34,
176,59188.155856499914,ztfg,63.90320564842822,31.295287371613405,26.3856414616564,ab,692,34,
177,59188.248205999844,ztfr,355.8364926136655,65.70029649604889,26.3652135815535,ab,692,34,
178,59188.24914349988,ztfr,290.0281069616926,74.50836509287649,26.3731426625976,ab,692,34,
179,59189.142222200055,ztfg,148.41779036767505,21.9364917591844,26.3994013433694,ab,692,34,
180,59190.14478009986,ztfr,214.2656284776092,32.12403638998125,25.790777352226,ab,692,34,
181,59190.145717599895,ztfr,159.71506473666324,26.0861824768746,25.9931106663994,ab,692,34,
182,59192.13832180016,ztfr,85.7622124889372,52.009253996911625,25.8526159789045,ab,692,34,
183,59192.236169000156,ztfi,26.421234517860597,63.578964407538436,25.1441890423557,ab,692,34,
184,59193.12300929986,ztfr,67.01033059348292,26.88381962618263,24.9631866426817,ab,692,34,
185,59193.1239467999,ztfr,13.431691695926382,28.129579893448895,24.6946636423129,ab,692,34,
186,59193.13504630001,ztfg,20.35118685477686,17.80191164543145,25.3728626845263,ab,692,34,
187,59193.13598380005,ztfg,-0.08541755985020671,18.950168116304088,24.8456579960121,ab,692,34,
188,59194.131493099965,ztfr,281.5537111538957,27.566135740506414,26.3906611017509,ab,692,34,
189,59194.1759722,ztfg,140.159889828364,47.15891578253578,26.3477010880993,ab,692,34,
190,59195.112141199876,ztfr,160.8882139187699,25.76434639409393,26.2285243183345,ab,692,34,
191,59195.12005789997,ztfr,209.1858141502479,31.407042675223924,25.9266781429846,ab,692,34,
192,59195.13604169991,ztfg,5.152289345989473,46.44492357843246,25.6728028399923,ab,692,34,
193,59195.13797450019,ztfg,63.719970984275164,44.12136689939624,25.7566909807461,ab,692,34,
194,59197.13157409988,ztfg,16.830460516287623,36.55578207791273,23.9741780405699,ab,692,34,
195,59197.13745369995,ztfg,40.00154854894649,22.527861738174753,24.7158950005377,ab,692,34,
196,59197.17425929988,ztfr,49.70675864592319,39.34386147832974,25.3101226336201,ab,692,34,
197,59197.175196799915,ztfr,31.555186271714938,36.13099555245417,25.2769523544731,ab,692,34,
198,59198.103379600216,ztfg,43.53523902162689,21.163973114884836,26.38401770812,ab,692,34,
199,59198.11751159979,ztfr,227.29272611871534,33.190302427936146,26.3930911956384,ab,692,34,
200,59198.18285880005,ztfg,47.986966754761774,41.03725364690047,26.2861997011768,ab,692,34,
201,59199.1155208,ztfr,222.070506333797,33.63549597206663,26.3885366602297,ab,692,34,
202,59199.11693290016,ztfr,188.96938178265881,29.81156881222395,26.3930018048121,ab,692,34,
203,59199.16200229991,ztfg,26.498563919987994,51.9472971512189,26.3636002384459,ab,692,34,
204,59199.16293979995,ztfg,129.8326698161192,57.874405536262614,26.3614456637141,ab,692,34,
205,59200.11379629979,ztfr,24.323710398453727,36.70445571131043,25.3741752591938,ab,692,34,
206,59200.114722200204,ztfr,95.73035515346909,31.75437300521979,25.7126888014803,ab,692,34,
207,59200.14069439983,ztfi,20.301327513950135,24.31769793475221,25.2542851553536,ab,692,34,
208,59200.158946800046,ztfg,33.03937034394442,22.71098603194091,25.6705998747417,ab,692,34,
209,59200.16174770007,ztfg,17.74689140577852,22.195617587384778,25.9034535481778,ab,692,34,
210,59202.180682899896,ztfg,90.5871892001959,46.117684170901875,26.3339430326674,ab,692,34,
211,59202.18208329985,ztfg,78.41499047010889,45.07855328255843,26.3390364026068,ab,692,34,
212,59203.115046299994,ztfr,192.55929096191966,31.74683224870073,26.3857059839079,ab,692,34,
213,59203.11598380003,ztfr,187.57526215447197,39.24124210638598,26.3814242129039,ab,692,34,
214,59203.132962999865,ztfi,69.0680035301028,27.547344165007026,25.818445649949,ab,692,34,
215,59203.149664400145,ztfg,123.91970587598294,42.308381596059675,26.3497744180454,ab,692,34,
216,59203.15116900019,ztfg,100.20022662462475,33.10107367322169,26.3509388207977,ab,692,34,
217,59204.120208300184,ztfg,32.052124524996,39.234547461103645,26.3672991055462,ab,692,34,
218,59204.12119209999,ztfg,81.5303247906875,44.09672047986244,26.3750172320632,ab,692,34,
219,59204.12218749989,ztfg,69.9417586389242,42.21876427403173,26.3674789055219,ab,692,34,
220,59204.15690970002,ztfr,188.4119850127959,40.01429916296777,26.3733384238823,ab,692,34,
221,59204.16561339982,ztfr,186.6824735982879,57.02536296173027,26.3728805927126,ab,692,34,
222,59204.166550899856,ztfr,206.01701687238977,51.43480683382179,26.369783615558,ab,692,34,
223,59205.11130789993,ztfg,52.5631231227402,31.644741995315222,26.3816207377239,ab,692,34,
224,59205.15603009984,ztfr,213.95727851641414,31.04963578306744,26.3817551442204,ab,692,34,
225,59206.11319439998,ztfg,40.68207817697517,47.05488226808708,25.1380189587999,ab,692,34,
226,59206.114131900016,ztfg,107.33626698039971,49.52660607120665,25.1037188371494,ab,692,34,
227,59206.138761600014,ztfi,-40.41990247930198,54.6592148073435,24.8907074047716,ab,692,34,
228,59206.22344909981,ztfr,-54.483019633356705,224.40423924561614,24.8849293413201,ab,692,34,
