,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58764.287986100186,ztfg,8.684916405994596,22.182666261699957,26.1124593740689,ab,1546,16,
1,58764.28843750013,ztfg,28.110930361620667,22.627399422927585,26.0940116187525,ab,1546,16,
2,58764.289803199936,ztfg,34.93431593034684,24.304294466467248,26.1516325568014,ab,1547,29,
3,58764.29025459988,ztfg,13.038158816612814,22.126744067679518,26.1597187922158,ab,1547,29,
4,58764.380034700036,ztfg,-15.026628873232283,10.587721909423369,26.01943132551,ab,500,48,
5,58764.41497689998,ztfr,-26.586819331191546,15.784269506441255,25.9229862298692,ab,500,48,
6,58765.31715280004,ztfi,6.541749287578219,16.039887308056276,25.240428292646,ab,501,61,
7,58766.29342589993,ztfg,67.88039540819311,59.55335734582398,26.1346906359523,ab,1546,16,
8,58766.29570600018,ztfg,-71.03010929232774,39.78085954192832,26.176610417482,ab,1547,29,
9,58766.296157400124,ztfg,-33.24178278741636,49.78514125074249,26.1801743699633,ab,1547,29,
10,58766.31412040023,ztfg,31.633922720016226,40.31676783972927,26.1411392803938,ab,1546,16,
11,58766.400034700055,ztfg,-4.05273174110326,37.87930947733138,25.9834301443689,ab,501,61,
12,58767.208437500056,ztfr,-359.46216740219586,135.62000026916718,25.8982343630974,ab,500,48,
13,58767.32601850014,ztfg,-162.0808364835572,137.82014135179702,26.1657067383456,ab,1547,29,
14,58767.32646990009,ztfg,-108.40178247636581,129.32289149835458,26.1666135266659,ab,1547,29,
15,58767.38457180001,ztfg,-166.22205820507727,74.16349633561545,26.1229005004217,ab,1546,16,
16,58767.385023099836,ztfg,-26.678136510099797,78.05574089586347,26.1184371367258,ab,1546,16,
17,58768.31121530011,ztfg,15.410015241150953,68.84077287189206,26.152039354553,ab,1546,16,
18,58768.31166670006,ztfg,5.1861032928841935,65.75463062722773,26.152240867054,ab,1546,16,
19,58768.34605319984,ztfg,-28.50794543930591,66.79494682041721,26.159284031886,ab,1547,29,
20,58768.34650459979,ztfg,42.45603340392187,64.26310977433,26.157329355318,ab,1547,29,
21,58771.19263890013,ztfg,-62.307859293650836,95.03987844517508,25.9821896912906,ab,501,61,
22,58771.193090300076,ztfg,120.49053575727368,88.30258569110794,25.9423585629589,ab,500,48,
23,58771.2429630002,ztfi,28.92132953525657,70.20272169730552,25.233309885011,ab,501,61,
24,58771.24431709992,ztfi,151.45842208364,85.72739666872573,25.2402240995056,ab,500,48,
25,58771.2728587999,ztfr,77.34894030668649,67.56663168293913,25.9217556836159,ab,500,48,
26,58771.306215300225,ztfr,52.95403459819259,89.58873997333049,26.0980585820169,ab,1546,16,
27,58771.30666670017,ztfr,102.10375234657045,71.62073267034262,26.1150219095201,ab,1546,16,
28,58771.31333329994,ztfr,36.41651593462141,85.79869120871828,25.9011266685397,ab,501,61,
29,58771.31378469989,ztfr,193.16467819034153,135.93799707955176,26.1407771776064,ab,1547,29,
30,58771.31423609983,ztfr,-28.3769817481593,109.50239353466064,26.1459840413725,ab,1547,29,
31,58772.27836810006,ztfg,102.78665221558119,78.86254008932289,25.9096019138031,ab,1546,16,
32,58772.27927079983,ztfg,-93.85097928541133,73.44483878608838,25.9423282155302,ab,1546,16,
33,58772.28884259984,ztfg,62.87440146936499,97.81479393633552,25.7134363717105,ab,1547,29,
34,58772.289293999784,ztfg,223.19188871049138,96.78380555951676,25.721931747486,ab,1547,29,
35,58773.26702550007,ztfr,42.55447094557373,41.66137194426047,25.7967589296708,ab,1546,16,
36,58773.267476900015,ztfr,73.9746381079011,41.28635355912492,25.9369413292473,ab,1546,16,
37,58773.26975690015,ztfr,-60.660436186648504,70.34875554572953,25.0055660589982,ab,1547,29,
38,58773.27020830009,ztfr,-169.74654376929618,69.67118948689202,24.8850580739636,ab,1547,29,
39,58774.20016200002,ztfr,-11.131293190309988,29.426859356967555,25.8992847948079,ab,501,61,
40,58774.200625000056,ztfr,-16.792375126772736,32.734752747625706,25.9249476732254,ab,500,48,
41,58774.21435189992,ztfr,68.00032029071077,26.787141947521462,26.1072409584818,ab,1546,16,
42,58774.214803200215,ztfr,-8.997778333583055,25.923301562574807,26.1016507907864,ab,1546,16,
43,58774.21615740005,ztfr,15.488416844332932,29.946668818548755,26.1382963101923,ab,1547,29,
44,58774.216608799994,ztfr,-14.46898802658678,25.354165050939724,26.1375482937863,ab,1547,29,
45,58775.290983799845,ztfr,7.0464543160333655,19.27228265035194,26.1497579020118,ab,1547,29,
46,58775.29143519979,ztfr,6.318949491043489,19.07027700970949,26.1483175146814,ab,1547,29,
47,58775.30581020005,ztfr,-16.940833381128343,19.56612492103508,26.1261870657806,ab,1546,16,
48,58775.306261599995,ztfr,-13.337048581676266,19.67159970023588,26.132024206614,ab,1546,16,
49,58776.289178200066,ztfr,-4.135825474988004,28.149565729995874,26.1511042590286,ab,1547,29,
50,58776.28962960001,ztfr,-68.4158163388806,28.02955876427381,26.1464656639324,ab,1547,29,
51,58776.29143519979,ztfr,13.20943691860847,27.13369543266818,26.111197375517,ab,1546,16,
52,58776.2918866002,ztfr,0.7664650069902726,28.51051777097755,26.1049377720229,ab,1546,16,
53,58777.28408560017,ztfr,-23.288257951454444,33.01190173909804,25.9441013702122,ab,500,48,
54,58777.28498840006,ztfr,-37.98366152696568,31.201663104861684,25.9128693691245,ab,501,61,
55,58777.30055559985,ztfr,-29.874533870795343,32.56512916004997,26.1493070233786,ab,1547,29,
56,58777.30100690015,ztfr,52.58445187791826,40.95939459947174,26.1483088331489,ab,1547,29,
57,58777.30326389987,ztfr,24.94993145194885,32.449890698136,26.1154581065719,ab,1546,16,
58,58777.303715299815,ztfr,11.089807660688102,33.28872580203516,26.123167940626,ab,1546,16,
59,58779.22421299992,ztfr,-9.37832749104029,19.890643093948324,26.1137379450161,ab,1546,16,
60,58779.224664399866,ztfr,-13.41700480985206,19.520042292371404,26.1233027353004,ab,1546,16,
61,58779.22511570016,ztfr,-0.8578398539791152,19.138152746501525,26.1418316551149,ab,1547,29,
62,58779.225567100104,ztfr,27.892084244029725,21.42397523193939,26.1444002068158,ab,1547,29,
63,58781.215694400016,ztfg,-64.82872018153458,44.50487699001408,26.0177299256869,ab,500,48,
64,58781.21614579996,ztfg,15.646703988664013,32.232615266498996,26.0168023378088,ab,501,61,
65,58781.248205999844,ztfr,9.374793213274842,50.45622376566043,25.934146923668,ab,500,48,
66,58781.310300900135,ztfr,111.48387196146545,71.34839391759289,25.8606079420939,ab,1547,29,
67,58781.31075230008,ztfr,120.57559184593069,67.08159414968067,25.8836125891366,ab,1547,29,
68,58781.311203700025,ztfr,-22.94166913338121,78.99284901958418,25.7911818928792,ab,1546,16,
69,58781.31165509997,ztfr,-4.114440737019136,59.473017153684204,25.6828853839812,ab,1546,16,
70,58783.24182870006,ztfg,104.99915637938247,18.811081140664676,26.1846240288168,ab,1547,29,
71,58783.24228010001,ztfg,88.7412308282697,15.13112680927975,26.1973445400379,ab,1547,29,
72,58783.24363429984,ztfg,62.436038696319784,18.107778064999135,26.1523165450056,ab,1546,16,
73,58783.244085600134,ztfg,77.74963034870106,14.142942071980729,26.1510064631425,ab,1546,16,
74,58785.212303199805,ztfg,186.49849456026428,13.453221326040707,26.022637621429,ab,501,61,
75,58785.212754600216,ztfg,172.14739606982764,15.498498370422906,26.0125173937437,ab,500,48,
76,58786.200428199954,ztfg,306.34431889649153,18.361334903624495,26.0984035433739,ab,1546,16,
77,58786.2008795999,ztfg,315.6747926177542,16.89400998593741,26.1202692312391,ab,1546,16,
78,58786.20134259993,ztfg,289.1202674967154,19.028816060538418,26.1677819730632,ab,1547,29,
79,58786.20178239979,ztfg,275.5873322630586,19.912458001934553,26.1645288977747,ab,1547,29,
80,58787.21321759978,ztfr,325.4662055693631,54.02672484956072,26.1191614631245,ab,1546,16,
