,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58751.30313660018,ztfr,37.3476346060711,20.21468599991109,26.1215925101163,ab,1642,36,
1,58751.303588000126,ztfr,5.420816403903616,19.399723222678684,26.1169138454954,ab,1642,36,
2,58757.17216440011,ztfg,-10.83358536480114,13.201421268269137,26.1889767357749,ab,1642,36,
3,58757.24517360004,ztfr,14.439300234997944,15.750677193100056,26.1706730878849,ab,1642,36,
4,58762.269490700215,ztfg,1.5271926209049294,17.95667778116391,26.1629899849352,ab,1642,36,
5,58763.265752300154,ztfr,63.35705098318467,26.676002584544896,26.1526648495557,ab,1642,36,
6,58763.26621530019,ztfr,6.538284741327181,22.899140665640278,26.156888329498,ab,1642,36,
7,58765.281145799905,ztfg,38.74015154642117,24.78189408090411,26.1718709338844,ab,1642,36,
8,58765.28159719985,ztfg,25.124736608119928,24.947786177484538,26.1691284188679,ab,1642,36,
9,58766.276435200125,ztfg,25.84790433833126,37.86446495671229,26.1622146277397,ab,1642,36,
10,58766.27688660007,ztfg,26.143391707944158,40.61258000048099,26.1683857325151,ab,1642,36,
11,58770.297870399896,ztfr,186.88188760707257,62.578927219018496,26.1458462164968,ab,1642,36,
12,58770.29832179984,ztfr,53.299215933803936,54.45351529221884,26.1340259742963,ab,1642,36,
13,58771.31037040008,ztfr,196.66191560597463,81.92424731261139,26.1289419394262,ab,1642,36,
14,58771.31082180003,ztfr,122.39115767217822,71.73421652518444,26.1241236790701,ab,1642,36,
15,58772.229259300046,ztfg,163.94906054069233,44.273789183258884,26.1540526517569,ab,1642,36,
16,58772.266724499874,ztfg,279.04436974427784,50.477530989254745,26.0291449848959,ab,1642,36,
17,58773.20706020016,ztfr,58.400481400820695,58.84979108936011,23.0614468677878,ab,1642,36,
18,58773.20751160011,ztfr,41.734383656679654,49.21599334422837,24.8052599335602,ab,1642,36,
19,58774.225312499795,ztfr,281.4889977243273,27.56055874154244,26.1458755564395,ab,1642,36,
20,58774.225763900205,ztfr,253.78210210601603,25.58701340729695,26.149710978962,ab,1642,36,
21,58778.1897454001,ztfg,436.79896544870456,16.70157428031716,26.1701697297982,ab,1642,36,
22,58778.19020830002,ztfg,446.6206498191228,16.607132293864012,26.1715651314202,ab,1642,36,
23,58779.24652779987,ztfr,471.2849300148314,20.995253365763094,26.1595720872308,ab,1642,36,
24,58779.246979199816,ztfr,461.7950981127325,19.503135892107625,26.1609929985953,ab,1642,36,
25,58783.10113430023,ztfr,573.4565864418577,24.754973991780464,26.1668000380582,ab,1642,36,
26,58787.19067130005,ztfr,521.3433626262037,41.67424599025616,26.167526247751,ab,1642,36,
27,58787.191122699995,ztfr,518.6780328930515,49.57358665206765,26.1648747813366,ab,1642,36,
28,58790.18576390017,ztfr,582.9904069062185,26.662478618548207,26.1694634092207,ab,1642,36,
29,58790.18621530011,ztfr,579.4094086527082,24.493897352858124,26.1633111452569,ab,1642,36,
30,58791.195081000216,ztfg,499.0568310996743,25.40115666691745,26.1747234547883,ab,1642,36,
31,58792.207314800005,ztfg,423.2140299889916,24.273459523445464,26.1067765296489,ab,1642,36,
32,58792.20777780004,ztfg,401.44481507581236,23.623656713456853,26.1131281706007,ab,1642,36,
33,58794.18728009984,ztfg,412.62480033633074,29.245803677913475,26.1428835865041,ab,1642,36,
34,58794.187731499784,ztfg,405.6958685031346,28.854094849639832,26.1373335420632,ab,1642,36,
35,58797.19247689983,ztfg,302.35462613806106,42.288614083889826,26.1476344977555,ab,1642,36,
36,58797.19292820012,ztfg,342.1407813274244,45.57472587018906,26.1510047704334,ab,1642,36,
37,58798.13707179995,ztfg,228.85307067401402,43.31996487621204,26.1653199178413,ab,1642,36,
38,58798.13752309978,ztfg,201.11971541561968,44.10196687719242,26.175114683163,ab,1642,36,
