,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58423.22234949982,ztfg,21.362890019844844,14.42011059977133,26.3048464892407,ab,648,47,
1,58423.223275499884,ztfg,3.930068407781781,14.454617664185946,26.3074415326744,ab,648,47,
2,58423.30461810017,ztfr,-5.197065578858555,21.070708422601992,26.1466228542332,ab,648,47,
3,58423.30554400012,ztfr,2.5290221487032354,19.634680133814843,26.1899845874038,ab,648,47,
4,58424.25572919985,ztfr,5.558339050368901,24.880449082878744,25.6270705481997,ab,1734,2,
5,58425.18209489994,ztfg,-2.9594846005983046,14.360568898336243,25.9603541232301,ab,648,47,
6,58425.2083101999,ztfg,9.485525771031847,12.126422566892163,25.7167567556674,ab,1734,2,
7,58425.21468750015,ztfr,-5.658408149472864,19.173217572213705,25.6741625122058,ab,648,47,
8,58425.25549770007,ztfr,24.7585128364754,19.68574551272957,25.8128046770115,ab,1734,2,
9,58426.21987270005,ztfg,6.595599347057162,15.115316204645064,25.9459681029055,ab,648,47,
10,58426.2207986,ztfg,12.719367791499357,14.495391656180193,25.9504998963594,ab,648,47,
11,58426.24391200021,ztfr,-9.430890536377934,17.457551591502646,26.1223833462539,ab,648,47,
12,58426.24483799981,ztfr,-4.657724782643567,18.956484154629727,26.1718194913103,ab,648,47,
13,58426.290312500205,ztfi,4.068616485946953,23.308336253551023,25.6462031976778,ab,648,47,
14,58427.196539400145,ztfg,-28.47767467232812,20.874549002243757,24.4864677639893,ab,648,47,
15,58427.214259299915,ztfr,-89.44328525596988,31.241822042887677,24.3142658965242,ab,648,47,
16,58427.24105319986,ztfr,-22.731867107123403,32.69571692206616,25.7236521723881,ab,1734,2,
17,58427.28670139983,ztfi,-63.69443553138675,38.77000341879267,25.1486646090998,ab,648,47,
18,58428.20833329996,ztfg,30.909617050070153,11.648563401349074,26.2131059303958,ab,1734,2,
19,58428.226793999784,ztfg,8.93797913609908,12.162867654135836,26.3200149637123,ab,648,47,
20,58428.24445600016,ztfr,21.793769984804772,21.8358953265359,26.2753525203067,ab,648,47,
21,58429.21663190005,ztfg,2.424983442995606,11.434103380829058,26.3029302972054,ab,648,47,
22,58429.21754630003,ztfg,4.645496770082864,12.893140680394657,26.3033218143134,ab,648,47,
23,58429.26594909979,ztfr,-11.941989675325916,18.21009530736508,26.2582055578307,ab,648,47,
24,58429.266875000205,ztfr,-16.08539840717824,15.483781209855277,26.2621175758105,ab,648,47,
25,58430.241782399826,ztfi,34.65437092971837,15.012419441518157,25.7085517356896,ab,648,47,
26,58430.25440970017,ztfg,-15.69999383352785,10.45130066819457,26.3253508656345,ab,648,47,
27,58430.29083329998,ztfg,6.672175987508493,11.548609892581132,26.2237492890913,ab,1734,2,
28,58431.18162039993,ztfr,-61.88744479160406,47.382212436338406,26.2664633496995,ab,648,47,
29,58431.20328699984,ztfr,-98.8295509597794,37.86608160764392,26.093050927179,ab,1734,2,
30,58431.21839120006,ztfg,-48.3481634157238,34.89364964822018,26.2842910013268,ab,648,47,
31,58432.25871529989,ztfr,5.484985555843968,24.220630800360173,26.2578886350612,ab,648,47,
32,58432.26745369984,ztfr,36.7008521405289,28.07436237266584,26.2581997641197,ab,648,47,
33,58434.15165509982,ztfg,27.29532464596964,32.113198424408026,26.3041339177721,ab,648,47,
34,58434.18607639987,ztfr,-33.27046621416999,33.94706916047315,26.2744307237747,ab,648,47,
35,58434.23878470017,ztfi,21.86978744701516,39.60748747509466,25.7218682447029,ab,648,47,
36,58435.21439810004,ztfg,-6.237511435169231,39.95757229714237,26.3214143621143,ab,648,47,
37,58435.21532410011,ztfg,-11.368160671906054,69.09460885073632,26.3060326491707,ab,648,47,
38,58435.2662037001,ztfr,63.81073667864589,43.16454814094356,26.2752287531367,ab,648,47,
39,58435.26712960005,ztfr,40.90625682925232,47.9785014244599,26.2700302103512,ab,648,47,
40,58436.23140050005,ztfg,-164.94132008931135,65.01237282016864,26.3199023031575,ab,648,47,
41,58436.260856499895,ztfr,131.6510194112797,160.24682714421095,25.1493971859388,ab,648,47,
42,58437.22635419993,ztfg,55.899562909562356,54.34874153477582,26.3153426849995,ab,648,47,
43,58437.263680600096,ztfr,17.37034251848614,50.53932978503918,26.2764003987697,ab,648,47,
44,58438.25413190015,ztfr,25.072900317230122,72.08890735840134,23.7020860802583,ab,648,47,
45,58438.255046300124,ztfr,61.804568470514866,60.599729673619585,23.7935862628564,ab,648,47,
46,58438.36825230019,ztfg,44.25203252142518,40.82692442390371,25.0547555124236,ab,648,47,
47,58438.36916670017,ztfg,24.26227994345122,47.406319803387355,24.5769983537426,ab,648,47,
48,58439.26799769979,ztfr,77.97232201832179,62.05049454693828,24.9991732464794,ab,1734,2,
49,58440.214479200076,ztfg,30.543636301843254,41.21900618172662,24.3249641244845,ab,648,47,
50,58441.276713000145,ztfr,40.190559397109766,69.41810666492451,26.219972775764,ab,648,47,
51,58441.278553199954,ztfr,57.5782023447638,68.3095432777863,26.2124642214202,ab,648,47,
52,58442.24106479995,ztfg,183.97847319915078,133.60329886988413,24.3518905209839,ab,648,47,
53,58442.27148150001,ztfr,-7.303542646573344,231.2470197314099,24.8175726466427,ab,648,47,
54,58443.09820599994,ztfr,101.45330369054534,32.327712862935876,26.1018274915315,ab,1734,2,
55,58443.201805599965,ztfg,145.1263173603776,43.88151677356758,26.2172353782384,ab,1734,2,
56,58447.34166669985,ztfr,405.8197405084054,79.99510582864367,26.2004782621736,ab,648,47,
57,58447.34258100018,ztfr,402.0151589198628,105.46853873310152,26.1926064661103,ab,648,47,
58,58450.26501160022,ztfg,81.41151495859604,43.378045027802585,23.6979095077999,ab,648,47,
59,58450.26592590008,ztfg,22.29499507422824,48.162736396058285,23.7219723012087,ab,648,47,
60,58450.30806710012,ztfr,212.80011822551006,76.76132240441169,23.6895421079851,ab,648,47,
61,58456.17143520014,ztfr,727.2597301383614,43.44244967848399,26.277662434701,ab,648,47,
62,58456.17942130007,ztfr,707.3197959834168,28.998104482812483,26.2821219642999,ab,648,47,
63,58457.13887730008,ztfg,817.8594193946843,50.379963751703315,26.3340213429905,ab,648,47,
64,58457.14484950015,ztfg,770.1610186452284,40.525377178263234,26.2256689892543,ab,1734,2,
65,58457.154895800166,ztfr,697.3239396403966,55.768826507799986,26.2921440220726,ab,648,47,
66,58464.26508100005,ztfr,599.9404961942319,51.60766834338941,26.2093279123634,ab,648,47,
67,58464.2660069,ztfr,648.6828723337801,48.59975863716418,26.2114923828034,ab,648,47,
68,58466.226087999996,ztfr,97.87109591453671,95.4420527208116,24.1560039571795,ab,648,47,
69,58466.262557900045,ztfg,152.0851941253103,50.25277799085019,24.2178459789961,ab,648,47,
70,58468.29982639989,ztfg,310.0425405393558,41.97396252745645,26.0979027617352,ab,648,47,
71,58468.30072919978,ztfg,336.5103309964461,44.56724893414078,26.1048404939027,ab,648,47,
72,58469.13052080013,ztfg,376.608198806526,27.442072584314896,26.2885751760911,ab,648,47,
73,58471.139675899874,ztfr,451.3231752291156,71.0147921989353,26.2283323171981,ab,648,47,
74,58471.14065970015,ztfr,423.7217339984138,67.78970783466697,26.1973694764412,ab,648,47,
75,58471.21865739999,ztfr,394.5616928551475,64.64064604948904,25.8970748297882,ab,1734,2,
76,58472.110729199834,ztfr,392.58558833612955,40.71055792590178,26.2882513415937,ab,648,47,
77,58472.15313659981,ztfg,197.5565127697671,59.00279285222704,26.3076016291495,ab,648,47,
78,58474.13562500011,ztfr,436.25991841704115,31.745803122360808,26.2759575320364,ab,648,47,
79,58474.13655090006,ztfr,362.2323404881833,37.52100182964805,26.277765591299,ab,648,47,
80,58475.12997689983,ztfr,323.87668312600744,36.66650721238892,26.2530670749103,ab,648,47,
81,58482.14053239999,ztfg,148.66258142764698,36.35832544331528,26.3015031879599,ab,648,47,
82,58483.12478009984,ztfg,131.0677482672406,28.47793519905445,26.2232480146794,ab,1734,2,
83,58486.101712999865,ztfr,186.11294391787405,28.30783639126748,26.2710320570993,ab,648,47,
84,58486.1525347,ztfg,36.25629689033061,29.60369208702452,26.2777321093595,ab,648,47,
85,58487.11001159996,ztfr,215.26920412528153,24.0419963879197,26.2558524364021,ab,648,47,
86,58487.1635532002,ztfg,90.7552410235222,21.803044783939885,26.2500820738801,ab,648,47,
87,58488.11093749991,ztfr,48.83018929678714,26.27525683801456,24.8292406444147,ab,648,47,
88,58488.15280089993,ztfg,17.916137462968337,20.37436956375702,24.2977189694837,ab,648,47,
89,58490.132071800064,ztfr,138.4348483052131,37.83930569656931,26.2707899746606,ab,648,47,
90,58490.14097219985,ztfr,266.5633062378354,37.29351248014067,26.2647451132274,ab,648,47,
91,58491.120463000145,ztfr,176.58447196851697,29.5505605621081,26.25613937507,ab,648,47,
92,58491.14964119997,ztfg,-12.743022363140192,37.8083259330261,26.2676306462723,ab,648,47,
93,58492.12086809985,ztfr,23.174160469605336,35.92308235815171,24.4237884827682,ab,648,47,
94,58492.18086809991,ztfg,22.234187219147202,41.34767031306546,24.1581199224343,ab,648,47,
95,58493.15332179982,ztfg,73.38427908704989,17.658356237202238,26.2389902816052,ab,648,47,
96,58493.161284700036,ztfg,66.32688401710301,16.456594173757228,26.2498489151107,ab,648,47,
97,58494.14379630005,ztfg,39.374233607395155,20.378831950870637,26.2488234778216,ab,648,47,
98,58503.12219909998,ztfr,236.48695306291194,83.52853575109948,26.1807134669805,ab,648,47,
99,58503.12311339984,ztfr,234.0858999583762,73.02144147308027,26.2242813643931,ab,648,47,
100,58503.163032399956,ztfg,-172.6122192552973,72.52947926717394,26.198026218223,ab,648,47,
101,58503.163946799934,ztfg,-82.31266842221379,70.92289489699603,26.2036708179578,ab,648,47,
102,58505.15923610004,ztfg,-49.940260426081046,133.1190465593364,26.1978316717841,ab,648,47,
103,58509.159270800184,ztfg,76.50335741533753,81.68922422686735,26.1773767197661,ab,648,47,
104,58509.16255789995,ztfg,-17.47116259235912,121.00701491281541,26.1742423116108,ab,648,47,
105,58510.13849540008,ztfg,90.46726452825244,42.15449256197526,26.1379022366002,ab,648,47,
106,58511.11604169989,ztfr,17.88260316948667,57.58418743286195,26.1160283933138,ab,648,47,
107,58511.135011599865,ztfg,12.305263235725253,42.35740361323658,26.1431579200929,ab,648,47,
