,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58941.4856480998,ztfg,-8.440207059929676,49.941742276533425,25.9421405384476,ab,491,16,
1,58964.45493059978,ztfr,1111.4512416865477,27.333500072810146,26.1361003662794,ab,491,16,
2,58964.47640050016,ztfg,1181.1762496304964,22.26988563301742,26.1209000728844,ab,491,16,
3,58967.40067130001,ztfr,921.7641450203212,33.12492665896571,26.0085322023569,ab,491,16,
4,58967.441388899926,ztfg,915.3244916113306,22.995421043120377,26.0351289966742,ab,491,16,
5,58970.42108799983,ztfr,949.903010542745,27.601799313761397,26.1616383317767,ab,491,16,
6,58970.47885419987,ztfg,882.2767091471637,19.98859698833317,26.2049560177536,ab,491,16,
7,58975.43915509991,ztfr,727.1039723641989,47.91369084006474,26.2187386261066,ab,491,16,
8,58975.46434029983,ztfg,549.5565862349506,74.1349495171079,26.2125571436143,ab,491,16,
9,58978.48054399993,ztfr,477.6279917952717,58.02607580309869,25.8630548185979,ab,491,16,
10,58986.423240699805,ztfg,270.4923857334625,17.63127797149061,26.177652524386,ab,491,16,
11,58986.465173599776,ztfr,634.4166617971351,18.532480414006354,26.2320842545398,ab,491,16,
12,58992.45214120019,ztfr,523.458358092017,22.943806609543984,26.2045691429232,ab,491,16,
13,58992.46437499998,ztfg,163.8069703758873,12.896826073758572,26.211015319696,ab,491,16,
14,58995.352916699834,ztfg,109.12493472223547,17.918323783820284,26.0352790247616,ab,491,16,
15,58995.45231480012,ztfr,488.5939933049603,19.93330928962237,26.2164495991197,ab,491,16,
16,58998.42364579998,ztfg,129.08649395358609,12.66546973442927,26.1725995386027,ab,491,16,
17,58998.46416669991,ztfr,391.00229260791457,14.740464287790552,26.2064872803737,ab,491,16,
18,59001.40037039993,ztfg,151.95322635180065,26.881306837986084,26.1082052058144,ab,491,16,
19,59001.45111110015,ztfr,266.43893957169087,21.113417654836432,26.0115268145402,ab,491,16,
20,59010.480127300136,ztfg,38.937246024705985,58.008705033166386,26.3134271115252,ab,491,16,
