,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58506.5321411998,ztfg,-194.5009954420908,189.89312472169485,26.2136981131844,ab,865,50,
1,58509.52717590006,ztfg,-74.64699339778345,132.55767815231562,26.1334372320465,ab,865,50,
2,58512.53458329989,ztfr,-13.477214831841522,24.59477765916194,24.7345322628888,ab,865,50,
3,58512.55013890006,ztfg,0.9575031600406028,32.847299214300946,26.0786741773493,ab,865,50,
4,58539.51107640006,ztfr,11.168110544987357,110.20002122670084,23.4723202729568,ab,865,50,
5,58540.422349500004,ztfg,406.1640002677987,31.96965284090436,25.3437198293723,ab,865,50,
6,58540.44884259999,ztfg,868.9505499124126,26.329490554197935,26.1588242522199,ab,865,50,
7,58540.471469900105,ztfg,918.9452734067457,24.084343025974093,26.181744804353,ab,865,50,
8,58540.48811340006,ztfg,919.9041362600898,33.82195006283388,26.1703374128307,ab,866,63,
9,58540.5141551001,ztfr,972.6936924502551,41.015377076672365,26.1880490570219,ab,865,50,
10,58540.53185189981,ztfr,905.3895049845896,31.162124756792267,26.1242223433767,ab,866,63,
11,58540.532824099995,ztfr,946.2397481932126,41.3213987435836,26.1965026381787,ab,865,50,
12,58540.55940969987,ztfr,1104.2297029970314,61.98935165075431,26.1960044272201,ab,865,50,
13,58541.42834489979,ztfg,802.9393257565561,26.23368219110962,26.1301859876271,ab,865,50,
14,58541.45315970015,ztfg,844.3174550983746,24.841728861202643,26.17940865651,ab,865,50,
15,58541.508888899814,ztfr,1007.1814412273504,41.063339967104014,26.208561291852,ab,865,50,
16,58541.532546299975,ztfr,948.9753444313412,53.41749128898427,26.225732414455,ab,865,50,
17,58541.54899309995,ztfr,908.8201770495772,56.77676806526525,26.2255957373798,ab,865,50,
18,58547.55025460012,ztfi,185.64500971217896,30.485260178271325,25.5143441425994,ab,865,50,
19,58557.378287000116,ztfr,544.2502755975808,53.11707647108638,26.1443211623599,ab,865,50,
20,58557.45099540008,ztfg,339.7055597977877,45.709682778150324,26.1638791933353,ab,865,50,
21,58558.39519680012,ztfg,374.2894020863758,52.87109289508337,26.1660404739285,ab,865,50,
22,58558.401006899774,ztfg,298.5541934682185,49.71841847196097,26.1680270783601,ab,865,50,
23,58558.43633100018,ztfg,322.944674610178,37.93872344717394,26.1961975246721,ab,865,50,
24,58558.446666699834,ztfg,292.0777901345789,25.650870710401648,26.1208429255147,ab,866,63,
25,58558.513749999925,ztfr,465.94084249388663,55.04794207721183,26.1740648118086,ab,865,50,
26,58560.393923600204,ztfr,380.7449339476334,58.36547104259011,26.1697533723795,ab,865,50,
27,58561.3603356001,ztfr,540.0029847671105,60.13957231438601,26.0940404189779,ab,865,50,
28,58561.385578699876,ztfr,429.15541506092757,58.571357354086466,26.1046204230581,ab,865,50,
29,58561.409317099955,ztfr,427.68462389770684,115.61607089788512,26.1218635068738,ab,865,50,
30,58561.45453700004,ztfi,198.0348386018135,58.754745804306765,25.3165260734241,ab,865,50,
31,58561.48915510019,ztfg,25.75412132988695,77.92236224967145,23.2663517121494,ab,865,50,
32,58561.51381940022,ztfg,276.6541057772241,98.0517739739405,26.1440206408588,ab,865,50,
33,58561.535497699864,ztfg,280.6926262392095,47.50721374883606,26.2001169688534,ab,865,50,
34,58568.38334489986,ztfg,123.02860231595062,44.792597221124694,25.2128698262714,ab,865,50,
35,58568.43164349999,ztfg,88.86275326605148,34.13881684782101,26.0806663385755,ab,866,63,
36,58568.44789349986,ztfg,170.8751126012891,38.72260423190948,26.0896165655388,ab,865,50,
37,58568.49390049977,ztfr,334.0140251622479,41.985063701794886,25.9372351790954,ab,865,50,
38,58568.5124884001,ztfr,359.0672167428885,27.27799164864338,25.895225352578,ab,866,63,
39,58568.51388890017,ztfr,387.69603065820866,47.69654528184175,25.860764013541,ab,865,50,
40,58568.51480320003,ztfr,321.53067380337535,46.548482770722536,25.9820384328758,ab,865,50,
41,58569.40836809995,ztfg,57.11690434046465,31.79455700174079,25.2881598166602,ab,865,50,
42,58569.42645830009,ztfg,67.56264768039857,29.11815697572939,25.4308320565403,ab,865,50,
43,58573.3424769002,ztfi,167.79725889682058,27.032212229328394,25.4366327813302,ab,865,50,
44,58573.359548599925,ztfg,112.38729050030318,32.07646490968593,26.0748220790306,ab,865,50,
45,58573.42862269981,ztfr,290.4864127012281,26.39572702536792,26.1076075527931,ab,865,50,
46,58574.410439800005,ztfg,88.5869355683387,16.475538619632864,25.8752955581505,ab,866,63,
47,58574.44766200008,ztfr,231.00972313137953,22.346284037145242,25.825822616881,ab,866,63,
48,58577.41341440007,ztfr,19.706300419561877,20.46338671934151,23.0315065739106,ab,865,50,
49,58577.426666699816,ztfr,89.14996669831524,23.44708067236366,24.1256125972424,ab,866,63,
50,58581.32497690013,ztfg,50.5937033999308,19.814867535164964,25.9464793296553,ab,865,50,
51,58581.41060189996,ztfr,149.0131172541252,28.851631584209247,25.7506018362665,ab,865,50,
52,58581.518101899885,ztfi,57.02171447825399,27.796940722709824,24.8400779821399,ab,865,50,
53,58582.391296300106,ztfg,65.33073651436582,17.00010172081413,26.0832701180735,ab,866,63,
54,58582.40921299998,ztfr,255.58934271827056,17.567486606920493,26.0483272330554,ab,866,63,
55,58585.34089120012,ztfr,-5.793976661159318,26.795692008543657,21.5472394522417,ab,865,50,
56,58585.40758100012,ztfr,173.7232697716694,19.519256242592387,25.9543169968983,ab,866,63,
57,58587.34581020009,ztfi,91.3018040731024,22.705052535251944,25.2951314540404,ab,865,50,
58,58588.30665510008,ztfg,97.87594986828113,51.79280272728204,25.2622070945662,ab,865,50,
59,58588.37537040003,ztfr,142.5250611556727,29.144437264169582,25.9532052348635,ab,866,63,
60,58588.38640049985,ztfr,117.78530528702952,33.13388478538564,26.1437338388394,ab,865,50,
61,58591.303935199976,ztfi,-78.88111994467262,65.50815162570282,24.6574163326252,ab,865,50,
62,58591.45079859998,ztfr,129.19208223120705,50.25435426060761,26.1446198602134,ab,865,50,
63,58592.372002299875,ztfr,-10.803551156889654,60.21194600238437,25.923438062849,ab,866,63,
64,58592.46531250002,ztfg,0.23781579256488072,58.099669518500754,26.1363710376911,ab,866,63,
