,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58747.51481480012,ztfr,632.0217213841366,31.69955866149276,26.0034959263652,ab,568,9,
1,58747.51983800018,ztfr,662.6556459967418,34.13860493321686,26.0403636527742,ab,568,9,
2,58747.52487270022,ztfr,588.0684743067742,43.74850192808995,26.020388940669,ab,568,9,
3,58748.49680559989,ztfr,656.3475993890444,37.19724303176692,26.0012564590089,ab,568,9,
4,58748.52714119991,ztfg,1008.6145862007575,67.36190684686986,26.0389653109769,ab,568,9,
5,58756.47689810023,ztfg,888.3535243794897,30.374525364281865,26.0505108679773,ab,568,9,
6,58756.52890049992,ztfr,669.4603578182986,45.94391856871278,26.0909446663678,ab,568,9,
7,58757.465706000105,ztfr,682.0867799209714,33.829538855611204,26.0062329709216,ab,568,9,
8,58757.47686340008,ztfr,682.7256774991973,33.47552775983448,26.0511333576313,ab,1563,37,
9,58760.48983799992,ztfg,743.6759747242237,28.841008374425243,26.1039883901561,ab,568,9,
10,58760.5103703998,ztfr,633.0071535755898,30.32503639371783,26.0872669457958,ab,568,9,
11,58761.51097219996,ztfr,642.8473746730509,20.5683694312504,26.1050157347239,ab,1563,37,
12,58761.51281249989,ztfr,600.384442572255,20.951961680167337,26.1016076974693,ab,1563,37,
13,58764.48660880001,ztfr,487.8284723348932,19.565959611594565,26.0469282355956,ab,568,9,
14,58764.5100579001,ztfg,539.4938235175409,19.818289735088946,26.1697191900363,ab,568,9,
15,58767.496435199864,ztfg,372.41300648606494,27.8849715421016,26.16270460199,ab,568,9,
16,58770.45482640015,ztfr,448.3006527962221,44.31189448746021,26.0361367079074,ab,1563,37,
17,58770.45528940018,ztfr,315.93979864413836,46.56606598907838,26.0514668156334,ab,1563,37,
18,58770.48499999987,ztfr,421.26372410336506,41.57981264341958,26.0641008768987,ab,568,9,
19,58770.52774310019,ztfg,380.83711063709364,56.928643530818455,26.2071652571701,ab,568,9,
20,58771.46326390002,ztfr,375.9390273951372,81.57831347947668,26.0712510780268,ab,1563,37,
21,58771.463715299964,ztfr,254.65733493322765,93.22977319671581,26.0773806305757,ab,1563,37,
22,58775.51755789993,ztfg,157.7443795758311,30.159016669923016,26.2061097148588,ab,568,9,
23,58781.46571760019,ztfg,44.37005657072916,98.24176847907917,26.1770252213576,ab,568,9,
24,58783.48931710003,ztfr,177.53682190690688,50.032624676084026,26.0973573040394,ab,1563,37,
25,58783.49068289995,ztfr,273.92301821310446,39.866723721934875,26.1058755910761,ab,1563,37,
26,58784.49597219983,ztfg,-24.5199131005279,74.99224890316606,26.2032899768692,ab,568,9,
27,58784.53813660005,ztfr,67.87815070380756,94.68737571864094,26.1059842161406,ab,568,9,
28,58788.519861099776,ztfg,100.91942931311543,16.520187453110786,26.2222940345975,ab,568,9,
29,58788.521226900164,ztfg,52.63375720673012,15.458511250026227,26.1384015784134,ab,1563,37,
