,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58965.484479200095,ztfr,459.5501517204921,32.389435158850354,25.9845801738252,ab,647,32,
1,58965.48822919978,ztfr,461.41262982271604,30.297710144471615,26.0054208581115,ab,647,32,
2,58965.49244209984,ztfr,429.0338156730149,36.01663775334647,26.016535870832,ab,647,32,
3,58965.496655100025,ztfr,522.7627607736148,35.792504795053816,26.0386596685917,ab,647,32,
4,58967.482523099985,ztfr,397.0508386984942,31.773637338987943,25.9671885587647,ab,647,32,
5,58967.48591439985,ztfr,423.62402528145077,34.17066700481336,25.990412363212,ab,647,32,
6,58967.489733799826,ztfr,403.9290812842405,32.50975704277351,26.0025495400407,ab,647,32,
7,58967.493553199805,ztfr,418.8782901494712,36.81955392300548,26.0250265472658,ab,647,32,
8,58971.48031250015,ztfr,430.27632147318695,41.568578671132876,26.0358299764027,ab,647,32,
9,58971.483703699894,ztfr,342.39599496275264,38.826681858455665,26.0487261086931,ab,647,32,
10,58971.48759259982,ztfr,383.37726534436797,49.435966867473425,26.0592286315577,ab,647,32,
11,58971.49148150021,ztfr,274.6057816935247,46.30148993488749,26.0759824100498,ab,647,32,
12,58973.479131899774,ztfr,391.8355579267829,36.191591456513144,26.0898533783222,ab,647,32,
13,58973.483124999795,ztfr,348.29472033524416,33.315472530137505,26.1050838512556,ab,647,32,
14,58973.487118099816,ztfr,271.25436492166773,37.71480614771452,26.1160146047475,ab,647,32,
15,58973.49112269981,ztfr,331.4572648915215,46.861861374355826,26.1297001455053,ab,647,32,
16,58975.47535880003,ztfr,485.90530557033645,89.78618900441437,26.1566214302934,ab,600,45,
17,58975.477789400145,ztfr,273.0540776958782,59.58631362828206,26.1069558140017,ab,647,32,
18,58975.479305599816,ztfr,275.7816030143162,63.17924229033101,26.1709999700694,ab,600,45,
19,58975.4817476999,ztfr,307.0555390261951,57.76521164802093,26.1325053409616,ab,647,32,
20,58975.48325229995,ztfr,342.59785228076225,63.34080754823625,26.1837214697848,ab,600,45,
21,58975.485694400035,ztfr,398.4819087494348,52.63925322001145,26.1297685480017,ab,647,32,
22,58975.487395800184,ztfr,374.1415801671382,64.95882892880239,26.1815163340301,ab,600,45,
23,58975.48982639983,ztfr,448.3476287245446,59.73587768520671,26.1295473352168,ab,647,32,
24,58977.47238430008,ztfr,149.19341634734727,79.72087576072502,25.6385472842823,ab,600,45,
25,58977.47532409988,ztfr,254.51398272729475,84.86341081944205,25.636753445018,ab,647,32,
26,58977.4757869998,ztfr,297.72700166667636,79.8366226592448,25.6999676510631,ab,600,45,
27,58977.478738400154,ztfr,243.44120047953294,62.37790832247065,25.7698161860244,ab,647,32,
28,58977.47920140019,ztfr,263.7997500548466,69.8262640032974,25.8131684967474,ab,600,45,
29,58977.48226850014,ztfr,367.28221936984045,56.8475603617519,25.9071074719935,ab,647,32,
30,58977.4827430998,ztfr,310.6386459441476,59.62518345982593,25.9791071473335,ab,600,45,
31,58977.485682900064,ztfr,362.8973304629554,62.02056463058173,25.9724371877301,ab,647,32,
32,58979.470671299845,ztfr,264.88915142321275,39.98517172655024,26.0469072177168,ab,600,45,
33,58979.47401619982,ztfr,271.14693990943255,34.968277747757014,26.0563870807826,ab,600,45,
34,58979.47700229986,ztfr,339.31520162689736,37.69360732620384,26.0606674915065,ab,600,45,
35,58979.48084490001,ztfr,290.9492573922697,35.943762416625844,26.0769949135151,ab,600,45,
36,58981.47254629992,ztfr,273.2499534471114,44.32407604929647,26.1417287195907,ab,600,45,
37,58981.47635419993,ztfr,309.02187295829555,37.99529253545543,26.1596666846963,ab,600,45,
38,58981.48016199982,ztfr,290.91226764948624,39.751814677062455,26.1700831650869,ab,600,45,
39,58981.483969899826,ztfr,266.4223428952871,41.729228398084445,26.1742146947176,ab,600,45,
40,58998.45140049979,ztfg,51.88002128308901,11.461814974735175,26.0974961743726,ab,647,32,
41,58998.47939810017,ztfr,138.03521186618298,24.549586066555428,26.1753751475526,ab,647,32,
42,59002.43005790003,ztfg,43.5775023966564,29.813923022138578,25.7707318080568,ab,647,32,
