,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58522.5203009001,ztfg,-15.34617236891655,19.822709443335345,26.220332548911,ab,530,21,
1,58522.54486110015,ztfr,-27.42722031318812,16.095514237433374,26.234187152259,ab,530,21,
2,58526.47219910007,ztfg,21.839951244233845,27.771251928084094,25.9764136563089,ab,530,21,
3,58526.505370399915,ztfr,-113.85790043807481,35.63956877448781,25.8272561123278,ab,530,21,
4,58538.54488429986,ztfi,-44.58972838693105,46.06407119656455,25.435649977581,ab,530,21,
5,58539.37283559982,ztfr,39.67507379294383,48.24932863739266,25.8646021694518,ab,530,21,
6,58539.39930560021,ztfg,37.12719309230302,38.72270617670042,25.7450734171885,ab,530,21,
7,58543.416631899774,ztfi,0.9702860114276852,18.67871890941416,22.7630005947791,ab,530,21,
8,58543.45989579987,ztfr,280.3478709466198,18.965196080526237,25.9581296133445,ab,530,21,
9,58543.48157409998,ztfg,497.3354490242513,17.386299448870226,26.2208693788696,ab,530,21,
10,58561.45883100014,ztfi,222.07952000098834,44.60824581692929,25.257574816835,ab,530,21,
11,58568.3509837999,ztfr,113.12898176057374,33.45706107578556,23.422211551504,ab,530,21,
12,58568.36177079985,ztfi,84.29557496618375,28.337683158769327,23.653297667558,ab,530,21,
13,58568.39268520009,ztfg,962.195820733275,28.773030668240214,25.9076115059186,ab,530,21,
14,58572.378911999986,ztfg,539.1830841285721,16.902889397740513,25.6685912718298,ab,530,21,
15,58572.41606480023,ztfi,182.79888217225843,17.201443446818455,25.2623790040491,ab,530,21,
16,58575.414293999784,ztfr,801.5992705014927,17.06456847470345,26.1888662976884,ab,530,21,
17,58580.393692099955,ztfr,703.5277147560323,20.99532059341331,26.1875408987023,ab,530,21,
18,58580.39920140011,ztfg,392.13296614519567,18.622776872433406,26.0505211314046,ab,530,21,
19,58582.296701400075,ztfi,227.9914262557922,15.24565954880553,25.6090957323557,ab,530,21,
20,58583.35276619997,ztfr,577.5690763676367,30.999369540510045,26.0973016028292,ab,530,21,
21,58583.37548610009,ztfg,332.89461432265466,25.4207715387097,26.0974595187538,ab,530,21,
22,58586.3353587999,ztfr,606.3015709837507,25.147362353989642,26.1794882247523,ab,530,21,
23,58586.397754599806,ztfg,276.2791098109743,19.873572945195942,26.18922189081,ab,530,21,
24,58587.35329859983,ztfi,144.72286820115457,21.624274232279387,25.2789901701488,ab,530,21,
25,58589.29773150012,ztfr,361.4888345489326,55.62489603758399,25.7506399620301,ab,530,21,
26,58591.31483800011,ztfi,147.04546272111537,79.16012892392135,25.441080893116,ab,530,21,
27,58592.419953700155,ztfg,140.00855737743652,93.17937574326203,26.1788272127646,ab,530,21,
28,58596.191469899844,ztfg,127.62284333635773,27.35089658997235,26.0332057949818,ab,530,21,
29,58596.332025500014,ztfr,320.0521735640356,31.899714393691415,26.1849314375298,ab,530,21,
30,58596.37623840012,ztfi,197.9071550804308,19.64228261666723,25.6392476443161,ab,530,21,
31,58599.262337999884,ztfg,422.0462766628608,20.9195892484903,27.3444811694375,ab,530,21,
32,58599.46008099988,ztfr,780.407110588574,41.03211728897974,27.1198179144417,ab,530,21,
33,58600.18633100018,ztfi,158.77935896993355,25.02926623273507,25.5943374617353,ab,530,21,
34,58606.33934029983,ztfr,235.477600660383,15.774490603052062,26.1674672850551,ab,530,21,
35,58606.4168866002,ztfg,142.7560857168579,11.46821776995707,26.1381267952652,ab,530,21,
36,58607.27866900014,ztfi,109.3929716960953,13.470953345810594,25.6102185413931,ab,530,21,
