,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58581.22921299981,ztfg,23.59599021622909,16.383265532012974,26.1434261862059,ab,317,25,
1,58581.251099499874,ztfr,-36.90448803128239,24.10547464120815,26.1427142289427,ab,317,25,
2,58585.22467589984,ztfg,-30.993047444652472,25.847206272942337,26.1084590326245,ab,317,25,
3,58585.31254629977,ztfr,-16.152247501442478,38.26881022869237,26.0745374115577,ab,317,25,
4,58588.20347219985,ztfg,-18.836322234033556,57.0731252711063,25.4785041477422,ab,317,25,
5,58592.1710994998,ztfg,-25.931124518552764,95.07358839808764,25.9224836342705,ab,317,25,
6,58592.247569399886,ztfr,76.14669956654629,90.2493451056323,26.1658912709708,ab,317,25,
7,58598.14081020001,ztfr,271.0578672412305,30.94091475685133,26.1053540620809,ab,317,25,
8,58598.23062499985,ztfg,325.91179043598476,19.95082297940317,26.0561225586613,ab,317,25,
9,58601.22538190009,ztfg,676.8857355444616,22.490401131865692,26.1174486336197,ab,317,25,
10,58601.25295139989,ztfr,613.2054680620461,32.85234895916255,26.1495925427447,ab,317,25,
11,58608.21136569977,ztfr,1005.2997758525826,32.23092576392335,26.0853924603445,ab,317,25,
12,58617.17134260014,ztfg,1130.8047300901603,47.93486460251052,26.0763477240796,ab,317,25,
13,58617.23106480017,ztfr,1141.7230685348973,62.9036417588853,26.0604226558936,ab,317,25,
