,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58422.30765049998,ztfi,-49.05823187308709,35.38763313816049,25.7295286328669,ab,601,22,
1,58424.20369210001,ztfg,4.5042179692785185,18.363478740537424,25.1665028835373,ab,1597,54,
2,58424.2598611,ztfr,92.72298393911429,25.493788952469792,25.9122629911587,ab,1597,54,
3,58425.19722220022,ztfg,35.527729491504054,14.229987615355277,25.8154359435193,ab,601,22,
4,58425.226331000216,ztfr,-2.9696903433368416,18.76856065326411,25.6076535991544,ab,601,22,
5,58425.24574070005,ztfr,-0.3479905699826311,21.40997743534306,25.252091809864,ab,1597,54,
6,58426.28206019988,ztfi,-3.8080199540517725,18.11995701232587,25.6785792304365,ab,601,22,
7,58427.2041782001,ztfg,-3.964436262871784,18.030461161951504,24.6035511551158,ab,1597,54,
8,58427.23641199991,ztfr,14.926178145790107,39.80458284968161,25.3753915365373,ab,1597,54,
9,58427.28343749978,ztfi,-1.6916172373147376,51.836782553291,25.2732782025347,ab,601,22,
10,58428.21472219983,ztfg,124.30155957415778,16.945576603211844,26.3046776769048,ab,601,22,
11,58428.2462847,ztfr,101.362472969118,22.18460672564342,26.2909118997066,ab,601,22,
12,58428.27072919998,ztfr,97.69476325000787,16.548840154068344,26.1978310547014,ab,1597,54,
13,58429.24978009984,ztfg,164.11825536645418,11.584154155818112,26.279990494803,ab,1597,54,
14,58429.326550900005,ztfr,190.54669194188304,16.860493791490452,26.1848928066116,ab,1597,54,
15,58430.237997699995,ztfi,136.51502256825964,15.370145572141888,25.7577584902212,ab,601,22,
16,58430.264872699976,ztfg,212.46731894064146,12.598472589348898,26.33525470013,ab,1597,54,
17,58431.18208329985,ztfr,123.2592726080978,58.14759581731425,26.2818982334612,ab,601,22,
18,58431.213703699876,ztfg,235.96516239711997,42.433666812557945,26.2834042321456,ab,601,22,
19,58431.26908560004,ztfi,153.64044936633263,57.136553794551546,25.725780169362,ab,601,22,
20,58432.246307900175,ztfg,300.1453578237747,15.684417922722462,26.2924770138896,ab,1597,54,
21,58432.323333300184,ztfr,251.92092238393167,39.07349818770098,26.1995951822668,ab,1597,54,
22,58434.19537039986,ztfr,442.02253432326546,37.56066509010805,26.2961924759693,ab,601,22,
23,58434.235949099995,ztfi,347.6731598448715,40.137387777102816,25.7633452480897,ab,601,22,
24,58434.2561458,ztfg,472.22196537374265,43.451806631761805,26.3004699772145,ab,601,22,
25,58435.20009260019,ztfg,513.3117958152238,31.62344361951843,26.2993739188042,ab,1597,54,
26,58435.28357640002,ztfr,379.8924061681996,66.97055117923959,26.1930538499524,ab,1597,54,
27,58436.1789119998,ztfg,606.0912049272341,64.3050574992591,26.3054803152331,ab,1597,54,
28,58436.30165510019,ztfr,293.62669922647626,39.62943501230399,25.6252687197089,ab,1597,54,
29,58437.23819439998,ztfg,632.2813561337617,30.903696227653153,26.3195874299476,ab,601,22,
30,58437.27717590006,ztfr,627.6831426337476,33.07274865819177,26.3045237404603,ab,601,22,
31,58438.29749999987,ztfr,59.55980004179668,46.43116941528258,23.3726575729792,ab,1597,54,
32,58439.32228010008,ztfr,542.3386129311498,28.662957549042165,26.0683114536815,ab,1597,54,
33,58441.25924770022,ztfg,704.0123520445213,42.00572218164573,26.2591409015023,ab,601,22,
34,58441.27575229993,ztfr,687.6653834474638,73.8850504635703,26.2673378117957,ab,601,22,
35,58443.13487270009,ztfr,754.4666820925039,44.866980435942,26.2158868035115,ab,1597,54,
36,58443.1981366002,ztfg,795.3983821743243,72.15062696897587,26.3398599509161,ab,1597,54,
37,58447.32819439983,ztfr,678.2359758037242,83.62213134110286,26.2639995731147,ab,601,22,
38,58450.27756940015,ztfg,48.519691528473395,34.46881325159384,23.0986904180722,ab,601,22,
39,58456.193946800195,ztfr,492.9523122959728,30.802218895347902,26.3069380200688,ab,601,22,
40,58456.194861100055,ztfr,552.5051542333234,24.972957293873367,26.318996058268,ab,601,22,
41,58456.19532410009,ztfr,523.7929559294374,23.803936553501867,26.2260301374541,ab,1597,54,
42,58457.20047450019,ztfr,542.9485035704063,40.45841082540926,26.3165946777264,ab,601,22,
43,58457.203229200095,ztfr,489.126334303414,41.639703679620254,26.2217571079018,ab,1597,54,
44,58464.267847199924,ztfr,382.350109626875,40.914657215005114,26.2565322102298,ab,601,22,
45,58468.2645370001,ztfr,357.53475364677087,29.36522583186131,26.269847963757,ab,601,22,
46,58468.29798609996,ztfg,105.12502194817196,45.0994927456143,26.1773161341388,ab,601,22,
47,58471.09601850016,ztfg,75.21416921254355,68.52847737601986,26.0952896493081,ab,601,22,
48,58471.16146990005,ztfr,272.8413198716317,105.75793314111256,26.155907803272,ab,601,22,
49,58471.17564810021,ztfr,239.9154830676413,99.06512290268415,25.9849889912825,ab,1597,54,
50,58471.17609950015,ztfr,154.12853573767205,117.10942995136638,26.0272405816919,ab,601,22,
51,58474.134710600134,ztfr,363.5020313163566,37.93060217937891,26.3455014279736,ab,601,22,
52,58482.15422450006,ztfg,65.38125047971155,31.171923611643777,26.3161138232553,ab,601,22,
53,58482.18725690013,ztfr,166.1965196602182,51.156090499185524,26.1835999747233,ab,601,22,
54,58483.121099499986,ztfg,42.3131920119244,24.770041786047205,26.2936509396893,ab,1597,54,
55,58483.12201389996,ztfg,52.5652165580333,28.27567391268365,26.3092810301897,ab,601,22,
56,58486.11020829994,ztfr,170.16491676103607,29.850268253087435,26.3078106375454,ab,601,22,
57,58490.13115740009,ztfr,194.2692098422837,41.698461436825404,26.3102662292678,ab,601,22,
58,58493.11500000022,ztfr,123.96876050764887,24.008623581531072,26.2977401265069,ab,601,22,
59,58493.16267360002,ztfg,44.149469201235675,16.194485048555396,26.2651731223479,ab,601,22,
