,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58903.277083300054,ztfg,0.05537774149708781,10.871512090430713,26.3181498937925,ab,752,20,
1,58903.27893520007,ztfg,-2.361440924620232,12.645283758478712,26.3022464590899,ab,752,20,
2,58903.33111110004,ztfg,6.382278667688126,10.997169740348944,26.3406273318479,ab,752,20,
3,58903.332916699816,ztfg,-13.857837238754614,12.457844815895118,26.2560323025385,ab,1751,49,
4,58903.33335650014,ztfg,-9.507684919760997,10.973526443772696,26.2582905471792,ab,1751,49,
5,58903.39005789999,ztfr,10.495832697359456,15.12260172702673,26.3364912973656,ab,752,20,
6,58903.39099540003,ztfr,14.65649294456517,14.143316360603825,26.3438031505172,ab,752,20,
7,58904.214004599955,ztfr,13.267938405275757,16.614690146830053,26.2886556267913,ab,752,20,
8,58904.26114579989,ztfg,-8.831765788376751,12.74770860505046,26.3110053297032,ab,752,20,
9,58905.214224500116,ztfr,-10.92598838305478,41.78092158871432,26.2698700489981,ab,752,20,
10,58905.27062499989,ztfg,-17.07158166956,23.20923816352449,26.3215772235904,ab,752,20,
11,58905.33267359994,ztfi,-18.28453508978879,26.90430570092408,25.6919794833845,ab,752,20,
12,58906.238865700085,ztfr,0.4791213141186928,27.317204865443603,26.2885156600021,ab,752,20,
13,58906.24168979982,ztfr,39.59147574347669,27.132262965865188,26.2911400548277,ab,752,20,
14,58906.30374999996,ztfg,-9.958659620748543,17.19522899361028,26.3259449203801,ab,752,20,
15,58906.30465279985,ztfg,21.056005633511795,15.132363638662005,26.3371919335177,ab,752,20,
16,58908.31219909992,ztfg,-5.433014260364683,14.889953249951043,26.3096583463353,ab,752,20,
17,58909.290914400015,ztfg,-14.823661151461664,44.69050385165551,26.2929631384151,ab,752,20,
18,58909.291828699876,ztfg,48.999549031275016,44.089907217654506,26.2982729730962,ab,752,20,
19,58909.31240739999,ztfr,16.26762294808814,18.5632014981748,26.309057207935,ab,752,20,
20,58911.23782410007,ztfr,8.848664154921423,41.220570084308136,26.2652099953843,ab,752,20,
