,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59012.20121529978,ztfg,4.255149513482624,10.172848937215772,26.3460314994508,ab,673,30,
1,59012.22855320014,ztfr,-29.384880234475855,13.492034753616023,26.2926186388429,ab,673,30,
2,59015.22211810015,ztfr,3.168957734432288,10.30964026460477,25.5205337899987,ab,673,30,
3,59016.27916669985,ztfi,14.534691268496434,16.893769147972712,25.5167413990581,ab,673,30,
4,59019.215752299875,ztfr,2.274579662728334,13.383970407849151,26.2438874301502,ab,673,30,
5,59019.26322920015,ztfg,2.1655253084786876,12.216310569854327,26.2047751735026,ab,673,30,
6,59020.29504630016,ztfi,2.8815722515062454,18.133503441814277,25.6136293085108,ab,673,30,
7,59022.222037000116,ztfr,-5.668938920260876,13.340086466922116,26.3003216222699,ab,673,30,
8,59025.17263890011,ztfr,8.037970566111897,28.85182353269683,25.8578581789334,ab,673,30,
9,59025.22684030002,ztfg,9.430872178214285,12.198944485091369,25.9932306481557,ab,673,30,
10,59025.256458300166,ztfi,7.328845590734121,12.29750406842704,25.6019674481165,ab,673,30,
11,59028.20585650019,ztfg,-31.187499675192843,24.441575931099052,26.1968672191729,ab,673,30,
12,59028.21784720011,ztfr,14.299927616803204,25.98079551009036,26.1627892228428,ab,673,30,
13,59029.18390050018,ztfi,-21.629999696866275,30.936155314114334,25.6535779159136,ab,673,30,
14,59031.17509259982,ztfg,56.3535052024198,33.11598110634019,26.2011237199015,ab,673,30,
15,59031.21534720017,ztfr,136.05888096176423,36.33637745323361,26.1619278544421,ab,673,30,
16,59033.25466440013,ztfi,155.21688910450712,33.091982705990354,25.6369115429003,ab,673,30,
17,59035.20740740001,ztfg,493.78068332193584,57.54895768897868,26.2421243753373,ab,673,30,
18,59035.29946759995,ztfr,461.556774640293,87.88306247766727,26.0818482535363,ab,673,30,
19,59037.27752309991,ztfi,400.2509311955797,27.372154303710932,25.6245112744051,ab,673,30,
20,59038.203125,ztfr,935.3839601375118,26.955083833621604,26.2153253121107,ab,673,30,
21,59038.25806709984,ztfg,991.1723374533095,42.77027454547919,26.1446963202883,ab,673,30,
22,59041.18284719996,ztfi,593.3612339575719,16.692281070645045,25.6120352645702,ab,673,30,
23,59041.19505790016,ztfg,1592.1686700231633,21.736221059940927,26.1914868902307,ab,673,30,
24,59041.24652779987,ztfr,1274.49408480352,25.801476724484782,26.0968134783265,ab,673,30,
25,59045.18511570012,ztfi,691.8860010048863,17.922710617562505,25.6842586886198,ab,673,30,
26,59045.20728009986,ztfr,1774.7799145581648,23.625930849807013,26.2314601996503,ab,673,30,
27,59045.23855319992,ztfg,1977.6711855662124,26.55789472510946,26.1712169917328,ab,673,30,
28,59049.24391200021,ztfi,613.3197753887405,18.463576317448787,25.6299008402061,ab,673,30,
29,59056.246157399844,ztfg,1145.95216041073,43.00819024889772,25.9657767822742,ab,673,30,
30,59057.19515050016,ztfg,1268.8552056429091,30.222164600921463,26.1456892642071,ab,673,30,
31,59059.194861100055,ztfi,398.5262371805602,20.575172380974845,25.6853666662608,ab,673,30,
32,59060.186469899956,ztfr,1181.2789752910498,32.62476554576059,26.1881154583997,ab,673,30,
33,59060.22221060004,ztfg,857.0781712493066,41.53726117547227,26.0663588531926,ab,673,30,
34,59062.202395800035,ztfg,842.3605389029037,49.75700727215984,26.1116734199397,ab,673,30,
35,59062.21589120012,ztfr,1057.0773853466337,53.00200428570611,26.1166115226951,ab,673,30,
36,59063.19430560013,ztfi,321.2612675383062,35.56535412590403,25.6414401009681,ab,673,30,
37,59065.18291669991,ztfr,1007.4900430249738,72.20833965770916,26.1972519626787,ab,673,30,
38,59065.196030099876,ztfg,526.3636374320554,94.30267961087635,26.1279021246898,ab,673,30,
39,59073.15459490009,ztfi,354.87083480976554,29.688182606199536,25.6510809998205,ab,673,30,
40,59076.1515740999,ztfr,609.6720930156723,35.96896262545852,26.0228904640213,ab,673,30,
41,59076.15657409979,ztfr,662.6593981124576,32.660438133585274,26.0089380738495,ab,673,30,
42,59076.161562500056,ztfr,587.4848461911533,29.251961549913247,26.005458029851,ab,673,30,
43,59076.166550899856,ztfr,594.4002021094918,28.28273604765492,25.9852908469574,ab,673,30,
44,59077.17171300016,ztfi,136.10130180260282,21.29940522969758,24.7096604294277,ab,673,30,
45,59078.15017359983,ztfr,540.8683496190523,37.774727525493425,26.0143967292543,ab,673,30,
46,59078.15512729995,ztfr,630.7476658975127,28.25877086778921,26.0844497064097,ab,673,30,
47,59078.160092600156,ztfr,552.8795755164152,28.402903700126082,26.0528966037379,ab,673,30,
48,59078.16504629981,ztfr,586.6887447687947,26.69144036113808,26.0555717814699,ab,673,30,
49,59080.147338000126,ztfr,473.94195763568774,46.45072740882027,25.8764791839561,ab,673,30,
50,59080.1521528,ztfr,290.4945428327299,44.721348258569655,25.3317498357184,ab,673,30,
51,59080.156967599876,ztfr,396.39686868446347,34.00536425818943,25.6676771887063,ab,673,30,
52,59080.16177080013,ztfr,249.8568367644699,36.44655552249557,25.244878005306,ab,673,30,
53,59081.15337960003,ztfi,225.41457388207226,26.31991630680738,25.3492864279536,ab,673,30,
54,59082.14575230004,ztfr,313.0168159007805,56.45383405466818,25.7469282395191,ab,673,30,
