,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59008.308958299924,ztfg,32.22901353856419,61.823483279946245,26.4253086873041,ab,588,58,
1,59008.335462999996,ztfr,6.32184860128207,46.04553745733498,26.3353938772175,ab,588,58,
2,59009.27486110013,ztfg,-1.5942548705246395,59.525283664660776,26.4041786950644,ab,588,58,
3,59009.35798610002,ztfr,-87.20540699422233,65.48663291204079,26.3378066636828,ab,588,58,
4,59011.30387730012,ztfg,9.818994632042362,16.900979012264052,26.1872046669466,ab,588,58,
5,59011.32059030002,ztfr,-11.319498948316346,21.598115349095814,26.2034646515417,ab,588,58,
6,59012.332094899844,ztfg,7.590099165128349,16.517751603927586,26.4223023379646,ab,588,58,
7,59014.25961809978,ztfr,6.119270769153949,26.64719208880291,26.3215536423154,ab,588,58,
8,59014.37504629977,ztfg,-7.882046962600695,20.14098570517369,26.4176268139017,ab,588,58,
9,59015.33304399997,ztfr,-13.07860696402852,18.52506151168851,26.2968241576159,ab,588,58,
10,59016.25489579979,ztfr,4.864000742446023,27.605223780916248,25.929903191054,ab,588,58,
11,59017.291550899856,ztfr,-13.00781536161773,15.024326571822344,26.3294125481849,ab,588,58,
12,59017.33091440005,ztfg,8.861523762605891,16.956694909960962,26.4107780265373,ab,588,58,
13,59018.257939800154,ztfr,5.027832040672988,17.733983724366915,26.3194407747114,ab,588,58,
14,59018.353205999825,ztfg,2.5430564096781656,14.84038985948527,26.4060382860411,ab,588,58,
15,59019.27483800007,ztfg,-9.107748616721825,15.2416272468894,26.3650033513507,ab,588,58,
16,59019.360752299894,ztfr,-1.7472749908726033,15.313425879976212,26.3101059128517,ab,588,58,
17,59020.277951399796,ztfr,17.347313752926468,18.4677899198062,26.2934623248247,ab,588,58,
18,59020.365243100096,ztfg,-19.5611600610254,14.879525983595148,26.3888977511651,ab,588,58,
19,59022.27026619995,ztfr,10.735769963878457,17.607284464596333,26.330676206878,ab,588,58,
20,59022.340138900094,ztfg,20.129396977119725,18.248785066967965,26.4193534009425,ab,588,58,
