,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59061.450636600144,ztfr,1295.2383225354156,23.98189470328656,26.1873284348755,ab,1340,18,
1,59061.454479199834,ztfr,1236.1568651573643,21.703933293187266,26.1805524803443,ab,298,58,
2,59064.438865699805,ztfr,1220.4172567852495,68.5384810993355,26.2241670625059,ab,298,58,
3,59064.46222219989,ztfg,871.0574654658828,99.67972058711216,26.3161895574006,ab,298,58,
4,59084.42512729997,ztfg,142.1476860409405,13.10796807355248,26.0805333582476,ab,1340,18,
5,59084.44388889987,ztfg,155.36138726954712,13.52424865246816,26.0804896734439,ab,1340,18,
6,59084.444363399874,ztfg,189.30469797250518,15.926380096952263,26.1958629304783,ab,298,58,
7,59091.427546299994,ztfg,138.36198814970552,31.153485914528947,26.2461733354328,ab,1340,18,
8,59091.42800930003,ztfg,141.4582593954109,25.363286001233984,26.2451406408258,ab,1340,18,
9,59091.4298843001,ztfg,150.0671286007393,27.638476071829324,26.3402893217753,ab,298,58,
10,59092.43488429999,ztfg,225.93890423201114,37.21479577162039,26.1944239540453,ab,1340,18,
11,59092.435347199906,ztfg,131.62142339515864,35.77042713251647,26.1906677322169,ab,1340,18,
12,59092.45134259993,ztfg,141.55645674505496,50.543059718702146,26.2709072730697,ab,298,58,
13,59094.41793979984,ztfr,434.942922490205,92.87871319083116,26.0941314120313,ab,298,58,
14,59094.46254630014,ztfg,-50.68342728225679,139.340219245473,26.1369871626646,ab,298,58,
15,59096.42528939992,ztfr,338.40432125622857,65.24796484875375,26.2470226611027,ab,1340,18,
16,59096.425763899926,ztfr,201.60625578959105,83.3814580774495,26.2160505095253,ab,1340,18,
17,59096.45365739986,ztfr,332.52813153789515,62.49927910385142,26.2397316033491,ab,298,58,
18,59099.397060200106,ztfg,56.518535208568025,65.09380868193716,26.1386954909518,ab,298,58,
