,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58226.36439809995,ztfr,41.985297120623635,19.329465181413816,26.272974605563,ab,762,23,
1,58226.40824070014,ztfr,-18.555073685097973,19.0492665991986,26.2771206605998,ab,762,23,
2,58226.42931709997,ztfr,9.931991737936993,18.875383537271524,26.2771644733717,ab,762,23,
3,58226.43023149995,ztfr,3.476079456429998,18.55987233584542,26.2788624723321,ab,762,23,
4,58226.4505671002,ztfr,-2.5108764316102374,17.84867233484541,26.2764398029837,ab,762,23,
5,58226.46601849981,ztfr,-13.569091693386316,22.83055278894273,26.2737160784707,ab,762,23,
6,58226.46694440022,ztfr,-12.37570150375212,21.17504494029128,26.2719858626326,ab,762,23,
7,58226.49585650023,ztfr,11.078518739609109,26.85371806287339,26.2799360732101,ab,762,23,
8,58227.34200230008,ztfg,11.009695830740768,20.3167461837258,26.2570603983632,ab,762,23,
9,58227.368553199805,ztfg,21.50817018627042,16.21598979142499,26.2822836665409,ab,762,23,
10,58227.39150460018,ztfi,7.199403358190117,19.389259542065663,25.7363280710645,ab,762,23,
11,58227.401284699794,ztfr,-55.36871003989031,42.8774355057793,26.2979970167429,ab,762,23,
12,58228.46714119986,ztfg,-21.12633989976476,22.436589697354822,26.3148171257925,ab,762,23,
13,58228.49626159994,ztfg,-9.93787476162611,26.409485527043984,26.311824863257,ab,762,23,
14,58229.342175900005,ztfg,-19.26078642555475,25.959624525973616,26.3231710274362,ab,762,23,
15,58229.406944400165,ztfr,22.32385546780395,24.075110617294797,26.3113457389473,ab,762,23,
16,58229.43067129981,ztfr,-45.10768759936137,22.07421644444103,26.3071382524046,ab,762,23,
17,58229.431585600134,ztfr,18.451336414793147,18.55446066258208,26.308545848044,ab,762,23,
18,58229.44909719983,ztfr,-5.720747211899371,18.56480342284197,26.30915089827,ab,762,23,
19,58229.47206019983,ztfg,-10.287070913691904,17.04763706050074,26.3465854878266,ab,762,23,
20,58229.472997699864,ztfg,-37.69810366340744,15.865408033774838,26.3485531257474,ab,762,23,
21,58229.488240700215,ztfg,8.774865149347335,16.80210774137054,26.3408344239388,ab,762,23,
22,58230.360451399814,ztfg,-6.480590833474342,13.742468183624798,26.3025868612557,ab,762,23,
23,58230.38592590019,ztfg,-8.518042031356481,13.678219045939189,25.2974988966847,ab,762,23,
24,58230.41047450015,ztfg,11.355419803760592,10.855541883899628,26.3165537791447,ab,762,23,
25,58230.43032409996,ztfr,-25.834492382190096,23.97387101346777,26.1167704217538,ab,762,23,
26,58230.443669000175,ztfr,-23.786288866890022,20.871794401634727,25.9563244810394,ab,762,23,
27,58230.46439810004,ztfr,-4.346709819003632,28.726312153580523,25.4131246993709,ab,762,23,
28,58231.30265050009,ztfr,-20.59880640591825,21.928938411279624,26.2699690303801,ab,762,23,
29,58231.362650500145,ztfr,-41.453065648324745,31.994421448370588,26.3001106640311,ab,762,23,
30,58231.38130789995,ztfg,7.437641875532094,14.594882060184217,26.3079264854574,ab,762,23,
