,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58288.46120369993,ztfr,971.1848642850216,39.76166233986334,26.2416410222163,ab,344,42,
1,58297.42337960005,ztfr,612.584923611784,66.5643170794372,26.2222114216828,ab,344,42,
2,58301.43986110017,ztfr,553.7218673176246,59.544398146919725,26.2108934513599,ab,344,42,
3,58305.4375,ztfr,484.2766389847499,30.28612485670356,26.1551700577996,ab,344,42,
4,58305.479131899774,ztfg,266.49308769277235,44.3994975671205,26.1822727776974,ab,344,42,
5,58312.41748839989,ztfr,305.5415959734132,19.343324637150335,26.0292571643763,ab,344,42,
6,58318.41783560021,ztfg,125.20638564884564,13.432544795729875,26.1875047411775,ab,344,42,
7,58322.37593750004,ztfr,264.77883571597124,42.63516894710398,26.2786650413596,ab,344,42,
8,58322.43938660016,ztfg,122.39541501808402,15.067092787898002,26.2237326012152,ab,344,42,
9,58325.39692129986,ztfg,113.59181143241332,74.39848799937808,26.1150940036052,ab,344,42,
10,58325.46063659992,ztfr,308.5720706930428,49.023458168993315,26.205414790584,ab,344,42,
11,58328.39693289995,ztfr,329.10622389636416,116.07598922325788,26.138104339346,ab,344,42,
12,58332.39704860002,ztfr,241.17293016479863,48.947001343484786,26.1956709061221,ab,344,42,
13,58332.43966440018,ztfg,-24.90777963900868,64.48985226710307,26.1696623616289,ab,344,42,
14,58335.375729199965,ztfr,234.10228773512733,35.414956714131485,26.2590179500798,ab,344,42,
15,58335.48172450019,ztfg,43.015861627020016,34.101720880131076,26.2141311395197,ab,344,42,
16,58338.408472199924,ztfg,91.34697702369967,14.558573793947904,26.1394358760064,ab,344,42,
17,58338.462303199805,ztfr,139.0865152648694,30.266646129082446,26.2354969048891,ab,344,42,
