,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58437.55145830009,ztfr,825.16116093507,69.65530138902999,26.0203025490474,ab,371,13,
1,58437.551909700036,ztfr,875.4752864662423,69.81895252595649,26.0130173882074,ab,371,13,
2,58437.55237270007,ztfr,773.578985617918,71.97533087967045,26.0168522277382,ab,371,13,
3,58437.55348380003,ztfr,777.7009232560824,86.4545391783015,26.0200244426449,ab,371,13,
4,58438.54863430001,ztfr,754.0285141070221,41.80806236346977,26.0017568221264,ab,371,13,
5,58438.549085599836,ztfr,762.9253535223489,38.89323099832198,25.9971959865732,ab,371,13,
6,58438.54954859987,ztfr,761.683499184291,46.361551342888795,26.0014759869731,ab,371,13,
7,58438.55065969983,ztfr,723.841293618747,44.98069598320598,25.9967813681882,ab,371,13,
8,58439.54141200008,ztfr,509.86790673379534,27.72359018420242,25.6048043950195,ab,371,13,
9,58439.54478010023,ztfr,466.35757999873607,26.09796150557878,25.4883421440134,ab,371,13,
10,58439.54813659983,ztfr,332.2143663008842,29.906625693261358,25.076124369862,ab,371,13,
11,58439.55150459986,ztfr,530.3571409038161,29.054361128558966,25.7718163151318,ab,371,13,
12,58441.540856500156,ztfr,367.17486497614607,38.57038554478664,25.420106275884,ab,371,13,
13,58441.54422450019,ztfr,266.4863689454608,38.831398569052055,25.1527682799832,ab,371,13,
14,58441.54758099979,ztfr,281.3480412813984,40.10424657716526,25.306355765413,ab,371,13,
15,58441.55094909994,ztfr,338.1864260398355,43.852009429928515,25.1684374995853,ab,371,13,
16,58449.54020830011,ztfr,487.22764908043405,42.04716853474376,26.0616351906686,ab,371,13,
17,58469.50442129979,ztfg,110.98060022046126,20.113101896862126,25.9975019065588,ab,371,13,
18,58472.4818519,ztfg,160.24636989696882,49.66039845225633,26.1243010649277,ab,371,13,
19,58475.48850690015,ztfr,190.83854837915834,47.49512980866817,26.0917391558975,ab,371,13,
20,58476.51209490001,ztfr,158.46438789881225,36.38163345928085,26.0777059894749,ab,371,13,
