,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58593.30733799981,ztfr,-18.05334934904536,40.36223674278712,26.0823630743591,ab,1719,0,
1,58593.32989579998,ztfr,-9.03239602340129,36.12082268407391,26.1118190938394,ab,1720,13,
2,58594.289513899945,ztfg,-31.030755521928647,63.59677500045312,26.2660127435531,ab,678,42,
3,58596.29752309993,ztfr,-15.409211533032963,27.775551336743742,26.2765817316391,ab,678,42,
4,58596.313518499956,ztfr,35.813034003108456,28.22940349450064,26.2941792641436,ab,678,42,
5,58596.31443289993,ztfr,-7.101096384561833,28.304954761773576,26.2870811736215,ab,678,42,
6,58596.37283559982,ztfi,11.991744982474488,19.51094412540916,25.7231207238618,ab,678,42,
7,58596.397719900124,ztfr,-4.990594228131277,26.871460509849904,26.2906531901469,ab,678,42,
8,58596.44164349977,ztfg,-79.14649748089066,30.56760987383094,26.3005787156707,ab,678,42,
9,58596.463437499944,ztfg,-21.81561110674667,29.50595335784032,26.282199139735,ab,678,42,
10,58596.48461809987,ztfg,-47.90013971420494,27.67823679314622,26.2627710620615,ab,678,42,
11,58597.28962960001,ztfg,0.8227833838219677,16.138759008062156,26.2471003521906,ab,678,42,
12,58597.29899309995,ztfg,16.757298245243557,18.15062136242312,26.254653753644,ab,678,42,
13,58597.33532410022,ztfr,10.569491285422812,21.254503962530823,26.2960524454894,ab,678,42,
14,58597.38392359996,ztfr,-8.878771599770278,19.852742478554127,26.3019762836802,ab,678,42,
15,58597.46668979991,ztfg,10.291284890141624,21.52028738560807,26.2695451775302,ab,678,42,
16,58598.256782399956,ztfg,-3.7126716404258424,9.883525393162804,26.2047047168701,ab,678,42,
17,58598.275902799796,ztfg,-5.678436303778657,9.301878397656097,26.228851655172,ab,678,42,
18,58598.31274309987,ztfr,-23.01127450901308,12.849672760515611,26.2896551801811,ab,678,42,
19,58598.3388772998,ztfr,3.342586724582492,13.650337576238504,26.28528349014,ab,678,42,
20,58598.40210650023,ztfg,12.9995359954537,13.876931780746542,26.2831586440783,ab,678,42,
21,58598.40394680016,ztfr,-4.176026020751328,13.308560724346076,26.2877527371915,ab,678,42,
22,58598.47336809989,ztfr,7.379645311365676,14.592137077039675,26.2977222626434,ab,678,42,
23,58599.21403940022,ztfg,-21.50390436511073,22.245367081305936,27.3155239524438,ab,678,42,
24,58599.39127309993,ztfr,19.737762872018074,26.1899443676089,27.3927614505967,ab,678,42,
25,58602.299571800046,ztfr,14.652932909922065,16.404816714972767,26.0848534671788,ab,1720,13,
26,58605.3751968001,ztfr,68.90637008771166,22.44056347737473,26.1750094052284,ab,678,42,
27,58605.395439799875,ztfr,13.410997386795174,13.99672327681104,26.2424909519355,ab,678,42,
28,58605.41582180001,ztfr,0.49482827541649144,13.331360063914772,26.2696111567157,ab,678,42,
29,58605.46793980012,ztfi,-7.164733469610611,16.277880142880022,25.6064196267509,ab,678,42,
30,58606.257141199894,ztfr,-10.33357465113538,15.515057151923877,26.0243084601119,ab,1719,0,
31,58606.28108800016,ztfr,-16.64233175869045,16.431694129048836,26.0566308660144,ab,1720,13,
32,58606.31513890019,ztfr,-2.6725923688367272,17.910971758899134,26.2602228836255,ab,678,42,
33,58606.348842599895,ztfr,4.782606775323837,12.984091399544209,26.2709539207879,ab,678,42,
34,58606.36545140017,ztfr,-6.450608013270533,11.844777540654768,26.2712422822305,ab,678,42,
35,58606.36655090004,ztfr,30.082387818625524,12.285153807502002,26.2708765061508,ab,678,42,
36,58606.415428199805,ztfg,-16.09424824981482,9.361821754236434,26.2458259309834,ab,678,42,
37,58606.43462960003,ztfg,8.337510381233503,10.01127924793408,26.2486489494988,ab,678,42,
38,58607.35396989994,ztfr,-10.357281979087817,10.647430606477624,26.2855370565547,ab,678,42,
39,58607.40160880005,ztfg,4.455911696055143,10.610934693353968,26.2418091148645,ab,678,42,
40,58608.265752300154,ztfr,-33.34716518797962,23.016673722302933,25.9825314141541,ab,1719,0,
41,58608.29715280002,ztfg,-24.000711710504426,13.022489390778288,26.2341574749492,ab,678,42,
42,58608.318460599985,ztfg,-12.480568166882765,15.659982769006078,26.2243943486989,ab,678,42,
43,58608.341550900135,ztfr,36.009222154264634,16.302493478146427,26.0180387526499,ab,678,42,
44,58612.27813659981,ztfg,10.512182838600108,8.707919859872206,26.2264232525894,ab,678,42,
45,58612.29652780015,ztfg,19.78825488381878,8.498568935614383,26.2285490844099,ab,678,42,
