,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58738.14490740001,ztfg,-30.810708211970958,38.26986853460415,26.1445674366656,ab,684,63,
1,58740.14399310015,ztfg,-12.029760305081474,53.59817621274651,26.1203000413119,ab,684,63,
2,58740.14490740001,ztfg,29.980962247289916,50.21030110499941,26.1094070753219,ab,684,63,
3,58740.26944439998,ztfr,30.093112690444265,43.838751546605856,26.0220704550429,ab,684,63,
4,58741.1311805998,ztfg,17.145225121600472,31.433388643697164,26.1109030163533,ab,684,63,
5,58743.14211810008,ztfg,0.3074511298552899,14.732680837706877,26.0381294623132,ab,684,63,
6,58743.143044000026,ztfg,2.894748771923344,19.802689380516615,26.0392354490953,ab,684,63,
7,58744.134733799845,ztfg,-9.603247002153148,13.596333012812588,26.1509794937067,ab,684,63,
8,58744.2086920999,ztfg,-2.153408317794071,28.377322566206903,26.1198535529869,ab,684,63,
9,58744.34151619999,ztfi,17.398674867366143,33.12891158882533,25.3279429305531,ab,684,63,
10,58745.11656250013,ztfr,-30.42993376454917,24.12743399286883,26.0837028512528,ab,684,63,
11,58745.13008099981,ztfg,8.876306190024419,14.54682305835909,26.1543454015546,ab,684,63,
12,58745.20783559978,ztfg,-32.55530936856523,27.267154336997837,26.1365245516764,ab,684,63,
13,58747.1432523001,ztfg,-5.8686622633619425,18.1005912420497,26.1016569133398,ab,684,63,
14,58747.14417820005,ztfg,18.348616857261018,13.29670158739198,26.1067848162554,ab,684,63,
15,58747.258263899945,ztfr,55.81875082651381,30.780123653770023,26.008100911343,ab,684,63,
16,58747.285196799785,ztfg,-28.32494170326602,31.247115929058573,25.9944498575285,ab,684,63,
17,58747.30603010021,ztfg,-4.407155964761191,39.15726830206265,25.9394559779425,ab,684,63,
18,58748.13802079996,ztfr,-28.84794672482837,26.54815901532019,25.967511036511,ab,684,63,
19,58748.27057870012,ztfg,0.5803592929274528,26.148448440731453,26.0310398218961,ab,684,63,
20,58748.27799770003,ztfi,11.671557845668303,26.54130049701439,25.2972305084459,ab,684,63,
21,58748.295902799815,ztfr,35.56887793316962,64.44662433477852,23.5404254465154,ab,684,63,
22,58749.14524309989,ztfg,8.76377259493308,18.26348199130718,26.1113839626539,ab,684,63,
23,58749.264525500126,ztfr,16.444745881974846,24.07139112496883,25.9911779848076,ab,684,63,
24,58749.27434029989,ztfr,-5.546837633622843,24.208378562277225,25.977339266039,ab,684,63,
25,58750.14156250004,ztfg,1.8957454467865862,18.38502061291996,26.1185853136588,ab,684,63,
26,58750.26792819984,ztfr,-20.730611647494253,44.088391275244405,25.9382356416079,ab,684,63,
27,58750.28416670021,ztfr,-58.54337962345553,51.02819989749079,25.9169506312407,ab,684,63,
28,58751.13627310004,ztfr,15.62149988235089,21.622203767360404,26.0346749003815,ab,684,63,
29,58751.13718750002,ztfr,-59.036493133401116,22.42559902106297,26.0342851421446,ab,684,63,
30,58751.259398099966,ztfg,7.31582168672483,36.03990654669068,25.8593841512421,ab,684,63,
31,58751.27635420021,ztfr,77.28967019970605,49.59774102406156,25.9660797523112,ab,684,63,
32,58751.2979629999,ztfr,51.504503163479754,48.62760087370198,25.9146321194194,ab,684,63,
33,58754.131794000044,ztfr,10.451053244244491,16.752908697024967,26.0574097264215,ab,684,63,
34,58754.132708299905,ztfr,34.19718059150345,21.50220543382949,26.0584859582599,ab,684,63,
35,58754.26251159981,ztfg,-19.71690738274926,33.696034885563364,26.0263153054241,ab,684,63,
36,58754.28033560002,ztfg,10.378629560368095,32.726578892964525,25.9846171866414,ab,684,63,
37,58757.13859950006,ztfg,18.405527855245055,15.14872501515446,26.152512042566,ab,684,63,
38,58757.13951390004,ztfg,-1.3346733278633902,15.963166104235286,26.1499634926653,ab,684,63,
39,58757.19538189983,ztfg,51.54011305502097,24.520247072950387,26.1189964164319,ab,684,63,
40,58758.14501160011,ztfg,39.31367072370368,17.584457034337422,26.1218089456195,ab,684,63,
41,58758.270717599895,ztfi,-6.7104363470307735,21.84150165000799,25.3534594806024,ab,684,63,
42,58758.28225689987,ztfr,-8.792389274762332,35.07370976743029,25.9676513076335,ab,684,63,
43,58760.13193289982,ztfg,109.05169486995236,21.675011725949712,26.148266484067,ab,684,63,
44,58760.25568290008,ztfr,22.423841595011332,44.35215207266153,26.020950883862,ab,684,63,
45,58761.121435199864,ztfr,137.49036863911914,20.252926164821282,26.0580160855204,ab,684,63,
46,58761.130868100096,ztfr,93.61661458904194,23.52120847384863,26.0571488690406,ab,684,63,
47,58761.131782399956,ztfr,130.16810502432526,22.43313811659524,26.0636737918904,ab,684,63,
48,58761.2585880002,ztfg,103.57813595983711,26.26717858818017,25.9688402098987,ab,684,63,
49,58761.275312500075,ztfg,153.13482994954265,26.450637902777938,25.9370377439719,ab,684,63,
50,58762.13560190005,ztfr,178.8493863529564,27.904700630847916,26.073579066769,ab,684,63,
51,58762.208761599846,ztfi,86.25545705711043,19.56862172467828,25.3697413155352,ab,684,63,
52,58762.25974539993,ztfg,237.28606858706732,40.100777479998264,25.9951966688281,ab,684,63,
53,58762.274455999956,ztfg,194.18526789966674,53.7328096436817,25.9476364573511,ab,684,63,
54,58763.135555599816,ztfg,262.89501691661144,27.63706883226131,26.130878817843,ab,684,63,
55,58763.205069399904,ztfg,247.65507003175964,33.288984082362695,26.0732785228774,ab,684,63,
56,58763.25978010008,ztfr,112.63546693772435,55.08333180112928,25.9945183583319,ab,684,63,
57,58763.27635420021,ztfr,337.9900425218598,110.95235905317234,25.958965362141,ab,684,63,
58,58764.20601850003,ztfg,311.272998606168,32.19593597562153,26.041663636932,ab,684,63,
59,58764.20693290001,ztfg,327.8282649050833,34.327451350626475,26.0247145013817,ab,684,63,
60,58764.24556710012,ztfg,309.1933325432591,43.079296633013854,25.9699395544078,ab,684,63,
61,58764.26164350007,ztfg,255.41013363618396,47.96351977766547,25.9294751230962,ab,684,63,
62,58765.1025231001,ztfg,365.7752656255857,32.62638975471188,26.1300825424519,ab,684,63,
63,58765.12175930012,ztfr,319.41026016590513,24.09343101283509,26.0588179464937,ab,684,63,
64,58765.189444399904,ztfr,279.10318676942813,28.331685944729692,26.0568265714306,ab,684,63,
65,58765.24155090004,ztfg,256.72888215898706,45.56620437163015,26.0194549997178,ab,684,63,
66,58765.2580093001,ztfg,323.764458281215,56.585647047927225,25.9701802426897,ab,684,63,
67,58766.19814810017,ztfg,427.38049743663487,54.77297241189988,26.0815194094125,ab,684,63,
68,58766.24284720002,ztfg,400.51299001355557,73.55500243269765,25.9876827460596,ab,684,63,
69,58766.25111109996,ztfg,513.9394876960371,92.63944890143334,25.9705262297303,ab,684,63,
70,58767.11296299985,ztfr,284.0049126610788,68.38474414733008,26.0380537134495,ab,684,63,
71,58767.11387730017,ztfr,363.37213440994066,51.62973357683353,26.0377444602915,ab,684,63,
72,58767.19194439985,ztfr,438.60499900615514,89.05794959971635,26.0176619977941,ab,684,63,
73,58767.2156134001,ztfg,610.538285499722,237.6653225021421,26.0366271532296,ab,684,63,
74,58767.21651619999,ztfg,214.85916165509965,225.98896208041515,26.0218656644454,ab,684,63,
75,58768.20096059982,ztfr,403.77984052032986,48.84953761441229,26.014813685464,ab,684,63,
76,58768.2427662001,ztfg,416.57367366739516,84.84775270824895,25.9532103853363,ab,684,63,
77,58768.25776620023,ztfg,463.49542886767006,98.59185934386349,25.9078971243564,ab,684,63,
78,58769.09251159988,ztfr,418.6046388857237,36.63156635921665,26.057088080739,ab,684,63,
79,58769.10672450019,ztfr,367.5688090220382,43.57694908309313,26.054582776081,ab,684,63,
80,58769.20129630016,ztfg,598.8305412705555,60.67688789261157,26.0415100356297,ab,684,63,
81,58769.24430559995,ztfg,652.9776017641908,90.31269682919502,25.9412745121653,ab,684,63,
82,58769.254965300206,ztfg,578.3248403957517,87.20116468905071,25.9030066597291,ab,684,63,
83,58770.11657410022,ztfg,618.5215840045598,44.24651362962913,26.0934937757198,ab,684,63,
84,58770.18435190013,ztfg,628.7416064175167,77.73606811915498,26.0650735326039,ab,684,63,
85,58770.19376160018,ztfr,523.5899961318224,68.55676854617758,26.038619668862,ab,684,63,
86,58770.205335599836,ztfr,393.47268491871785,64.80901583798276,26.0067942244328,ab,684,63,
87,58770.24709489988,ztfr,600.4961478935552,82.63854836317766,25.9546903128174,ab,684,63,
88,58770.25458330009,ztfr,512.1585631471371,93.42554720132233,25.9292426617099,ab,684,63,
89,58771.100821800064,ztfr,476.13991706200244,36.67470437892418,26.0348939043608,ab,684,63,
90,58771.11486109998,ztfg,642.0339285807534,43.041948075535984,26.1001157992929,ab,684,63,
91,58771.19905090006,ztfg,735.490152597681,80.52164671250131,26.033750830296,ab,684,63,
92,58771.257060199976,ztfr,524.0851542710551,99.68717403061028,25.9200290856729,ab,684,63,
93,58773.097939800005,ztfr,129.18825912308358,36.47352886939359,24.3547813548267,ab,684,63,
94,58773.11401619995,ztfg,405.8432881625291,26.155671555524577,25.5830839052411,ab,684,63,
95,58776.121030100156,ztfg,702.592218336824,19.481494734063862,26.1166593684762,ab,684,63,
96,58779.098495400045,ztfr,576.26100988028,25.35942534801805,26.089769775989,ab,684,63,
97,58779.12207179982,ztfg,637.2110157651267,19.326594187314456,26.1193972960481,ab,684,63,
98,58782.11972220009,ztfr,558.0310290631169,27.966222862195053,26.0778464518484,ab,684,63,
99,58785.09493059991,ztfr,451.5489795484506,24.675853456598126,26.0718205874271,ab,684,63,
100,58785.12234950019,ztfg,481.28291521911524,19.016267685702385,26.1104571457283,ab,684,63,
101,58789.11752310023,ztfg,376.8282106254413,33.011862662665195,26.1133552009849,ab,684,63,
102,58792.10369209992,ztfg,323.99238423991164,25.581706036916955,26.0500236792629,ab,684,63,
103,58792.12160879979,ztfr,335.5231237366413,32.34438654163363,25.9939287107258,ab,684,63,
104,58795.1220602002,ztfg,187.5770896894618,60.25805581814079,26.0624403014295,ab,684,63,
105,58798.10070599988,ztfg,205.62077224602237,50.93437417123008,26.0993743656177,ab,684,63,
106,58801.09055559989,ztfg,68.4401207574617,28.109387394314687,25.8284289008919,ab,684,63,
107,58804.09671299998,ztfg,164.671656090419,51.328469407423896,26.0700169917653,ab,684,63,
108,58812.11252309987,ztfg,102.24186967742233,29.779138470032212,25.9767392164443,ab,684,63,
