,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58829.21819439996,ztfr,343.46167797984907,371.58738315477774,24.5225774097786,ab,834,52,
1,58829.22217589989,ztfr,256.21917409629964,374.3256551956588,23.9605489943894,ab,834,52,
2,58829.24299769988,ztfr,26.91839948405297,176.12426389864896,23.0019729883703,ab,855,10,
3,58829.24395829998,ztfr,463.76951925084535,234.75336626116984,23.933954582282,ab,855,10,
4,58830.11986109987,ztfg,47.170033080213635,93.53284403146948,26.3048353609342,ab,834,52,
5,58830.12437500013,ztfg,12.581111660096091,75.2985663712121,26.3093917799275,ab,834,52,
6,58830.13854169985,ztfg,44.707544768563125,71.27077068037015,26.3797036484113,ab,855,10,
7,58830.13950229995,ztfg,-46.19723760194147,62.6279701096488,26.3593458499103,ab,855,10,
8,58830.18152779993,ztfg,22.2694001467599,75.1418097046038,26.3171291366889,ab,834,52,
9,58830.19637730019,ztfg,-118.87174587818666,63.08088820035034,26.3671695101247,ab,855,10,
10,58830.26598379994,ztfr,30.05915746300679,50.98509976044055,26.2260331943542,ab,855,10,
11,58830.26688659983,ztfr,27.566656563809126,47.15282909333607,26.2311943978906,ab,855,10,
12,58830.26737269992,ztfr,54.209456511191256,51.883702127978175,26.2350024041383,ab,834,52,
13,58830.268344900105,ztfr,30.393815981171077,48.81222694824429,26.2287465653876,ab,834,52,
14,58830.28851850005,ztfr,-27.38691634988406,66.35639557988614,26.2321319796021,ab,834,52,
15,58830.310289400164,ztfr,24.904300223025334,47.43099126896322,26.2175805137064,ab,855,10,
16,58831.07431709999,ztfr,21.301039621266405,34.9142944737373,26.224933187125,ab,834,52,
17,58831.07533559995,ztfr,21.150059329688293,33.47810627189007,26.2293272199459,ab,834,52,
18,58831.13986109989,ztfg,-77.09966572207887,84.79321074722023,26.2583277118516,ab,834,52,
19,58831.14076389978,ztfg,-20.731919376679084,116.2861271808532,26.311244778139,ab,834,52,
20,58831.20277780015,ztfg,-8.877807721795687,67.00347162765941,26.3026682739233,ab,834,52,
21,58833.09606479993,ztfr,76.97290445436562,44.95463492518837,26.1993611986584,ab,834,52,
22,58833.13879630016,ztfg,-91.49178905016292,47.57755262136799,26.2509302565028,ab,834,52,
23,58833.14231480006,ztfg,5.235641955399539,34.46332446904913,26.3408179330951,ab,855,10,
24,58833.23150460003,ztfr,-63.2438480437542,54.13061086836564,26.2110323312586,ab,855,10,
25,58833.28898150008,ztfr,-66.06627906495692,65.48726790646587,26.1778171915274,ab,834,52,
26,58833.34207180003,ztfr,65.59128543704615,68.1297690669746,26.1807673029776,ab,855,10,
27,58835.0972684999,ztfr,-345.06319648028307,255.1577943112083,25.0744471090269,ab,834,52,
28,58835.09774310002,ztfr,-222.98511360872908,237.80110358140436,24.9279596752158,ab,855,10,
29,58835.14041669993,ztfg,13.098619301732823,168.0475752508841,25.8510056369395,ab,834,52,
30,58835.14089119993,ztfg,24.558825502523927,123.03459107007636,25.8924930861631,ab,855,10,
31,58836.1391551001,ztfg,-14.505237895749419,26.322620938925816,26.338247835148,ab,855,10,
32,58836.14013889991,ztfg,3.3558745883534775,24.56488295987697,26.2532117590067,ab,834,52,
33,58837.103414400015,ztfr,21.320265239906366,35.01762686474976,26.2181417876482,ab,834,52,
34,58837.10388890002,ztfr,-41.27572998866679,29.899167056148343,26.2165727351664,ab,855,10,
35,58837.135243100114,ztfg,-10.779662293926728,26.657387619513365,26.3419689783715,ab,855,10,
36,58837.13571760012,ztfg,-38.300684654016784,32.00891731131609,26.2706024722334,ab,834,52,
37,58838.13702550018,ztfg,-47.477796841512465,55.04746575567238,25.7692683357461,ab,834,52,
38,58838.137500000186,ztfg,-149.75446564766878,68.56068903993938,25.817612944911,ab,855,10,
39,58838.24979169993,ztfr,110.97298963665402,95.89338344962516,25.6218966166069,ab,855,10,
40,58838.25026619993,ztfr,26.87898520144644,104.71854255692972,25.7374839838324,ab,834,52,
41,58839.09774310002,ztfr,-67.28205640735288,70.26482682823885,24.7242699614736,ab,834,52,
42,58839.134409700055,ztfg,5.418628216323253,64.4238700876684,24.3900420366392,ab,855,10,
43,58839.134884300176,ztfg,-54.157691657647916,77.16981608940668,24.4260436739487,ab,834,52,
44,58846.11599540012,ztfr,23.64565857939897,39.62486141899581,26.2223406472841,ab,834,52,
45,58849.107233799994,ztfg,-16.141337588684756,21.821069002070438,26.2844574559904,ab,834,52,
46,58849.111944399774,ztfg,28.512200846855837,24.578208551694978,26.2736790138578,ab,834,52,
47,58849.16231480008,ztfr,7.7871219720879665,27.652746217491682,26.211433454772,ab,834,52,
48,58849.16568290023,ztfr,5.260054519206125,21.492263040197336,26.207571275893,ab,855,10,
49,58849.185682899784,ztfr,7.853151213338236,26.5942334041917,26.2090175054181,ab,834,52,
50,58850.133842600044,ztfr,180.9992876920291,68.02913688156914,25.8290546459236,ab,855,10,
51,58850.17769679986,ztfg,16.465648173507255,34.08265704166907,26.3385726214497,ab,855,10,
52,58851.145694400184,ztfg,52.07298878308726,48.64870485312798,25.6249693180139,ab,834,52,
53,58851.17598380009,ztfg,-144.57604934656075,50.21034649598867,25.7392651982917,ab,855,10,
54,58852.11218750011,ztfg,47.16414966454012,31.769698481637565,26.0616040658578,ab,834,52,
55,58852.123148099985,ztfg,0.12524001773985027,34.19935478112085,25.9817815661412,ab,834,52,
56,58852.15792819997,ztfr,34.632509156228735,28.841497410826463,26.2348451552374,ab,834,52,
57,58853.108645800035,ztfg,21.608084834090448,44.7100951450269,25.982809456876,ab,855,10,
58,58853.16392360022,ztfr,26.664879468130927,43.25666391795128,25.8164238561205,ab,834,52,
59,58853.16439810023,ztfr,-0.28932358769631605,37.523809419013475,25.7018361424578,ab,855,10,
60,58853.17806709977,ztfr,22.56412377883832,32.040295898589996,25.899423243369,ab,855,10,
61,58854.145983799826,ztfr,115.86900476674188,191.0042615254502,26.2299186317588,ab,834,52,
62,58854.180995400064,ztfr,245.81887030940194,163.22805404126143,26.1892601605901,ab,855,10,
63,58855.19795140019,ztfr,97.4763492750337,80.65006201498653,26.2430862892589,ab,834,52,
64,58856.113495400175,ztfg,-2.6473013165126247,46.97515036434289,26.3749766433857,ab,855,10,
65,58856.1530439998,ztfr,117.9596443576585,39.858150844683635,26.2144769188207,ab,855,10,
66,58856.178101900034,ztfr,92.10720335789364,37.8691253688338,26.2383066353085,ab,834,52,
67,58856.17857640004,ztfr,90.9996079634732,34.58911234839261,26.2190787578257,ab,855,10,
68,58859.11982640019,ztfg,-44.80055430759148,82.52616269819862,26.3576901630279,ab,855,10,
69,58859.12030090019,ztfg,47.82210947940655,84.46856643093999,26.303060941582,ab,834,52,
70,58859.18050929997,ztfr,123.18675331541125,58.72587137215196,26.2162006377688,ab,834,52,
71,58859.18538190005,ztfr,199.4253367622137,54.49070507113977,26.2144026999662,ab,855,10,
72,58860.196261600126,ztfr,207.72567011745244,67.10819698507214,26.2015910931996,ab,834,52,
73,58860.19674770022,ztfr,122.76509055938486,54.36975653081252,26.2015882631087,ab,855,10,
74,58862.11521989992,ztfg,111.07785553587071,20.2503399010429,26.2590879611517,ab,834,52,
75,58862.13072919985,ztfg,152.55217621414863,21.868296695164304,26.3247452917325,ab,855,10,
76,58862.20262729982,ztfr,149.9278618539528,36.55725005811913,26.1940343027781,ab,834,52,
77,58862.20356479986,ztfr,154.30528818594283,32.05674266234153,26.1881798377936,ab,855,10,
78,58864.128287000116,ztfg,116.25316619568115,18.278587202596295,26.2790535103219,ab,834,52,
79,58864.12964119995,ztfg,150.99560837536586,18.030020842972327,26.3314858665165,ab,855,10,
80,58867.11425929982,ztfr,198.3482165662,52.35892637200074,25.7309432017446,ab,834,52,
81,58867.114733799826,ztfr,150.5255056067083,40.04817170249002,25.6774258945238,ab,855,10,
82,58867.15593749983,ztfg,-2.573142661330177,42.32311647508068,23.5333865277397,ab,855,10,
83,58871.17864579987,ztfg,-21.828783141351778,56.365303232303475,26.2221813330447,ab,834,52,
