,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58859.244629600085,ztfr,22.326067966565617,53.88498443105841,26.1060944151221,ab,1885,0,
1,58859.24508100003,ztfr,-47.96505949373151,52.35473438910263,26.1148149124146,ab,1885,0,
2,58859.253541700076,ztfr,15.790748580508115,57.43191617658852,26.2553082769929,ab,859,38,
3,58859.255358799826,ztfr,0.15012447964720715,49.29738729591614,26.1494847678042,ab,1886,13,
4,58859.25581019977,ztfr,-13.47662818299142,50.14038325257568,26.1478941338506,ab,1886,13,
5,58859.35792820016,ztfr,-2.39136208287683,55.16023897661555,26.2614903584611,ab,859,38,
6,58859.52942130016,ztfg,-121.9356612433249,66.20564439775106,26.2596625534083,ab,859,38,
7,58860.23775460012,ztfr,-49.448212839208196,74.72180447182181,26.0910433888728,ab,1885,0,
8,58860.23820600007,ztfr,61.73322047547644,74.88660922270361,26.0934354275651,ab,1885,0,
9,58860.24479170004,ztfr,-19.56862969340611,118.62008706809384,26.2328206070227,ab,859,38,
10,58860.246157399844,ztfr,-76.74938075054536,79.82184982604865,26.1327294810717,ab,1886,13,
11,58860.24662039988,ztfr,82.63015785665986,68.32216928308,26.1238291285756,ab,1886,13,
12,58860.34143520007,ztfr,41.063593227849935,55.88867518240122,26.2457345482636,ab,859,38,
13,58861.33282409981,ztfr,-12.609828004392478,102.53101232113964,26.254563124145,ab,859,38,
14,58861.35237269988,ztfg,-8.173279596262812,87.07108319819575,26.2571098790542,ab,859,38,
15,58862.31576390006,ztfr,-43.260160055185644,36.34734699965605,26.2586068036105,ab,859,38,
16,58862.32412040001,ztfr,-0.519938551815111,31.36130724460229,26.2584104039454,ab,859,38,
17,58862.436134300195,ztfg,-2.4433229790936455,63.19275019518449,26.2490931523202,ab,859,38,
18,58863.16141200019,ztfg,128.82900080318691,58.34153063753416,24.9523695583509,ab,859,38,
19,58864.17587959999,ztfg,10.069517053341432,16.006275818449872,26.1881507516874,ab,859,38,
20,58864.18792819977,ztfg,2.2183336768848725,21.51015994024507,26.1790341099035,ab,1885,0,
21,58864.2259837999,ztfr,10.879601951762785,19.50476295286974,26.2427767022678,ab,859,38,
22,58866.35127309989,ztfr,12.850549786571921,21.52532895240372,26.2697995036191,ab,859,38,
23,58867.34959489992,ztfr,1.9992102713791111,24.51238991966345,26.2708891517122,ab,859,38,
24,58867.39425930008,ztfg,-7.890583863728554,19.153172721033364,26.2530268235869,ab,859,38,
25,58871.221180600114,ztfg,-27.31837181331394,29.70874786161695,26.2296358806513,ab,859,38,
26,58871.28238430014,ztfr,2.9905927625648236,27.805227330856127,26.267741136205,ab,859,38,
27,58872.218067099806,ztfg,5.170302207545452,15.334169070561538,26.2315756292517,ab,859,38,
28,58872.327106500044,ztfr,19.165212543185596,20.456268029008008,25.3444910243777,ab,859,38,
29,58874.279930599965,ztfr,14.901326749542761,18.427568298080253,26.0910950845901,ab,859,38,
30,58874.34109950019,ztfg,1.1749013275830549,14.140401113011844,25.8635793334132,ab,859,38,
31,58875.183298599906,ztfg,7.069502964336328,28.76120785788862,26.1444414373347,ab,859,38,
32,58875.21130790003,ztfr,-5.049427409985458,33.24121758603964,26.2215979096609,ab,859,38,
33,58877.222361099906,ztfg,-5.848836963494452,23.216964455223586,26.2019256858513,ab,859,38,
34,58878.266377300024,ztfg,-118.51691636713534,86.80320927553336,26.2437571461299,ab,859,38,
35,58878.30505790003,ztfr,-81.23229520804844,52.05763023858673,26.2584365405794,ab,859,38,
36,58879.212789400015,ztfg,-7.958123702521251,41.99738746974773,26.215271774354,ab,859,38,
37,58879.31946759997,ztfr,-57.254475203775684,98.39258279009991,26.2497176412944,ab,859,38,
38,58880.22009260021,ztfr,18.12117795839839,25.558623475945748,26.2530648534889,ab,859,38,
39,58880.261134299915,ztfg,3.724118379651742,30.42997484213002,26.2439505941467,ab,859,38,
40,58881.22175930021,ztfg,-23.5524834648865,47.101802824796536,26.2285451108724,ab,859,38,
41,58881.28041670006,ztfr,18.27049188821817,30.500189467040162,26.2641749921275,ab,859,38,
42,58882.2140740999,ztfr,-63.50710357939964,130.39516916972363,26.2252703853482,ab,859,38,
43,58883.26164350007,ztfr,-12.155832666370515,61.81159329920601,26.1932242914765,ab,859,38,
44,58884.17385420017,ztfr,-181.41963307617533,126.9309072242057,26.0858293487695,ab,1885,0,
45,58884.174305600114,ztfr,105.39848209584812,113.43246099416456,26.0836257904894,ab,1885,0,
46,58884.182974500116,ztfr,414.3783319301106,192.15900895975696,26.226321054312,ab,859,38,
47,58884.19445599988,ztfr,-39.55770498959507,103.58781548382302,26.2348063871943,ab,859,38,
48,58884.2631019,ztfg,218.2179862388768,98.77844694021331,26.2429210977119,ab,859,38,
49,58885.17266200017,ztfr,219.59749051655228,122.0068884094872,26.0527056670276,ab,859,38,
50,58885.181041699834,ztfr,-7.245291559649104,87.2351965730034,25.8080899091666,ab,1885,0,
51,58885.18149309978,ztfr,77.31578782312258,88.96260790986429,25.8194094507573,ab,1885,0,
52,58885.18197919987,ztfr,-38.882077790557005,101.19307484135896,25.959392583677,ab,859,38,
53,58885.28026620019,ztfg,248.9442567896203,87.92334702760705,26.0261305035119,ab,859,38,
54,58886.14271989977,ztfr,15.77908971846847,59.728909621408974,26.2337819285668,ab,859,38,
55,58886.23839120008,ztfg,231.3360991680069,56.89762792205651,26.2494885669282,ab,859,38,
56,58887.15709490003,ztfr,190.38467004467213,46.82423406189026,26.2354919699795,ab,859,38,
57,58887.23894680012,ztfg,264.5393350418517,58.94138486225098,26.2370812136665,ab,859,38,
58,58888.28443290014,ztfg,273.2374127362463,137.49682353900906,26.2816830238474,ab,859,38,
59,58890.18379630009,ztfr,349.7152191680673,86.81959809917068,26.2303706722306,ab,859,38,
60,58890.287835599855,ztfg,381.1443995673619,65.94696425146462,26.2473072533974,ab,859,38,
61,58891.1782176001,ztfg,416.9526343240217,22.325905000425152,26.2197337304198,ab,859,38,
62,58891.25571760023,ztfr,315.71221260839866,28.978099752741095,26.2550356682475,ab,859,38,
63,58892.17934030015,ztfg,440.95832832663666,20.56245914743925,26.208419242186,ab,859,38,
64,58893.1956944,ztfg,478.8969425914995,16.97382253272238,26.2143729253733,ab,859,38,
65,58893.29129630001,ztfr,427.58814536011175,21.03876626162908,26.2415329776304,ab,859,38,
66,58894.180636600126,ztfg,461.6566280837577,19.39277142766128,26.2176420556092,ab,859,38,
67,58894.218032400124,ztfr,386.57583142389916,21.673989261665888,26.2452038653508,ab,859,38,
68,58895.217222199775,ztfg,496.53268523698586,20.53089581581383,26.239374402419,ab,859,38,
69,58895.26391200023,ztfr,413.1352609176356,36.51576189330847,26.2450731783003,ab,859,38,
70,58896.240601900034,ztfg,522.7398687604809,17.947581209455777,26.2390062168853,ab,859,38,
71,58896.28006940009,ztfr,446.9306388035532,23.039391959398902,26.2466788096676,ab,859,38,
72,58898.21204859996,ztfg,482.7287595154595,15.83397068102028,26.2166242406133,ab,859,38,
73,58898.21535879979,ztfg,492.7296796902308,15.3401621823802,26.2155152019876,ab,859,38,
74,58898.32526620012,ztfr,447.71398142354155,16.097937438021543,26.2317007233448,ab,859,38,
75,58898.32616900001,ztfr,435.7113678380241,17.968889666880603,26.2387922868379,ab,859,38,
76,58899.21861110022,ztfg,507.81210202095264,21.59948905223213,26.2411361099145,ab,859,38,
77,58899.25802080007,ztfr,435.56670471204706,19.839915958488884,26.2519318050126,ab,859,38,
78,58900.21293980023,ztfr,486.27201644041395,21.19643624003943,26.2496019393065,ab,859,38,
79,58900.28668980021,ztfg,438.5920637578412,27.330853736795927,26.2397601674918,ab,859,38,
80,58903.19798609987,ztfr,374.57975725017934,21.399158241918926,26.2298640946938,ab,859,38,
81,58903.28090280015,ztfg,392.62384738315984,17.9402208912154,26.2096581569541,ab,859,38,
82,58904.20199069986,ztfr,350.4371426406797,21.303194365311665,26.2090768838855,ab,859,38,
83,58904.20291669993,ztfr,384.2541093553856,20.084833144224785,26.2138988931802,ab,859,38,
84,58904.267152800225,ztfg,384.94172087222285,18.756805087592653,26.1978986745837,ab,859,38,
85,58904.268055600114,ztfg,367.93797721189185,20.585640835215578,26.2069683399364,ab,859,38,
86,58905.16046300018,ztfg,419.72165037577673,50.42814115678741,26.2017637218524,ab,859,38,
87,58905.21756940009,ztfr,366.6079609034841,57.269502727961815,26.2420521383686,ab,859,38,
88,58906.22420139983,ztfr,349.11556889920774,41.589448186101066,26.1774969356667,ab,859,38,
89,58906.30231480021,ztfg,369.04952579392216,28.29791457040256,26.2386972844083,ab,859,38,
90,58909.22893519979,ztfg,213.44116674314188,111.26986992106434,26.2414962184936,ab,859,38,
91,58909.32517360011,ztfr,311.5789116137413,24.98000511837068,26.2467458437841,ab,859,38,
92,58912.19741899986,ztfr,301.25257082815466,30.475826053223937,26.2223991355814,ab,859,38,
93,58912.20394679997,ztfr,211.13700493092972,29.494602019543496,26.2250807931669,ab,859,38,
94,58912.23876160011,ztfg,192.12155202912658,30.372080586396432,26.2150727207175,ab,859,38,
95,58912.2396644,ztfg,162.6855035593112,34.642223772275884,26.2024140353676,ab,859,38,
96,58913.19353009993,ztfr,205.14238362810926,40.515903071006875,26.1836780468084,ab,859,38,
97,58913.26199069992,ztfg,151.66597521996988,31.300589045440766,26.1713104186263,ab,859,38,
98,58914.156122699846,ztfr,22.411155043611828,75.61686452658348,25.462182938392,ab,859,38,
99,58914.21921300003,ztfg,67.53131344836378,49.119853918583665,25.4328130081892,ab,859,38,
100,58915.158969900105,ztfr,274.74866120709123,35.528212035863,26.2279942978807,ab,859,38,
101,58915.161296300124,ztfr,172.76651772450455,39.815926364534704,26.2348937126771,ab,859,38,
102,58915.22013889998,ztfg,113.0911501652526,53.694046721577536,26.1482244145051,ab,859,38,
103,58915.22112269979,ztfg,135.39737073778224,56.2906065516858,26.2096490867259,ab,859,38,
104,58917.14995370014,ztfr,59.37879770465587,165.42136478846413,25.2836265275576,ab,859,38,
105,58939.17975689983,ztfr,69.29386647038994,25.503760573904916,26.1446259144252,ab,859,38,
106,58939.30484949984,ztfg,-0.7925005901925983,28.04546540857406,24.7461913317068,ab,859,38,
107,58940.18171299994,ztfg,29.26564856271183,29.06850105739244,26.1928948338054,ab,859,38,
108,58940.18269680021,ztfg,21.467278976565126,29.982526817582553,26.1966845366696,ab,859,38,
109,58941.239062500186,ztfg,23.449271843135207,42.940423091984066,26.1982014507314,ab,859,38,
110,58944.17989580007,ztfr,-14.284535999690291,33.440916155188134,26.1932163213807,ab,859,38,
