,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58348.40978009999,ztfr,1.838989869170654,12.71887272820294,26.2485465647469,ab,695,34,
1,58348.42851850018,ztfr,-10.423633286985096,12.04381495773716,26.2593351967207,ab,695,34,
2,58348.508333299775,ztfg,2.391315318798514,25.864125967991537,26.2291695278041,ab,1736,10,
3,58349.345601900015,ztfr,0.11327228225951426,14.907743460557626,26.2609547873474,ab,695,34,
4,58349.391851900145,ztfg,4.63861508972826,19.267483198955137,26.2494874832349,ab,695,34,
5,58349.40667819977,ztfg,9.918699313808249,18.94720070316581,26.2412876496385,ab,695,34,
6,58349.407615699805,ztfg,-5.322154569812803,14.834507627062663,26.2456078513417,ab,695,34,
7,58349.427870399784,ztfg,8.888740691675082,13.428134626565338,26.2574642276094,ab,695,34,
8,58349.466898099985,ztfr,-4.920906416137825,12.376644981614852,26.2889323447955,ab,695,34,
9,58349.46781249996,ztfr,3.02850617589837,12.360508584097165,26.287515862221,ab,695,34,
10,58349.480428200215,ztfr,-19.200554141715884,12.383549693605447,26.2895378889832,ab,695,34,
11,58350.393124999944,ztfr,13.822697236903213,12.407902675498956,26.2616709566427,ab,695,34,
12,58350.40244209999,ztfr,2.563735944084294,11.464419275927082,26.2658051625067,ab,695,34,
13,58350.42780089984,ztfg,27.023951877858234,15.231435678660583,26.2542771128988,ab,695,34,
14,58350.45784719987,ztfg,3.882831067637225,15.983534999503645,26.2466071017574,ab,695,34,
15,58351.34431710001,ztfi,5.018253135947008,18.31478232607689,25.6944294142812,ab,695,34,
16,58351.36734949984,ztfr,13.666424240094262,13.382350855089465,26.2737560406289,ab,695,34,
17,58351.38664350007,ztfr,-8.100592297914151,12.005753674653418,26.2658985822702,ab,695,34,
18,58351.43376159994,ztfg,3.4815490710335353,13.96290044212934,26.2498641144327,ab,695,34,
19,58351.43962959992,ztfg,-14.590799659161357,11.685875980574323,26.2565781931764,ab,695,34,
20,58351.4811689998,ztfr,4.095530175929251,14.092815880555392,26.2599194558567,ab,695,34,
21,58352.32628470007,ztfr,-66.20709572992065,26.39552939069008,26.2512509525065,ab,695,34,
22,58352.39203700004,ztfg,-50.763843232347774,24.99532859672924,26.2420721370971,ab,695,34,
23,58352.40883099986,ztfg,17.576688884866147,11.803203629324855,26.247424759975,ab,695,34,
24,58352.40980320005,ztfg,39.85799864565612,16.637013034722756,26.2401134030194,ab,695,34,
25,58352.41958330013,ztfg,3.0458100967649155,10.700587600305216,26.2409440776146,ab,695,34,
26,58352.46893520001,ztfr,-1.3422943795435076,12.062508292641535,26.2910190731336,ab,695,34,
27,58352.46988430014,ztfr,5.71401529613794,11.074529879193356,26.2882382588666,ab,695,34,
28,58352.480428200215,ztfr,3.503421866113976,10.743682515094855,26.2853079260426,ab,695,34,
29,58353.34319439996,ztfr,-8.507122456131901,20.84203531185552,26.1547753292642,ab,1736,10,
30,58353.40893519996,ztfr,-13.101451899560574,18.667897972049094,26.2951635573819,ab,695,34,
31,58353.43103010021,ztfr,7.856972163384046,16.294274466127774,26.307512579429,ab,695,34,
32,58353.45523149986,ztfr,15.578707905228761,11.80108295677954,26.3172296690572,ab,695,34,
33,58353.471793999895,ztfr,-11.42415622991241,11.479803998633988,26.2972611937479,ab,695,34,
34,58353.48840280017,ztfr,-1.892463396978037,11.907144567617529,26.3169440771817,ab,695,34,
35,58353.50295139989,ztfr,-12.980254395315091,12.724495989427414,26.3090264837755,ab,695,34,
36,58354.3199306,ztfr,-59.05275898789292,27.049427879219955,26.2778202203499,ab,695,34,
37,58354.32629630016,ztfr,20.662167869568176,24.94487015719704,26.1598781300789,ab,1736,10,
38,58354.34633099986,ztfr,-75.63387147142802,24.48512864352082,26.289680986139,ab,695,34,
39,58354.4289119998,ztfr,29.631823873918606,22.377460356394312,26.3019520018672,ab,695,34,
40,58354.45608799998,ztfr,7.61069100186182,20.141418016937735,26.3076501181979,ab,695,34,
41,58354.46981480019,ztfr,16.53788742465113,18.201833305562864,26.2977128426697,ab,695,34,
42,58354.48927079979,ztfr,13.6274853655913,14.1621311278215,26.3152465388946,ab,695,34,
43,58355.32464119978,ztfr,31.482484194820625,28.489760826517102,26.1641470191476,ab,1736,10,
44,58355.34291670006,ztfr,-13.658077601409335,31.147004329564844,26.3009657189298,ab,695,34,
45,58355.36137730023,ztfr,-30.655234205947647,43.43109033835907,25.7619268420161,ab,695,34,
46,58355.36732639978,ztfr,90.40290599287535,77.80423123081837,24.6949330505581,ab,695,34,
47,58355.380995399784,ztfr,108.9700773641859,82.26109991912296,25.1454112913274,ab,695,34,
48,58355.46846059989,ztfr,-5.562861766998133,25.26585231345696,26.3137598939121,ab,695,34,
49,58355.469421300106,ztfr,50.5439971323577,23.75003650737628,26.3065857146833,ab,695,34,
50,58355.48781249998,ztfr,-1.1543030901539963,30.716738358940432,26.3358627570189,ab,695,34,
51,58355.503298600204,ztfr,23.65638734867044,23.46207335372292,26.3233409815136,ab,695,34,
52,58356.3214004999,ztfr,91.55090225768865,41.8016091857079,26.1904075123483,ab,1736,10,
53,58356.37898149993,ztfr,18.354352946171428,36.62778879540514,26.3269517640302,ab,695,34,
54,58356.40349540021,ztfr,14.567162674107191,34.64886429401403,26.3166475209855,ab,695,34,
55,58356.42424769979,ztfr,-28.421905500040438,31.91761421217306,26.3375010636198,ab,695,34,
56,58356.469467599876,ztfr,-9.607013659213596,34.74078122990136,26.3295239617784,ab,695,34,
