,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58291.44277779991,ztfg,-11.263875158132388,11.675683116637511,26.0556307596543,ab,598,3,
1,58291.46429400006,ztfr,10.214173421526507,16.06915923317451,25.9724078965964,ab,598,3,
2,58296.35866900021,ztfr,-99.414562681048,56.06919570976248,25.9092358267454,ab,598,3,
3,58296.47484950023,ztfg,-26.142097335170913,34.44484642524155,26.0702356427404,ab,598,3,
4,58299.418263900094,ztfr,23.0138653567127,47.12156294266719,25.9104742279213,ab,598,3,
5,58299.46186339995,ztfg,13.607412686347864,43.04685548013491,26.0222785915161,ab,598,3,
6,58300.48122690013,ztfg,23.80556679735967,40.59386305285448,26.0485759664742,ab,598,3,
7,58302.440277799964,ztfg,-89.93605936154025,38.68061520447144,26.0261584428384,ab,598,3,
8,58305.41958330013,ztfr,-35.92515386048785,28.20106345818025,25.8630887253717,ab,598,3,
9,58313.40396990022,ztfr,515.10997415704,17.50291555747839,25.8428991310768,ab,598,3,
10,58313.4815508998,ztfg,605.1680034095638,22.012338586087008,25.9482519371212,ab,598,3,
11,58313.48201389983,ztfg,607.5188534451802,21.271601343766523,25.9418466196668,ab,598,3,
12,58313.483379600104,ztfg,731.8944116717481,22.319581350164825,26.1486198354847,ab,1594,34,
13,58313.48383100005,ztfg,740.3159366795273,21.69037463839482,26.1474447698989,ab,1594,34,
14,58316.414745400194,ztfg,1065.5842817048103,19.297576585484798,25.8862962311875,ab,598,3,
15,58316.45711810002,ztfr,974.1169263181881,16.165779595063455,25.8879509784439,ab,598,3,
16,58319.41555560008,ztfg,1837.5895517591305,20.853637647214114,26.0665658370854,ab,598,3,
17,58319.44509259984,ztfr,1561.4347136078532,18.813544029104246,25.9948793443808,ab,598,3,
18,58322.41512730019,ztfr,1902.3835337778887,21.112621919858896,25.9967201617035,ab,598,3,
19,58322.457314800005,ztfg,2302.975107705168,23.635309353169163,26.0798273332103,ab,598,3,
20,58325.4375,ztfg,2319.150223545491,51.006518865418165,26.0228498505236,ab,598,3,
21,58326.3883795999,ztfr,2059.1953472606506,41.797164076711354,25.9950719846465,ab,598,3,
22,58326.437604200095,ztfg,2450.9293003291723,57.97685905424873,26.0783804062756,ab,598,3,
23,58328.41114579979,ztfr,1823.3399669472446,49.18131526935074,25.8650029624035,ab,598,3,
24,58333.45340280002,ztfg,2166.334165059612,42.47225729177162,26.2261035492881,ab,1594,34,
