,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58481.44942130009,ztfr,8.126833951273625,32.178279693976606,26.2163320664794,ab,663,19,
1,58486.44935189979,ztfr,13.732481328016364,40.55064955558366,26.2174195490789,ab,663,19,
2,58490.216180600226,ztfr,49.20609981726899,30.662041013696587,26.1739276613926,ab,663,19,
3,58493.24459489994,ztfg,-0.08456041809696586,17.91526867003002,26.1404833246849,ab,663,19,
4,58493.27612269996,ztfr,23.51090830923089,23.78199793666796,26.2180458535801,ab,663,19,
5,58502.415312500205,ztfr,176.34738956710228,141.15127304836503,26.061295096344,ab,663,19,
6,58502.43575230008,ztfr,88.42659585387953,104.05334861557048,26.1698630092701,ab,663,19,
7,58505.1335880002,ztfr,64.93408541861473,145.1711680056087,26.1312523511123,ab,663,19,
8,58505.259629600216,ztfr,417.08287779996056,129.2874125949885,26.2050992212113,ab,663,19,
9,58505.2724768999,ztfr,-1.1690027642038388,176.76184354100852,26.2152377617942,ab,663,19,
10,58505.28504629992,ztfr,262.15511069570357,126.55715734732061,26.2118564773853,ab,663,19,
11,58505.29766200017,ztfr,357.7864945963072,137.46719176829436,26.2118301872426,ab,663,19,
12,58505.31039350014,ztfr,244.79152220050528,124.63916691372738,26.225211522403,ab,663,19,
13,58505.32339120004,ztfr,164.33251685337157,93.39912237089256,26.2208779781457,ab,663,19,
14,58505.33722219989,ztfr,355.17028122784524,100.60035754536418,26.2318243467235,ab,663,19,
15,58505.35121530015,ztfr,157.02140474076512,114.68472437921601,26.2245796149303,ab,663,19,
16,58505.36500000022,ztfr,216.1237012614484,112.7137007849001,26.2256934191392,ab,663,19,
17,58505.377997700125,ztfr,111.85962242061035,116.75439304790292,26.2140606059222,ab,663,19,
18,58505.39091440011,ztfr,-557.9321155294134,599.9920096099783,26.2327289641195,ab,663,19,
19,58505.403750000056,ztfr,1278.32754947757,555.579764631374,26.2292214322695,ab,663,19,
20,58505.416516200174,ztfr,3.5002409091702873,788.6156484664624,26.2295538168874,ab,663,19,
21,58505.422951399814,ztfg,687.7448718698656,772.0633887887243,26.2765106368635,ab,663,19,
22,58506.2590855998,ztfr,225.8765727227701,70.073543733614,26.2260332351975,ab,663,19,
23,58506.27537039993,ztfr,344.9043454275725,73.324372805885,26.2356693238713,ab,663,19,
24,58506.29131940007,ztfr,277.3900663701435,67.68265728364923,26.227913231944,ab,663,19,
25,58506.30737269996,ztfr,358.6637355602775,59.707647937544735,26.2301188289738,ab,663,19,
26,58506.323877300136,ztfr,327.41890467457995,77.01134625446637,26.2293753943067,ab,663,19,
27,58506.341180600226,ztfr,290.8801325603287,50.69667940104933,26.2394482207717,ab,663,19,
28,58506.35872690007,ztfr,290.6019196763946,57.47251956439106,26.2280377785489,ab,663,19,
29,58506.37626159983,ztfr,290.73336084729044,55.06796800022274,26.2308578752061,ab,663,19,
30,58506.39261570014,ztfr,344.06764850902266,59.92462520492865,26.2240267169104,ab,663,19,
31,58506.4087731,ztfr,320.64317036415486,81.36969073733044,26.2195781324743,ab,663,19,
32,58508.203020799905,ztfg,528.6750238067655,26.098241367125034,26.2261213414017,ab,663,19,
33,58508.22523149988,ztfr,395.2671570647243,22.755283494180492,26.2059746484651,ab,663,19,
34,58511.17343749991,ztfg,774.6101735503529,26.98383447351138,26.1482365922933,ab,663,19,
35,58511.209965299815,ztfr,615.7310381139807,25.06383930784056,26.1298006858586,ab,663,19,
36,58511.21237270022,ztfr,561.645471791717,19.752945393276676,26.1401830151835,ab,663,19,
37,58511.21479169978,ztfr,543.5743000971722,23.967380698435928,26.1413767281093,ab,663,19,
38,58511.21721060015,ztfr,565.2821506163696,30.830236645115463,26.1442397556913,ab,663,19,
39,58511.2196411998,ztfr,555.1539011857565,23.500260285228435,26.136277682807,ab,663,19,
40,58511.22450229991,ztfr,565.5736254809034,20.72610854896125,26.1112974469509,ab,663,19,
41,58511.22937500011,ztfr,555.1080561046167,25.79780288262881,26.126401074245,ab,663,19,
42,58511.23182869982,ztfr,590.1510444824536,23.685543590799046,26.1272485159882,ab,663,19,
43,58511.25174769992,ztfr,573.890194809151,20.05557136521888,26.1583464153618,ab,663,19,
44,58511.25428240001,ztfr,572.0836688545913,18.948420924243685,26.1905028508214,ab,663,19,
45,58511.26594909979,ztfr,611.2150876414811,19.02489592996718,26.1953703777906,ab,663,19,
46,58511.26910880022,ztfr,632.1457619012573,16.839241279072017,26.2183243765892,ab,663,19,
47,58511.27230319986,ztfr,637.5809859775306,16.59370297922054,26.2145235295573,ab,663,19,
48,58511.27552080015,ztfr,635.6510115126187,16.09057192903541,26.2196042903397,ab,663,19,
49,58511.278761600144,ztfr,635.1706677333331,16.561868143406354,26.2040285690081,ab,663,19,
50,58511.282048599795,ztfr,615.1228007499365,16.378554426033567,26.2124989172913,ab,663,19,
51,58511.2853472,ztfr,602.5448854587991,15.46044988249491,26.2248877429417,ab,663,19,
52,58511.2886458002,ztfr,609.6081644511332,16.253328112065937,26.2251659001025,ab,663,19,
53,58511.29195600003,ztfr,578.8104968072873,16.671745329313637,26.1967891102164,ab,663,19,
54,58511.29531250009,ztfr,624.0887629054413,16.44493158353166,26.2253055081685,ab,663,19,
55,58511.29870369984,ztfr,611.047469104834,16.831737877440183,26.2170905858036,ab,663,19,
56,58511.30240740022,ztfr,622.6816729459523,15.687913871902206,26.2222485114756,ab,663,19,
57,58511.313298599795,ztfr,612.5198150211598,16.456250751756826,26.2103331650086,ab,663,19,
58,58511.31690970017,ztfr,638.7177177013984,15.865416864158547,26.2297231834322,ab,663,19,
59,58511.32052080007,ztfr,653.4133981570873,15.982092049188827,26.2320653393435,ab,663,19,
60,58511.32409719983,ztfr,626.809424652283,16.466238459715452,26.2340682717664,ab,663,19,
61,58511.32766199997,ztfr,614.5516703284494,17.61820241580325,26.2364686757225,ab,663,19,
62,58511.33121530013,ztfr,591.8046800340663,17.09488345545554,26.2209958885009,ab,663,19,
63,58511.33475690009,ztfr,640.0367136732542,18.717673930243098,26.2239990281636,ab,663,19,
64,58511.33828700008,ztfr,600.3116457035865,23.985238673410663,26.213813606841,ab,663,19,
65,58511.341805600096,ztfr,659.2785973697833,21.45466624338174,26.2135017720718,ab,663,19,
66,58511.34531249991,ztfr,600.9996406899498,19.247046031468603,26.2086765980255,ab,663,19,
67,58511.34880790021,ztfr,632.5530785517252,20.191473814739606,26.1913005695899,ab,663,19,
68,58511.352291699965,ztfr,618.6842657979449,20.16100704863108,26.2066310994626,ab,663,19,
69,58511.35577550018,ztfr,572.9502938392098,18.861215067144922,26.208270098779,ab,663,19,
70,58511.35923610022,ztfr,617.9218734327102,18.22328492813365,26.2307340434962,ab,663,19,
71,58511.362696799915,ztfr,641.4893111580709,20.366829852313003,26.2190417470421,ab,663,19,
72,58511.36614579987,ztfr,649.6282875051035,22.984049540287423,26.2255660863194,ab,663,19,
73,58511.36959489994,ztfr,577.9262796744828,27.76939209851745,26.2203497998516,ab,663,19,
74,58511.37302079983,ztfr,623.2706633413459,25.579510046491052,26.2167017488,ab,663,19,
75,58512.22416670015,ztfr,69.5728725197607,25.724539811783718,23.9521924698512,ab,663,19,
76,58512.23151620012,ztfr,134.55485969725845,33.45196069657271,24.1903214917302,ab,663,19,
77,58512.233981499914,ztfr,96.94106036598663,19.886722858568337,24.2295411303936,ab,663,19,
78,58512.236446800176,ztfr,23.280701839713448,19.74701786781085,22.9785116031745,ab,663,19,
79,58512.23893520003,ztfr,-4.6768778584328246,21.476682216352764,22.7819447179911,ab,663,19,
80,58512.24142359989,ztfr,46.459429336760564,20.135687126794476,21.3057695601273,ab,663,19,
81,58512.24895829987,ztfr,-14.817927748467561,19.549776586584933,22.4106513529171,ab,663,19,
82,58512.25149310008,ztfr,51.3296645766693,17.941168406031135,23.2500630627464,ab,663,19,
83,58512.25994209992,ztfr,552.0783411652073,19.87747731626214,25.9169803573014,ab,663,19,
84,58512.26309029991,ztfr,114.54239653171385,21.04778570827155,24.2728584703312,ab,663,19,
85,58512.26624999987,ztfr,69.79924871191912,21.42529670381739,24.115941800379,ab,663,19,
86,58512.26943290001,ztfr,42.593632252915356,19.956893774793226,22.9999816282932,ab,663,19,
87,58512.27265049983,ztfr,37.67627633780946,21.5522136600262,23.1535719800098,ab,663,19,
88,58512.28246530006,ztfr,56.94714880903097,23.734059525024843,23.3682296557376,ab,663,19,
89,58512.285763899796,ztfr,25.395753822257863,22.184663660389248,23.2447644023237,ab,663,19,
90,58512.28907410009,ztfr,-9.898911715660036,20.564305504629576,21.9375015671301,ab,663,19,
91,58512.29581019981,ztfr,190.94254745455777,16.38143735579876,24.800285546265,ab,663,19,
92,58512.29923610017,ztfr,40.15307211707737,17.1815732014325,23.3703895165837,ab,663,19,
93,58512.30285880016,ztfr,49.480071500874395,16.888052609018366,23.1341641301594,ab,663,19,
94,58512.31012730021,ztfr,7.5089117660368,19.08370905812296,22.921250116256,ab,663,19,
95,58512.31373840012,ztfr,144.24175336976683,17.26916333006871,24.8701872252963,ab,663,19,
96,58512.31734950002,ztfr,171.99897359722874,17.105646841367083,24.9627674829773,ab,663,19,
97,58512.32092589978,ztfr,207.68413344183705,17.346088486785913,24.8468870900022,ab,663,19,
98,58512.32449069992,ztfr,114.50842156288017,17.302153945124275,24.2106990520218,ab,663,19,
99,58512.32804400008,ztfr,179.71520735235373,16.409508163449548,24.7738188755613,ab,663,19,
100,58512.33158560004,ztfr,32.86414096098841,16.32208941953358,23.1757363898408,ab,663,19,
101,58512.33511570003,ztfr,6.478353076133299,20.523603983206698,22.0749611005997,ab,663,19,
102,58512.338634300046,ztfr,36.769719562932146,21.024547892423413,22.9675008186502,ab,663,19,
103,58512.349131899886,ztfr,15.88835040213913,23.495049878563854,22.4415485070937,ab,663,19,
104,58512.356087999884,ztfr,23.863877453853796,22.89314960829236,22.9212401763511,ab,663,19,
105,58512.359548599925,ztfr,39.67150749642947,26.03054575977906,22.7824295777062,ab,663,19,
106,58512.362997699995,ztfr,3.5337591191875397,22.014040835388023,22.6794590301446,ab,663,19,
107,58512.366435199976,ztfr,90.74287757070155,19.450724980819903,23.7631924525311,ab,663,19,
108,58512.36987269996,ztfr,37.80629568247802,21.203649875915275,23.4431234726873,ab,663,19,
109,58512.37329859985,ztfr,-2.757620781857497,22.82583251108205,22.2106463365511,ab,663,19,
110,58513.296354200225,ztfr,189.89818052945157,13.648291640680895,24.8316994857961,ab,663,19,
111,58513.36376160011,ztfr,169.2355572596809,11.790361248193923,24.5756591595956,ab,663,19,
112,58513.36719910009,ztfr,297.13502341894497,12.490644059779017,25.2588951151566,ab,663,19,
113,58513.37061339989,ztfr,357.2199282524245,13.36686827226536,25.4276060036826,ab,663,19,
114,58513.3740393999,ztfr,357.6377961936372,13.33200021599336,25.4485167263859,ab,663,19,
115,58514.21071759984,ztfr,806.4188211956583,48.146905745352015,26.2731306953227,ab,663,19,
116,58514.213148099836,ztfr,727.4545296221357,18.61476557768198,26.1866179853651,ab,663,19,
117,58514.21556709986,ztfr,539.601721094947,19.05274700411594,25.9100669052817,ab,663,19,
118,58514.218009300064,ztfr,708.6213014990789,16.656055500176873,26.1827593995017,ab,663,19,
119,58514.22043980006,ztfr,696.0269550025639,16.680784359721603,26.1993667133668,ab,663,19,
120,58514.22289349977,ztfr,714.5227142263368,16.988797344570866,26.1727784804895,ab,663,19,
121,58514.22534719994,ztfr,710.9179977448144,17.650008578013537,26.194056473938,ab,663,19,
122,58514.22780090012,ztfr,492.39689342071506,16.759235716714073,25.7326091142,ab,663,19,
123,58514.23524310021,ztfr,454.48675938337715,18.187468475061923,25.7231748053858,ab,663,19,
124,58514.23774310015,ztfr,561.038664935124,17.419530078241326,25.8980661799256,ab,663,19,
125,58514.240243100096,ztfr,708.5904748298123,17.39833732376292,26.1516700685624,ab,663,19,
126,58514.2427662001,ztfr,591.5887217785435,17.07958099961122,25.954190439715,ab,663,19,
