,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59143.08567130007,ztfr,19.980350410720042,37.301265151141926,25.5067339160214,ab,386,39,
1,59143.17032410018,ztfg,30.335690659033077,31.26492688682392,26.1550685543856,ab,386,39,
2,59146.127997700125,ztfg,91.39018117785525,75.51025423310418,23.5924398420474,ab,386,39,
3,59149.11716439994,ztfr,468.0491225777746,295.85806015804013,26.2851335243426,ab,386,39,
4,59149.18384259986,ztfg,-334.3220933805866,300.27695128037305,25.8512300053742,ab,386,39,
5,59150.12518520001,ztfr,107.80170282171211,83.61350413910328,26.3231160722447,ab,386,39,
6,59150.15181710012,ztfg,-59.025283079105414,117.1023855353878,26.2188393666743,ab,386,39,
7,59151.08540510014,ztfr,-9.523216149769993,62.1161233572807,26.3404358702281,ab,386,39,
8,59151.12942129979,ztfg,-108.2080241213708,76.78167879909869,26.2205690197183,ab,386,39,
9,59153.10368059995,ztfr,156.59009805037067,72.66210126734269,26.3206948927994,ab,386,39,
10,59153.13098380016,ztfg,36.71946956493641,79.43196477833456,26.2074132736228,ab,386,39,
11,59155.12814809987,ztfg,55.75521467613489,65.48841542917174,26.237836216539,ab,386,39,
12,59156.10101850005,ztfg,-24.438735962872464,32.24677683785505,26.2786407910986,ab,386,39,
13,59158.09876159998,ztfr,-10.626894606219746,62.40723173666176,26.3154956888146,ab,386,39,
14,59164.14348379988,ztfr,161.5405507514373,81.85039090103714,26.2784604277515,ab,386,39,
15,59168.10907409992,ztfr,317.9096348316294,61.92336915130892,26.3076477612026,ab,386,39,
16,59180.072453700006,ztfr,1095.0577140854195,208.31057228756123,26.2522865666162,ab,386,39,
17,59180.07714120019,ztfr,953.3074893995819,177.63406715812062,26.2585877227925,ab,386,39,
18,59180.08182869991,ztfr,967.2735546437758,174.55137117017574,26.2495085126451,ab,386,39,
19,59180.0865162001,ztfr,1326.1714018994269,271.07065927999867,26.2589933079945,ab,386,39,
20,59180.09121529991,ztfr,711.828775108818,376.84238869371677,26.2572368363314,ab,386,39,
21,59182.07229170017,ztfr,815.911258246175,134.03956219160605,26.3107645320026,ab,386,39,
22,59182.07699069986,ztfr,572.9269595529665,280.8128086667915,26.2974036008775,ab,386,39,
23,59182.08167820005,ztfr,912.6172394055767,185.1158485537518,26.2935920643511,ab,386,39,
24,59182.08636569977,ztfr,909.7561086199507,168.10293919409222,26.2884151063145,ab,386,39,
25,59182.09106480004,ztfr,998.6319173203756,197.1382589172962,26.2922029642109,ab,386,39,
26,59184.068460599985,ztfr,978.7599416148707,101.95191132715821,26.3008618772617,ab,386,39,
27,59184.07317129988,ztfr,991.5968830985161,88.29798556512714,26.2922933578395,ab,386,39,
28,59184.07787040016,ztfr,759.0943531511126,92.644113802924,26.2854454506272,ab,386,39,
29,59184.08256939985,ztfr,862.5039499894696,76.1026153170679,26.2677196870989,ab,386,39,
30,59184.08728010021,ztfr,756.7620045768506,98.4638801134192,26.2628057706294,ab,386,39,
31,59185.068449100014,ztfr,959.4397984859713,96.42684446102594,26.2800987040748,ab,386,39,
32,59185.073159699794,ztfr,808.6578413006272,65.53827668129749,26.2815690978853,ab,386,39,
33,59185.07787040016,ztfr,838.6849308186215,61.146200129157094,26.2738134924451,ab,386,39,
34,59185.08258099994,ztfr,824.8858293124226,64.65718743420818,26.2666511993142,ab,386,39,
35,59185.087291699834,ztfr,798.6431087567382,70.57065739507301,26.2645207224205,ab,386,39,
36,59187.06800930016,ztfr,315.1200673703714,273.71144130063135,26.289820274941,ab,386,39,
37,59187.07269679988,ztfr,301.66953747423656,296.25005848365305,26.2858594773283,ab,386,39,
38,59187.077395800035,ztfr,533.9770952865235,129.5474525052502,26.2748045701214,ab,386,39,
39,59187.08208330022,ztfr,581.5564105116168,205.879831472899,26.2600207346646,ab,386,39,
40,59187.08678240003,ztfr,492.89355523156473,112.07241295484724,26.2563194451038,ab,386,39,
41,59188.068738400005,ztfr,648.7231359715408,126.62049782430184,26.3099618448475,ab,386,39,
42,59188.07809029985,ztfr,638.5806993059731,94.53472198187775,26.279893653857,ab,386,39,
43,59188.082812500186,ztfr,698.4042867447151,85.18371858135438,26.285250406865,ab,386,39,
44,59189.07298609987,ztfr,699.6732094269877,124.93494537563456,26.2955819950903,ab,386,39,
45,59189.0777083002,ztfr,721.2972008495449,101.55810945299584,26.2888605522747,ab,386,39,
46,59189.08240740001,ztfr,451.8787471786926,88.61923043087212,26.2792705297903,ab,386,39,
47,59189.08711809991,ztfr,563.5389001494386,75.6135365902007,26.2644544777788,ab,386,39,
48,59190.068240699824,ztfr,528.8003369849729,107.55439672300459,26.2919368267963,ab,386,39,
49,59190.07292820001,ztfr,587.7237213034123,100.2215634296593,26.2945627566512,ab,386,39,
