,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58764.33787039993,ztfg,-12.042932680065146,22.104104820045503,26.0686073393014,ab,876,40,
1,58770.121932900045,ztfg,90.13953064094554,61.80069196993748,26.0749083554004,ab,876,40,
2,58770.25034719985,ztfr,-31.87331215488986,51.08030553111148,26.1780587265471,ab,876,40,
3,58770.3141667,ztfr,-33.28762191397889,65.91913473426584,26.1849537560988,ab,876,40,
4,58773.19761569984,ztfr,10.033095239129224,54.11413975139519,24.6807019080637,ab,876,40,
5,58776.19939809991,ztfr,-9.546164262018115,33.4081081490276,26.1970547180661,ab,876,40,
6,58779.21238429984,ztfr,-29.01726031558099,26.46501251477464,26.2141052700813,ab,876,40,
7,58782.21986109996,ztfg,-39.38710640207727,20.070043674351652,26.1333239716966,ab,876,40,
8,58785.225821800064,ztfg,43.790728826850646,20.410461148942073,26.1171930660056,ab,876,40,
9,58788.258611099795,ztfr,75.7822319011219,58.20243415094116,26.2072305969245,ab,876,40,
10,58789.200949099846,ztfg,66.03627066973164,30.49156712514173,26.128540795458,ab,876,40,
11,58789.2020370001,ztfg,138.98336117403258,32.88693060205777,26.1220160306618,ab,876,40,
12,58789.25430560019,ztfr,81.41582439950997,35.720243948817924,26.2012590963815,ab,876,40,
13,58789.25785879977,ztfr,39.89761383368776,55.93082391170761,26.2031131619955,ab,876,40,
14,58790.18018520018,ztfr,200.71708340624065,31.949755854955594,26.2157127793278,ab,876,40,
15,58790.26336809993,ztfg,82.18387776522876,28.813022123350088,26.1134722663955,ab,876,40,
16,58791.08918979997,ztfr,173.771867837403,25.719261015715972,26.2096384579713,ab,876,40,
17,58791.15034720022,ztfg,177.41060122807568,27.558184871881146,26.1015085428557,ab,876,40,
18,58792.115601900034,ztfr,228.44731293544686,30.425411053634996,26.1469113227663,ab,876,40,
19,58792.19596059993,ztfg,173.00306161615418,27.143008696322795,26.052019307489,ab,876,40,
20,58793.092777799815,ztfr,162.24395613767481,54.924714098969105,26.2000311424636,ab,876,40,
21,58793.15396990022,ztfg,146.12734337178534,39.918497943724674,26.0995867704726,ab,876,40,
22,58794.110972200055,ztfr,204.0267685633476,29.399335105998368,26.1717227935168,ab,876,40,
23,58794.15324069979,ztfg,197.693904282831,28.989286825681862,26.1095835261158,ab,876,40,
24,58795.095949099865,ztfr,287.63163815593555,32.694158990612884,26.1995325730152,ab,876,40,
25,58795.14931710018,ztfg,193.728794427212,44.30543507452095,26.1324832116264,ab,876,40,
26,58796.149108800106,ztfg,302.5578128324917,63.598848659823354,26.140273024089,ab,876,40,
27,58797.12332180003,ztfr,336.763493195265,39.725090507531995,26.1966215220447,ab,876,40,
28,58797.15333329979,ztfg,284.6176367941495,37.546702829049124,26.1067912046763,ab,876,40,
29,58798.11108799977,ztfg,296.5249654925331,60.40817702097245,26.1233121316324,ab,876,40,
30,58798.2334143999,ztfr,263.57836369792346,45.55356574635528,26.1990126701204,ab,876,40,
31,58800.18752310006,ztfg,241.96472321668233,56.71659832208296,26.0938485345606,ab,876,40,
32,58801.18731479999,ztfg,167.60493976520715,53.85604162815602,25.9081802679622,ab,876,40,
33,58801.238286999986,ztfr,393.84663239816837,109.18727534343478,25.8508691520801,ab,876,40,
34,58802.17380789993,ztfg,288.2196814817365,36.325565807368456,26.1183904201347,ab,876,40,
35,58803.221180600114,ztfg,281.0374923770552,45.638569203599246,26.0345989259567,ab,876,40,
36,58803.24064810015,ztfr,332.21619512016133,41.11406909430957,26.084584150129,ab,876,40,
37,58804.19290510006,ztfg,242.1747246579772,46.82781113162382,26.1125991781304,ab,876,40,
38,58804.233680599835,ztfr,369.9020586187759,102.41537582256325,26.1902315641628,ab,876,40,
39,58805.174305600114,ztfg,291.1661311043154,43.661078902712234,25.9569910641276,ab,876,40,
40,58805.21453699982,ztfr,388.4013040856295,29.55642443364044,26.2150688370698,ab,876,40,
41,58806.219976900145,ztfr,368.5012406541166,34.76163440884605,26.1933485945376,ab,876,40,
42,58811.1389583,ztfr,227.22590750315163,71.07063850271128,25.8727892368411,ab,876,40,
43,58811.18432869995,ztfg,292.3535987808163,63.2332619261801,25.9561842499094,ab,876,40,
44,58812.12914349977,ztfg,170.3194908219,24.79975591396529,26.0981138748733,ab,876,40,
45,58812.17554400023,ztfr,292.3519929411875,28.545251315228644,26.1852176652613,ab,876,40,
46,58813.095335599966,ztfg,230.79247034287152,182.33016894790984,26.1091398958301,ab,876,40,
47,58814.10280090012,ztfg,91.89677850898266,54.83038326646877,24.7736917623335,ab,876,40,
48,58814.183888900094,ztfr,139.0557182825806,91.37552570034973,24.95863811495,ab,876,40,
49,58819.10797449993,ztfr,-63.28539929682669,61.723348278174775,24.1828126771008,ab,876,40,
50,58819.1089931,ztfr,71.99519356958824,81.45667502052825,23.5245113520139,ab,876,40,
51,58819.19452549983,ztfg,87.68196247372693,36.351790933946326,25.9533095819636,ab,876,40,
52,58819.19577550003,ztfg,102.79274825488952,42.930719843757515,25.8258899879891,ab,876,40,
53,58820.11229170021,ztfr,29.2299891951985,65.76326744981436,23.8819102893364,ab,876,40,
54,58820.172326399945,ztfg,30.08683900948006,38.34143822274352,24.0957926144423,ab,876,40,
55,58829.07900460018,ztfr,185.2889999367878,60.10011754476487,26.3506062154698,ab,876,40,
56,58829.07990740007,ztfr,202.99388001374388,58.69531763628864,26.3447545289288,ab,876,40,
57,58829.13210650021,ztfg,88.92679713876795,400.6681220915584,24.6643811240564,ab,876,40,
58,58830.11395830009,ztfg,282.82388630116486,111.57693137501572,26.2960441908669,ab,876,40,
59,58830.11486109998,ztfg,-6.082985115569521,117.69544108265414,26.2940398992529,ab,876,40,
60,58831.083738400135,ztfr,155.04628284485506,33.12575948118848,26.3556022662061,ab,876,40,
61,58831.13277779985,ztfg,28.344784315005995,86.51228911171367,26.2796352176017,ab,876,40,
62,58831.13368060021,ztfg,85.62335293217771,93.95865035669416,26.2793565127889,ab,876,40,
63,58833.080266200006,ztfr,133.4330840849172,81.04804463274073,26.3274816200429,ab,876,40,
64,58833.081168999895,ztfr,61.49048243099321,70.91260632733277,26.3218936550276,ab,876,40,
65,58833.13244209997,ztfg,49.86020892000981,37.529231505149056,26.2411589323731,ab,876,40,
66,58833.13346059993,ztfg,-2.492879669475144,38.919150132566514,26.2407978647851,ab,876,40,
67,58835.083483799826,ztfr,590.5880517566807,523.8169133676022,25.1953600568461,ab,876,40,
