,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58703.438530100044,ztfr,-1.8527239308530339,14.675081867712464,25.9138763426403,ab,399,48,
1,58703.498402799945,ztfg,-25.450826446163386,16.232692233210784,25.9934013974455,ab,399,48,
2,58706.460243099835,ztfg,-5.485954187136606,10.087643293240266,26.0268993029712,ab,399,48,
3,58709.397442100104,ztfr,-8.830124160329458,30.491960152286754,25.9378883697167,ab,399,48,
4,58709.462164400145,ztfg,44.29671172476782,31.746891427513635,26.0616780276682,ab,399,48,
5,58712.397465299815,ztfr,15.89767561617289,40.24292366448901,25.9591488229944,ab,399,48,
6,58717.43921299977,ztfg,22.138711627604025,33.51943950920902,26.0203137062765,ab,399,48,
7,58717.474131899886,ztfr,-0.9184159004494444,32.80880856276861,25.9473610151347,ab,399,48,
8,58720.386759299785,ztfr,65.29127235808053,24.997793583650715,25.8389118721874,ab,399,48,
9,58723.3885764,ztfr,115.6976145579753,11.378995052800175,25.9068004401059,ab,399,48,
10,58723.460219900124,ztfg,114.72732833627015,10.871778148375016,25.9941326293183,ab,399,48,
11,58726.37847220013,ztfr,232.74835832049567,15.65559680738956,25.9185520796498,ab,399,48,
12,58726.44109949982,ztfg,258.12984907449265,13.387358604684826,26.0269442914879,ab,399,48,
13,58726.454351900145,ztfg,297.9951815684103,13.264361209486122,26.1600313869776,ab,1444,24,
14,58726.45952549996,ztfg,333.4599965822655,13.51178976388704,26.1830490362223,ab,1444,24,
15,58728.27832179982,ztfr,194.0439482898721,56.04411556898071,25.6013263478539,ab,399,48,
16,58730.41907409998,ztfr,466.8480842218649,16.346873031658333,25.8979168163997,ab,399,48,
17,58730.4665045999,ztfg,494.54253398033006,16.006359142987503,25.9586426084935,ab,399,48,
18,58733.40283560008,ztfr,563.6612213185739,16.16217917416821,25.9276925829187,ab,399,48,
19,58733.45716439979,ztfg,620.9980925627913,15.736585036083483,26.0322092183531,ab,399,48,
20,58736.43579859985,ztfr,619.7667557831127,15.942887611911416,25.9426314726856,ab,399,48,
21,58739.37803239981,ztfr,518.9689818288285,41.45274113460978,25.9290968486683,ab,399,48,
22,58744.37899310002,ztfr,502.45444643219025,46.12729077239778,25.9159129717126,ab,399,48,
23,58745.44290510006,ztfr,617.8596352563873,39.28383572270996,26.1774392033736,ab,1444,24,
24,58745.44335650001,ztfr,572.4728185205508,40.50367925219329,26.1632611183204,ab,1444,24,
25,58746.45805560006,ztfg,405.87008936013405,30.883510251336368,26.1418972545453,ab,1444,24,
26,58746.458518499974,ztfg,372.23554853386867,30.031831291404224,26.1488705891537,ab,1444,24,
27,58747.31503470009,ztfg,350.96116883049126,24.837019835774328,25.9472117497899,ab,399,48,
28,58747.39922450017,ztfr,374.8149930403075,26.63704299057458,25.9256598124158,ab,399,48,
29,58748.3655208,ztfr,503.7095971234267,23.094363477881377,26.1289413651397,ab,1444,24,
30,58748.36597219994,ztfr,510.0779546277935,21.7875571717402,26.1515824054,ab,1444,24,
31,58749.42362269992,ztfg,306.26183195161025,17.436764439107627,26.1325967964479,ab,1444,24,
32,58749.424074099865,ztfg,305.0918669657134,16.824081319271713,26.1173379008878,ab,1444,24,
33,58750.314965299796,ztfr,338.7210860742306,20.065164421463606,25.8324847943739,ab,399,48,
34,58750.3582870001,ztfg,223.72044553839692,23.66298593614543,25.9053484647667,ab,399,48,
35,58756.400636599865,ztfg,113.74682626949985,20.514028669309536,25.9986620076153,ab,399,48,
36,58758.37246529991,ztfg,159.2230074501378,15.067003434963363,26.1687186063233,ab,1444,24,
37,58758.37291669985,ztfg,122.66162028085189,15.387215864813989,26.1736318617533,ab,1444,24,
38,58759.355833299924,ztfr,293.2774158288658,17.337926558373344,25.9333816199774,ab,399,48,
39,58759.39078699984,ztfr,355.05841619846626,17.844475570094016,26.1764578680724,ab,1444,24,
40,58759.39123839978,ztfr,384.9678039625203,17.229654388516494,26.1702423476311,ab,1444,24,
41,58759.39836810017,ztfg,89.69988578810776,15.264877339287022,26.0439568906903,ab,399,48,
42,58760.41223380016,ztfg,106.1178040409081,16.447659962537287,26.1503292173242,ab,1444,24,
43,58760.412696800195,ztfg,119.65407329503427,15.059248555617078,26.1567885339023,ab,1444,24,
44,58761.39379630005,ztfr,340.10640723158684,19.95341582623269,26.1788417526741,ab,1444,24,
45,58761.394247699995,ztfr,336.69521294767577,23.476113030080125,26.178382181976,ab,1444,24,
46,58763.32206019992,ztfr,265.76868024322914,19.46851290959421,26.1580470331331,ab,1444,24,
47,58763.322511599865,ztfr,275.7990846227034,20.06332931234333,26.1647972293858,ab,1444,24,
48,58764.31850690022,ztfg,58.88496746096992,21.821901118770512,26.1396666950178,ab,1444,24,
49,58764.318958300166,ztfg,87.8044538141411,24.306508376255156,26.1594583641989,ab,1444,24,
50,58765.422106499784,ztfr,183.24216759842895,20.05789653170538,25.9446617921014,ab,399,48,
51,58765.44020830002,ztfg,74.52449995682633,13.475876302765009,26.0087995393409,ab,399,48,
52,58766.31684029987,ztfg,7.868890501245183,47.16881274026264,26.1487959705929,ab,1444,24,
53,58766.317291699816,ztfg,4.575444660331129,55.11927003486591,26.1286963962011,ab,1444,24,
54,58767.38182870019,ztfg,6.766891185727722,75.10280992832767,26.165529499752,ab,1444,24,
55,58767.38228010014,ztfg,26.089108877644684,70.00424711940049,26.1490614369566,ab,1444,24,
56,58768.19296299992,ztfr,136.69873668793008,99.79754089893707,25.8437874163533,ab,399,48,
57,58768.31314809993,ztfg,64.45859006130112,59.97884646217373,26.0010930805143,ab,399,48,
58,58772.25150460005,ztfg,123.00378412897538,83.41176729426321,25.9599298523259,ab,399,48,
59,58772.36019679997,ztfr,89.101245851643,137.14848377819033,25.8198300455582,ab,399,48,
60,58773.31503470009,ztfr,133.27342898931488,29.83116894476749,26.1680125132522,ab,1444,24,
61,58773.31548610004,ztfr,191.55439943579248,29.769497735087707,26.1755834848229,ab,1444,24,
62,58774.25318290014,ztfr,20.71312517763809,65.36294050921614,26.132688391658,ab,1444,24,
63,58774.25363430008,ztfr,152.7468950811634,56.995691656353145,26.1329937016743,ab,1444,24,
64,58775.186550899874,ztfg,48.12237878114051,13.587614809358472,25.8622141314591,ab,399,48,
