,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59063.35012729978,ztfr,80.46371830877078,36.95325534929936,26.2965567684089,ab,647,50,
1,59063.39341440005,ztfr,-19.26731479083067,39.159091077373496,26.2995065179105,ab,647,50,
2,59063.43598379986,ztfg,65.16705076291275,52.13862576284474,26.4003239611449,ab,647,50,
3,59063.47776619997,ztfg,17.8150266005356,30.28457776152156,26.3904788182191,ab,647,50,
4,59064.35127309989,ztfr,72.99299014241892,58.23046754651872,26.2903007037839,ab,647,50,
5,59064.42003470007,ztfr,12.960062453511949,37.19489404993074,26.2836333257238,ab,647,50,
6,59065.38607640006,ztfr,65.62381551228816,45.7536871501251,26.2784902565418,ab,647,50,
7,59065.420023099985,ztfr,24.057348371933127,47.20479289777749,26.2723902523077,ab,647,50,
8,59065.42096060002,ztfr,-22.13396418115542,43.62449155752679,26.2767509566007,ab,647,50,
9,59066.37131940015,ztfg,-23.44217966704491,47.450450375564266,26.3580258580536,ab,647,50,
10,59066.39924769988,ztfg,-38.53040872853415,46.95807333454847,26.3567006851581,ab,647,50,
11,59066.442245400045,ztfr,46.56721940672194,38.62510520565367,26.304599199215,ab,647,50,
12,59067.37905090023,ztfg,4.740868118935692,41.23910974616007,26.3956982141714,ab,647,50,
13,59067.43611110002,ztfr,-21.690764148300353,31.65530739581377,26.3185413488148,ab,647,50,
14,59067.4370833002,ztfr,-15.370497164591598,30.18797595044751,26.3270099991762,ab,647,50,
15,59068.35853009997,ztfr,-24.156731509375028,27.688529691498445,26.3031747472767,ab,647,50,
16,59068.35953699984,ztfr,-0.9505169003602425,31.451354884333853,26.3115234084344,ab,647,50,
17,59068.47655089991,ztfg,-28.418271449334416,34.68486637914142,26.4077750752193,ab,647,50,
18,59068.47748839995,ztfg,-34.33137480479665,32.53646271693572,26.4083508502263,ab,647,50,
19,59068.47796300007,ztfg,-49.0134344418151,32.4646115489978,26.4059505377072,ab,647,50,
20,59069.33831019979,ztfg,-47.882781546720516,30.335477655977314,26.3823021049461,ab,647,50,
21,59069.41964119999,ztfr,-3.9571444043397355,22.699007034178727,26.3174421594386,ab,647,50,
22,59069.45804399997,ztfr,11.702933918300305,22.54040300109201,26.3198292022255,ab,647,50,
23,59071.35606480017,ztfr,-12.724370456690103,19.68564218690557,26.2927989782239,ab,647,50,
24,59071.35964119993,ztfr,10.477625091338014,21.86105186236784,26.3066026472155,ab,647,50,
25,59071.360115699936,ztfr,-26.976118448458596,21.33225052982264,26.3100166995251,ab,647,50,
26,59071.418252300005,ztfg,-22.40669754640469,19.74082453714487,26.4058382317822,ab,647,50,
27,59071.419178199954,ztfg,-25.30259263402134,23.28051083219025,26.4049062747932,ab,647,50,
28,59071.45231480012,ztfg,6.803600197978019,22.54487104855598,26.4100443998045,ab,647,50,
29,59072.3599537001,ztfg,-0.19858037494922734,21.11872666990825,26.3490943342133,ab,647,50,
30,59072.43582180003,ztfg,-14.316106916674931,20.88422375526492,26.3669708549147,ab,647,50,
31,59072.46312499978,ztfr,17.46287753351462,18.21746774930778,26.2986450342366,ab,647,50,
32,59072.492638899945,ztfr,-11.07944912552853,23.435566510217377,26.2921136514042,ab,647,50,
33,59073.33771990007,ztfg,22.129039962246093,17.435715956723012,26.3810244742425,ab,647,50,
34,59073.3381829001,ztfg,3.676487506331377,17.303283141880424,26.3727462968589,ab,647,50,
35,59073.44293980021,ztfr,-10.137636963855494,18.731004376215708,26.2888276741598,ab,647,50,
36,59074.40533560002,ztfr,-38.30819102112519,26.24866716961755,22.7951931510925,ab,647,50,
37,59074.46574069979,ztfg,-7.333740833431938,15.758334478994575,25.7012007967687,ab,647,50,
38,59075.32724539982,ztfr,-56.70049600099825,14.716239957067147,26.2069171624583,ab,647,50,
39,59075.358425899874,ztfg,0.0845310273661608,12.46053992173234,26.2762671631866,ab,647,50,
40,59075.369340300094,ztfg,-6.332644198962444,13.04028150870791,26.2956424280489,ab,647,50,
41,59076.3408102002,ztfr,-13.978687962710046,19.10831954024216,25.5204812488216,ab,647,50,
42,59077.396620399784,ztfg,17.592295387849802,11.954152309260534,26.1911822275576,ab,647,50,
43,59077.40482639987,ztfg,8.571473014585537,11.498060602019919,26.3289282497824,ab,647,50,
44,59077.405300899874,ztfg,-1.170564947155337,12.59913960212989,26.3282282979997,ab,647,50,
45,59077.45490740007,ztfr,2.4693493127001593,12.228696287811115,26.2556847673977,ab,647,50,
46,59077.45634259982,ztfr,7.358821831487905,12.034819515318926,26.2583238349493,ab,647,50,
47,59077.47142359987,ztfr,7.127825321641177,15.560005885937434,26.197319494496,ab,647,50,
48,59078.33304399997,ztfr,-5.908815457129782,13.23794656849334,26.2304275706328,ab,647,50,
49,59078.34468750004,ztfr,-21.231438573044315,14.072799825963008,26.2369811140577,ab,647,50,
50,59078.40950229997,ztfg,-5.618238786197155,15.417606379296464,25.7770546353123,ab,647,50,
51,59079.33292819979,ztfg,10.32422658374361,11.047393916480484,26.2608913073116,ab,647,50,
52,59079.33789349999,ztfg,-9.650479924677066,10.377390346691652,26.2822006388783,ab,647,50,
53,59079.374606499914,ztfr,4.0983654632430575,11.567537474338222,26.2269060958505,ab,647,50,
54,59079.3792940001,ztfr,7.030256662436029,12.34775760262443,26.2188563740821,ab,647,50,
55,59080.32557869982,ztfr,35.38385246448763,14.4390663336846,26.1649447777184,ab,647,50,
56,59080.35597220017,ztfr,-7.117576783118626,16.316390639563906,26.1599528612115,ab,647,50,
57,59080.3694329001,ztfr,20.492452663180043,13.519241162512094,26.1811834736972,ab,647,50,
58,59080.427465300076,ztfg,4.807723814617516,13.901084611908521,26.1386221408651,ab,647,50,
59,59080.44413190009,ztfg,24.67360449250627,14.174293735981708,26.0702792188889,ab,647,50,
60,59080.44559030002,ztfg,27.73175651392745,15.113543542191504,26.1104507107691,ab,647,50,
61,59081.33886570018,ztfg,21.607333520751506,10.723351245315266,26.138231400676,ab,647,50,
62,59081.35333329998,ztfg,21.720751252518742,12.07802527871727,26.0933079135889,ab,647,50,
63,59081.37726850016,ztfr,37.85473075036876,13.677952083489686,26.1592373504152,ab,647,50,
64,59081.404097199906,ztfr,53.884469517967915,13.158921791152393,26.1640566572922,ab,647,50,
65,59082.334629599936,ztfg,15.616600051345557,13.772357654736465,23.9494325660599,ab,647,50,
66,59082.340462999884,ztfg,39.74169093718682,13.671562786535402,25.3463297316981,ab,647,50,
67,59082.4670833,ztfr,171.09749990874812,25.3896700242692,26.1400563780101,ab,647,50,
68,59084.294432899915,ztfr,358.93706037322465,21.733729469515403,26.1492038018932,ab,647,50,
69,59084.30527780019,ztfr,354.6988852260228,15.156065961847958,26.1671807179062,ab,647,50,
70,59084.41929400014,ztfg,355.49835161616267,14.291669657304478,26.295717757913,ab,647,50,
71,59084.42076390004,ztfg,361.51468050238947,13.588386507499592,26.3054919493488,ab,647,50,
72,59085.33151620021,ztfr,579.1222546237826,15.75086971077865,26.2584667997667,ab,647,50,
73,59085.376794000156,ztfg,539.2345717956109,13.272103643676278,26.3366565192416,ab,647,50,
74,59085.38821760006,ztfg,538.1053906881123,15.289320659277594,26.3171364090346,ab,647,50,
75,59086.296481499914,ztfg,678.9450706988655,16.08441564855141,26.2928562673428,ab,647,50,
76,59086.33791670017,ztfr,756.1559031176862,16.992765232175582,26.2488298209218,ab,647,50,
77,59086.35753470007,ztfr,746.4603116704799,16.24638901791316,26.2564989609178,ab,647,50,
78,59087.33858799981,ztfg,773.5444628037728,17.07786717290025,26.1762803567969,ab,647,50,
79,59087.33952549985,ztfg,769.2793131146877,16.04137937869953,26.1729347742415,ab,647,50,
80,59087.35744210007,ztfr,862.3812035672133,17.293284321715745,26.1709885295812,ab,647,50,
81,59087.358379600104,ztfr,876.8116874319556,16.972848020733654,26.1577989357947,ab,647,50,
82,59087.375104200095,ztfr,867.6960793557928,17.205814999407597,26.1761092677116,ab,647,50,
83,59088.327395800035,ztfg,874.9662863441403,20.31566089634424,26.0883194282883,ab,647,50,
84,59088.37656249991,ztfr,1076.2038806377723,23.106602373001568,26.1549058471995,ab,647,50,
85,59088.43600689992,ztfr,1092.3972489296477,23.10694870130812,26.1686109629878,ab,647,50,
86,59089.287708300166,ztfg,1147.639310806666,36.83543949195815,26.1920849026622,ab,647,50,
87,59089.393044000026,ztfg,1228.1061614925027,20.402281389283928,26.2365713235591,ab,647,50,
88,59089.435682899784,ztfr,1383.2834091534887,20.34298880384009,26.2134092801846,ab,647,50,
89,59090.28605319979,ztfg,1516.7861440433765,41.1544181877233,26.261488416648,ab,647,50,
90,59090.399814799894,ztfg,1585.8228432051787,21.35524106697305,26.3242222925285,ab,647,50,
91,59090.40074069984,ztfg,1586.4025385187294,21.631502814178855,26.3187193197143,ab,647,50,
92,59090.45807870012,ztfr,1672.5428735090209,21.483888772504045,26.26484136953,ab,647,50,
93,59091.30622689985,ztfg,1913.9322297710155,41.52734651686646,26.3962792579374,ab,647,50,
94,59091.44812500011,ztfg,1985.2118418470025,22.319969781951702,26.4037535838163,ab,647,50,
95,59091.46436339989,ztfr,1991.2117959454295,21.749470217059436,26.3088033488343,ab,647,50,
96,59092.304456000216,ztfg,1934.7281861524389,45.32409123990433,26.3351004681493,ab,647,50,
97,59093.41934029991,ztfg,2218.521980203186,54.22549137974369,26.3706835281426,ab,647,50,
98,59094.359606499784,ztfr,2094.492045661932,66.01878033152944,26.2100212056277,ab,647,50,
99,59094.360069400165,ztfr,2333.430257787352,65.20647002505915,26.2246782757018,ab,647,50,
100,59094.472696799785,ztfg,2221.1760559742384,70.54042484934814,26.2104728855299,ab,647,50,
101,59095.31569440011,ztfg,2297.1831477286205,63.0374531768328,26.3207994105645,ab,647,50,
102,59095.39962959988,ztfr,2472.7601045084652,55.55715935100434,26.2749135735075,ab,647,50,
103,59096.363564800005,ztfr,2520.5978369924173,44.54137783481582,26.2837165450904,ab,647,50,
104,59098.32888890011,ztfr,2630.721967388438,41.14792698065669,26.2603682407164,ab,647,50,
105,59098.3610069002,ztfr,2508.191439989228,39.67811563153065,26.2577819944215,ab,647,50,
106,59099.34437499987,ztfr,2555.963954988687,36.72392188607973,26.2423544241158,ab,647,50,
107,59104.4109259001,ztfr,1312.8277261725727,25.114522674771948,25.6520446132855,ab,647,50,
108,59106.32369210012,ztfg,1106.5806121297549,16.896855337841583,25.7968437051554,ab,647,50,
109,59106.3290161998,ztfg,1116.775859093111,16.947059151760453,25.7742588350297,ab,647,50,
110,59106.340694400016,ztfr,1463.5426164528046,19.244953933398044,25.8809703060111,ab,647,50,
111,59107.35121530015,ztfg,1230.25514854927,16.715351359110585,25.9550967160656,ab,647,50,
112,59108.393090299796,ztfr,1441.7641613931605,21.070085756376134,26.0175839932538,ab,647,50,
113,59109.317615699954,ztfg,1028.7989643298317,16.64801066843886,25.9595187506754,ab,647,50,
114,59109.38773149997,ztfr,1271.079931464992,23.94043429716566,25.9469629091959,ab,647,50,
115,59110.36784720002,ztfr,626.8891255821059,21.023878551522326,25.2608809195596,ab,647,50,
116,59111.34226850001,ztfg,1116.3137231963303,17.92878056197172,26.2465019436366,ab,647,50,
