,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58372.52243060013,ztfr,310.1489695126869,57.744293247549734,26.0644769767037,ab,841,51,
1,58375.511388900224,ztfr,570.8473507529524,23.45754346103833,26.0677491135881,ab,841,51,
2,58378.51082180021,ztfr,887.0588411617628,29.511488464837015,26.0542959782015,ab,841,51,
3,58382.52725689998,ztfr,1307.0389683142425,46.86518426657354,26.0721197956997,ab,841,51,
4,58385.49063660018,ztfg,1207.083735572041,62.28718266003426,26.0657036858232,ab,841,51,
5,58385.52964119986,ztfr,1257.6662048061414,67.20651426887548,26.0590878387877,ab,841,51,
6,58387.48878470017,ztfr,1399.2450562440192,57.89729195842119,26.0181479939008,ab,841,51,
7,58387.5090855998,ztfg,1252.8797713203708,57.90528340672077,26.110986199105,ab,841,51,
8,58388.51362269977,ztfr,1409.582124472746,34.955665688365904,26.0661631879965,ab,841,51,
9,58388.51458329987,ztfr,1346.2093308777212,33.38315484375384,26.0645029731403,ab,841,51,
10,58388.52890049992,ztfr,1487.100143540645,55.108259006562335,26.0975610385502,ab,842,63,
11,58389.51388890017,ztfr,1367.47722254461,27.929258886077747,26.0529572410947,ab,841,51,
12,58390.48778939992,ztfg,1092.481172660418,41.52337186407478,26.0841039177407,ab,841,51,
13,58390.510810200125,ztfr,1365.8943193039977,33.31280704338346,26.0558092791033,ab,841,51,
14,58397.48754630005,ztfg,682.4094827952732,16.46620850854392,26.0408515661517,ab,841,51,
15,58397.5115278,ztfr,789.117107910702,20.254614943344944,25.8523650122563,ab,841,51,
16,58397.52577550011,ztfr,868.3641397285534,20.913335090786934,25.9749638312538,ab,842,63,
17,58422.49126160005,ztfg,88.32029472329762,40.692559047263316,26.1450057353116,ab,841,51,
18,58422.4921875,ztfg,55.132133651026734,39.82744002670649,26.1414217642247,ab,841,51,
19,58422.517002299894,ztfr,380.0014810249964,31.907761422522277,26.0816916865952,ab,841,51,
20,58422.51795140002,ztfr,400.7058659229212,33.29870329905333,26.0810315900251,ab,841,51,
21,58423.38605319988,ztfr,351.39918344091365,27.802613826965178,26.0442068918579,ab,841,51,
22,58423.44327550009,ztfg,126.4444265793599,42.20918064279529,26.1454088208309,ab,841,51,
23,58423.471215299796,ztfg,90.40177936100115,29.351018534516932,26.1153072992196,ab,842,63,
24,58423.47212960012,ztfg,81.67395294013714,30.34315553455108,26.1220616155045,ab,842,63,
25,58423.5266435002,ztfr,397.4965578142237,29.8006976997422,26.1131303880324,ab,842,63,
