,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59123.31446760008,ztfr,18.5101308174392,67.43337412687868,26.2096122377798,ab,602,1,
1,59123.38251159992,ztfg,-23.69722485914415,65.59808929110072,26.2896529849493,ab,602,1,
2,59124.341296299826,ztfr,-116.60567730893487,69.81280289574403,26.2372626976666,ab,602,1,
3,59125.31630790001,ztfr,60.0727806047469,52.58307682284956,26.2295399974117,ab,602,1,
4,59125.39008100005,ztfg,65.50551627501402,51.765627285953904,26.322528713531,ab,602,1,
5,59126.36495369999,ztfr,83.22839919449183,45.53501838729745,26.2332888015462,ab,602,1,
6,59127.30807870021,ztfr,4.360474151826746,85.0757662919933,25.1019396847156,ab,602,1,
7,59127.40373839997,ztfg,71.91279591032897,60.38160513940808,25.4496866453402,ab,602,1,
8,59129.23524310021,ztfr,30.639342561766135,21.02588651263435,26.1943108007817,ab,602,1,
9,59129.3589931,ztfg,-14.252056693798568,21.835200665007186,26.3153179794208,ab,602,1,
10,59131.31628469983,ztfg,-7.22242274073152,17.874862071890824,26.15803175917,ab,602,1,
11,59131.4358333,ztfr,-27.157431282680065,21.780527279308764,25.7025959840224,ab,602,1,
12,59134.26500000013,ztfg,5.055299850015161,14.147082635922263,26.2840922366835,ab,602,1,
13,59134.310046299826,ztfr,17.07662334929073,24.510956450987017,26.210825656706,ab,602,1,
14,59136.30763889989,ztfr,-36.943550622071236,19.904602361352744,26.2248087758645,ab,602,1,
15,59136.383611099795,ztfg,-7.236250132677948,10.437678390551302,26.323934788565,ab,602,1,
16,59138.23464119993,ztfg,-6.530554491932604,15.85896857342174,26.1681123570964,ab,602,1,
17,59138.30407410022,ztfr,-8.320909212164551,15.244060737052305,26.1851766870078,ab,602,1,
18,59140.24447919987,ztfr,-15.824531168717499,13.306169372695665,26.1947699634212,ab,602,1,
19,59140.2865046002,ztfg,-18.28368468447944,10.296258538386434,26.2934511926569,ab,602,1,
20,59144.239733799826,ztfr,82.7665899219903,10.749051369773374,26.1225766929056,ab,602,1,
21,59144.332025500014,ztfg,120.22820145163554,9.74740152545547,26.2919186958832,ab,602,1,
22,59146.276435200125,ztfr,86.03646076547915,24.522122929070644,25.2489740666722,ab,602,1,
23,59146.33973379992,ztfg,34.79211881481194,11.206657311940242,23.3571755451062,ab,602,1,
24,59149.20628469996,ztfr,355.89923685259686,95.72083450837674,26.1465676733163,ab,602,1,
25,59149.450081000105,ztfg,534.5785882043044,28.564132309244197,26.1500732926502,ab,602,1,
26,59151.19642359996,ztfg,765.2756687188356,47.95220298399991,26.3497499991736,ab,602,1,
27,59151.23432870023,ztfr,543.9613468835029,43.279246869831965,26.2733826161226,ab,602,1,
28,59153.244664399885,ztfg,972.6936582062297,64.40699574025685,26.3694819973322,ab,602,1,
29,59153.325081000105,ztfr,584.6865521620882,56.44368708732595,26.2687176506522,ab,602,1,
30,59155.2273380002,ztfg,1038.4114784101173,43.90885949909168,26.3636647055244,ab,602,1,
31,59155.23184029991,ztfr,797.7791343680882,35.93822771853331,26.2654164494886,ab,602,1,
32,59157.23503470002,ztfr,491.1940068641124,21.739636321164674,25.7713020921463,ab,602,1,
33,59157.36236110004,ztfg,1062.9553515247326,43.79632369112735,26.3006302269361,ab,602,1,
34,59164.266851900145,ztfg,1021.5162647601649,28.400675164919083,26.3533398859233,ab,602,1,
35,59164.28469910007,ztfr,808.8103723559603,28.35361711315875,26.2614002878877,ab,602,1,
36,59166.352638899814,ztfr,763.7132804006205,21.927689972669743,26.2268135383805,ab,602,1,
37,59167.22430559993,ztfr,758.7267300565296,27.20801241994028,26.2713886940248,ab,602,1,
38,59167.32895829994,ztfg,924.1984089881079,26.201742331160254,26.3396698897194,ab,602,1,
39,59169.20622690022,ztfr,757.1150540660498,21.2649226503936,26.2769865874337,ab,602,1,
40,59169.24414349999,ztfg,891.9165230173217,21.25411012679683,26.3792887532033,ab,602,1,
41,59171.1948032002,ztfr,672.4945147506035,18.835069999957142,26.2611570016563,ab,602,1,
42,59172.20853010006,ztfi,183.07740219604105,14.989444882365069,25.5826466134313,ab,602,1,
43,59173.19252309995,ztfg,648.2242277022827,17.817148819879108,26.3168839761437,ab,602,1,
44,59173.21784720011,ztfr,660.7887846859655,17.05852611530445,26.2794609432297,ab,602,1,
45,59175.27971060015,ztfg,206.9086192307557,19.527017528221215,25.2899348745404,ab,602,1,
46,59176.19167819992,ztfi,25.1412005067632,28.582359711228193,23.5454312534515,ab,602,1,
47,59178.14892360009,ztfg,480.2779693367017,33.46985480243707,26.350899339662,ab,602,1,
48,59180.19524310017,ztfg,504.43155260247346,156.90086405744483,26.3151077235976,ab,602,1,
49,59180.245463000145,ztfr,308.5611984204412,192.97352465424288,26.2401079121741,ab,602,1,
50,59180.26643519988,ztfi,39.967113649089995,109.75895208092057,25.5675949311233,ab,602,1,
51,59182.216261600144,ztfg,365.7404334296509,50.67788621539544,26.3577343254091,ab,602,1,
