,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58360.51307869982,ztfr,946.0262252316293,34.33016953206382,26.0717878696813,ab,748,60,
1,58363.48324069986,ztfr,741.393938851699,44.617395985564805,25.9761214912553,ab,748,60,
2,58363.50508099981,ztfg,621.4488779440386,28.905985298429375,26.0402176501506,ab,748,60,
3,58366.469826399814,ztfg,444.9582804241005,22.00247625752709,26.0834273959907,ab,748,60,
4,58366.5040972,ztfr,763.6468133876963,29.893757115679055,26.0728053228856,ab,748,60,
5,58369.495833300054,ztfg,316.06546707435854,14.31689117361227,26.0834718938135,ab,748,60,
6,58369.506817100104,ztfr,731.8273120945756,20.39974315594097,26.0510243884455,ab,748,60,
7,58372.47288190015,ztfg,280.43386503936694,16.273504109793727,26.1093755476115,ab,748,60,
8,58372.514652799815,ztfr,714.1629440062092,25.058349973891755,26.0793645625277,ab,748,60,
9,58375.46991899982,ztfg,209.0171466617345,15.46635961453365,26.1083278894239,ab,748,60,
10,58375.51237270003,ztfr,536.3196776218249,17.546364688491842,26.0699250041308,ab,748,60,
11,58378.49196759984,ztfg,172.0803420076374,16.065270451357453,26.1709369700464,ab,748,60,
12,58378.51271989988,ztfr,456.0319450830798,19.267558605158406,26.0742789442591,ab,748,60,
13,58382.473495400045,ztfg,120.45658419834302,14.908414962552003,26.1262836207679,ab,748,60,
14,58382.524791699834,ztfr,338.31892824573276,24.60317509338278,26.0821075393536,ab,748,60,
15,58384.414733800106,ztfg,146.41166573508494,93.30242934885399,25.8312061626101,ab,1785,20,
16,58384.42973379977,ztfg,158.20227123391905,46.084391068612184,26.0017342212067,ab,748,60,
17,58385.49008100014,ztfg,88.48823713037311,39.974128094089814,26.1451183684021,ab,748,60,
18,58387.49153940007,ztfr,217.2179215030798,33.67446711483848,26.0757013285255,ab,748,60,
19,58388.46937499987,ztfg,123.46012946500986,31.565409117024803,26.1452348345739,ab,748,60,
20,58388.47028939985,ztfg,109.12707571607919,32.624571105837845,26.1417578008934,ab,748,60,
21,58388.505613400135,ztfr,253.49157039141184,22.556869934471884,26.0766789034211,ab,748,60,
22,58388.51129630022,ztfr,249.58078949625343,26.62543035429422,26.0988352635173,ab,748,60,
23,58389.450983799994,ztfg,85.7183866812293,33.02974270759393,26.1157433773584,ab,748,60,
24,58389.50640049996,ztfr,254.18321479025857,22.006286163868218,26.0786630435164,ab,748,60,
25,58390.494675899856,ztfg,123.22609064341788,30.183052530983318,26.1459359998214,ab,748,60,
26,58390.50568290008,ztfr,235.55425649629586,31.660342265509225,26.0679619278775,ab,748,60,
27,58397.48938659998,ztfg,75.4117396350717,11.457063086628645,26.1643113300907,ab,748,60,
28,58397.491215299815,ztfg,82.76702031662528,10.295358022175703,26.1602619071576,ab,748,60,
29,58397.52769679995,ztfr,187.32771522910343,15.503066666635757,26.0287711242692,ab,748,60,
30,58397.52866900014,ztfr,184.3014304240085,15.346485425482452,26.0448800220351,ab,748,60,
