,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58711.16137730004,ztfg,20.954275182721283,25.380113823481214,26.2186589245038,ab,795,56,
1,58711.179293999914,ztfr,8.65237467055001,28.72816214289499,26.1131946190909,ab,795,56,
2,58711.20436340012,ztfg,20.162913523942457,37.16192425305891,26.2126704952722,ab,795,56,
3,58711.30637730006,ztfr,-4.782875708677934,37.45895434244788,26.0813141358004,ab,795,56,
4,58712.15688659996,ztfg,1.5864471498395516,15.59594106888342,26.2299539745544,ab,795,56,
5,58712.18072920013,ztfg,-32.91789811726726,25.386071086474445,26.2189137404272,ab,795,56,
6,58712.196955999825,ztfg,16.516461679431547,25.769815276889894,26.2152032744743,ab,795,56,
7,58713.152928200085,ztfg,18.494552153076143,19.95688503768829,22.6676568997472,ab,795,56,
8,58713.213159699924,ztfg,29.96886235064751,42.550875376559176,24.7596962583956,ab,795,56,
9,58713.23979170015,ztfr,-1.8253362362633632,38.05979090772447,25.6185910059336,ab,795,56,
10,58714.16148150014,ztfg,-5.059420141839277,11.220546567562485,26.2024600420653,ab,795,56,
11,58714.179456000216,ztfr,9.157338971477355,14.73845478822344,26.0885548946603,ab,795,56,
12,58714.204942100216,ztfg,17.064879829191128,21.84636879049146,26.175873162698,ab,795,56,
13,58714.22432869999,ztfg,-6.920831036783008,20.394996239869123,26.1812340848007,ab,795,56,
14,58715.26364579983,ztfr,-10.423805565122692,22.43358275994476,26.0846716063689,ab,795,56,
15,58715.29018520005,ztfg,-15.190991582345482,28.86236794566414,26.1382549080827,ab,795,56,
16,58716.163611100055,ztfg,-0.31609062654772413,11.145628617561616,26.2051864305297,ab,795,56,
17,58716.17946759984,ztfg,3.5007476178939627,11.133631931582864,26.2040171603437,ab,795,56,
18,58716.27103010006,ztfg,81.73832798093649,27.85361251874243,26.1396288350373,ab,795,56,
19,58716.28475689981,ztfr,-15.746219110352518,24.87859464569209,26.0669896210177,ab,795,56,
20,58716.310601899866,ztfg,72.70958430599886,29.68341341996252,26.1087096128878,ab,795,56,
21,58717.26356479991,ztfr,-5.362721093061449,23.74546354314649,26.0563766408621,ab,795,56,
22,58717.2905323999,ztfg,-28.4489525381661,26.19539288309445,26.082987301984,ab,795,56,
23,58718.28526620008,ztfr,15.275759600651806,19.30299017141008,26.0414864847009,ab,795,56,
24,58718.310925900005,ztfg,-5.2900982391914955,26.58339546967272,26.0489511411794,ab,795,56,
25,58719.15152780013,ztfi,-16.934047871684847,19.49089715351557,25.3920045855266,ab,795,56,
26,58719.26423610002,ztfr,22.85099938997269,27.72736831320548,26.0246966392302,ab,795,56,
27,58719.29112270009,ztfg,-21.368254099447213,31.675883302998063,26.0292468466245,ab,795,56,
28,58720.28502310021,ztfr,47.19886594043529,18.87393288862192,25.9470810269992,ab,795,56,
29,58720.30995369982,ztfg,21.357410232360525,18.61448729389481,25.9320527077809,ab,795,56,
