,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58457.25972220022,ztfr,-54.55927973766481,90.74548754783557,25.9519876066311,ab,840,48,
1,58457.26062500011,ztfr,-13.276295854505635,72.48021518392461,25.9479736959202,ab,840,48,
2,58457.2843865999,ztfg,-1.9333863983347264,33.081532887074104,26.0163890735744,ab,840,48,
3,58457.28530090023,ztfg,3.5967935729948,30.701813826068214,26.0353350954111,ab,840,48,
4,58462.46701390017,ztfg,17.181061083689475,22.518088343588595,22.9187538074306,ab,840,48,
5,58462.46792820003,ztfg,-9.692861548180382,24.35816443394155,22.2140364056512,ab,840,48,
6,58462.52766200015,ztfr,-12.235870933262468,28.410278459420606,21.641113736893,ab,840,48,
7,58464.2998147998,ztfr,-127.66607659716344,58.19037294009528,25.9795528622918,ab,840,48,
8,58464.32304400019,ztfg,-7.629369516705257,29.034014184482867,26.0446927225041,ab,840,48,
9,58465.4912268999,ztfr,-19.170574971143683,24.379092004402043,26.0249688267181,ab,840,48,
10,58465.49212960014,ztfr,-17.927113679117287,26.70888582223373,26.0240644396778,ab,840,48,
11,58465.533715299796,ztfg,8.571358374725687,14.583010613299477,26.1370429905086,ab,840,48,
12,58465.53462960012,ztfg,-12.374225113225432,14.852112605097394,26.1368955940438,ab,840,48,
13,58468.42905090004,ztfg,8.025372368164861,12.829863676577585,26.1279801153735,ab,840,48,
14,58468.42997690011,ztfg,0.9147304615622684,12.24275924259484,26.1371232834655,ab,840,48,
15,58468.486863399856,ztfr,12.622713780428555,16.65187902193915,26.0210831283912,ab,840,48,
16,58468.48777779983,ztfr,4.664581043734199,16.574500200772814,26.0160261139666,ab,840,48,
17,58469.4910995001,ztfg,16.48387031922299,18.96758082232006,25.9324548690956,ab,840,48,
18,58471.28145830007,ztfr,72.3976678023009,76.88338137375254,25.5120061998218,ab,840,48,
19,58471.28483799985,ztfr,-0.3936110263053107,35.03571658681405,25.9587025222441,ab,840,48,
20,58472.423240699805,ztfr,-22.05480187250165,24.22893395192837,26.018260775963,ab,840,48,
21,58472.49251159979,ztfg,15.025157049969417,29.424044076572915,26.1391809169853,ab,840,48,
22,58474.29342589993,ztfr,-63.141619949874695,63.143519053282496,26.0082014886852,ab,840,48,
23,58474.2943519,ztfr,-33.52153094804392,54.02310750289332,25.9988122349856,ab,840,48,
24,58475.53150459984,ztfg,30.567243984443532,46.18148674924792,26.1183124904211,ab,840,48,
25,58476.43440969987,ztfr,-21.538441628806854,42.819882566210374,26.2456817170125,ab,1869,17,
26,58480.431053199805,ztfr,160.01920511611553,53.71408045566763,26.0000273171887,ab,840,48,
27,58480.47009260021,ztfg,41.03220791153649,57.008499656258984,26.0943981643,ab,840,48,
28,58481.492581000086,ztfr,151.34043692041467,28.826832396378183,26.1923959826124,ab,1869,17,
