,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58486.12650460005,ztfr,-13.95439120811668,31.473540874740063,26.1222890238154,ab,302,6,
1,58487.16814809991,ztfg,-0.4656820694361206,17.245634714053143,26.1891229681289,ab,302,6,
2,58487.16906249989,ztfg,6.312702206004588,18.8064000009802,26.1931891834824,ab,302,6,
3,58487.19824070018,ztfg,-55.05962014776658,31.326525533016174,26.1772055842624,ab,253,57,
4,58487.23248839984,ztfr,-15.322208054211897,35.261940346165154,26.1956905268095,ab,302,6,
5,58488.25168980006,ztfr,29.006369027773882,40.29469489571604,25.6105446901396,ab,253,57,
6,58490.188576399814,ztfr,7.702100091616196,33.73997105098531,26.1477867749077,ab,302,6,
7,58490.18903939985,ztfr,-34.17759871115694,29.05098038669696,26.0953269937358,ab,253,57,
8,58490.25835649995,ztfg,16.275671755778284,27.296750077740985,26.1177023695297,ab,253,57,
9,58490.25881939987,ztfg,-47.6150502192284,25.18000055408169,26.1600643491611,ab,302,6,
10,58491.17966439994,ztfg,21.07831223630242,23.727678652322652,26.1955631408545,ab,302,6,
11,58491.1805786998,ztfg,-71.3690216293968,28.462140206144817,26.2030938950431,ab,302,6,
12,58491.18103010021,ztfg,1.1585465020477046,31.57200694005313,26.1856804848363,ab,253,57,
13,58491.21009259997,ztfr,-13.689204378943488,28.1543930499516,26.0812904340747,ab,253,57,
14,58491.21237270022,ztfr,-28.102562995480945,33.514817357660334,26.1505171533528,ab,302,6,
15,58491.21328700008,ztfr,-34.542154659354225,26.755815022555748,26.1359704727849,ab,302,6,
16,58492.14678240009,ztfr,5.7055695097764145,62.551727193181854,22.9780232759341,ab,253,57,
17,58492.147708300035,ztfr,67.14788797984956,67.07068032963441,23.6537567898834,ab,253,57,
18,58492.19974539988,ztfg,68.6842207329634,45.35193737432672,22.8889146215248,ab,302,6,
19,58493.12641200004,ztfr,8.842691255780299,24.60720332331043,26.1250806551873,ab,302,6,
20,58493.20832179999,ztfg,-20.04394426028585,22.333010164147797,26.0797931697919,ab,302,6,
21,58493.270868100226,ztfr,56.73440403072088,35.60410466996347,26.0661751836342,ab,253,57,
22,58494.18837960018,ztfg,12.298720215726943,23.70045513781284,26.1543167262812,ab,253,57,
23,58495.16749999998,ztfg,0.4032462071389011,34.81100536381773,24.8417164262508,ab,302,6,
24,58495.16840279987,ztfg,-32.181228466729294,28.053243459401568,24.957382712707,ab,302,6,
25,58495.2438542,ztfg,23.831006316048065,32.9282772880837,26.111347536538,ab,253,57,
26,58503.206817099825,ztfg,-13.740945083493664,76.83252109589225,26.121117332994,ab,302,6,
27,58503.255949100014,ztfr,105.39385069619298,137.91618529580748,26.0564005181215,ab,302,6,
