,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59155.27545139985,ztfr,-52.54571338766398,52.76029136554016,26.2931929739554,ab,300,47,
1,59155.2763772998,ztfr,-17.696739833158123,47.81349551426781,26.3163012481942,ab,300,47,
2,59155.35188659979,ztfr,37.22206253259222,41.83007773650185,26.2711466900123,ab,1342,4,
3,59155.35234950017,ztfr,-85.47149328162185,41.5957310878169,26.2750469155237,ab,1342,4,
4,59155.35618059989,ztfg,-45.82377785657282,60.690151067976615,26.3352205571493,ab,300,47,
5,59155.35711809993,ztfg,-68.347360367441,57.43781299608405,26.2854197491879,ab,300,47,
6,59156.31456020009,ztfr,59.43184899852684,26.692637067007546,25.7034037146115,ab,300,47,
7,59156.37847220013,ztfg,-53.24107185081256,53.22343596528602,26.2726822809198,ab,300,47,
8,59156.433252300136,ztfg,135.08547095285078,83.86629322400427,26.1563936313819,ab,300,47,
9,59157.352858799975,ztfr,45.695729409013545,38.64386295598701,26.2351263440583,ab,1342,4,
10,59157.35332180001,ztfr,-8.222836932945626,36.74355327828293,26.2403778917534,ab,1342,4,
11,59157.36894680001,ztfg,-49.76761757528977,56.08000590658925,26.239445137591,ab,300,47,
12,59157.4379166998,ztfr,0.36087490251391124,69.92135941137171,26.1989496689991,ab,300,47,
13,59158.28359950008,ztfg,13.107367688812829,57.34145297042587,26.2735967440964,ab,300,47,
14,59158.284525500145,ztfg,-14.228176916478503,61.180274086541104,26.2739535565515,ab,300,47,
15,59158.3035995001,ztfg,-10.072503266321512,55.74775605854145,26.2729934883017,ab,1342,4,
16,59158.30406250013,ztfg,-31.269941127457983,59.01560179149162,26.284842110972,ab,1342,4,
17,59158.329143499956,ztfr,-32.14224138553959,60.24046058842409,26.2571457202097,ab,1342,4,
18,59158.32960649999,ztfr,-64.19827193886465,56.00383247061147,26.2479693803148,ab,1342,4,
19,59158.34922449989,ztfr,-44.788192776052846,79.68205031267993,26.2708262620055,ab,300,47,
20,59158.37446760014,ztfr,10.713849505914327,97.71776226412304,26.2823587935289,ab,300,47,
21,59164.3712847,ztfg,37.2975172884733,21.27346972528636,26.2470208347567,ab,300,47,
22,59165.24078699993,ztfr,4.56613039991825,17.76297134743853,26.2612140489988,ab,1342,4,
23,59165.24124999996,ztfr,-1.1900144004725584,18.138039123444344,26.2639008466609,ab,1342,4,
24,59165.311979200225,ztfg,12.067079776089289,16.665448273113554,26.3019675107401,ab,300,47,
25,59165.31859950023,ztfr,-13.749070272182985,17.54914249548427,26.2880647617652,ab,300,47,
26,59165.3333101999,ztfr,36.283599005531464,19.24725822311389,26.3083471930645,ab,300,47,
27,59166.31228009984,ztfr,-12.196620284235374,19.848937376112065,26.2817681646529,ab,300,47,
28,59166.382916700095,ztfg,-33.15403745613483,22.824449427999557,26.193425786513,ab,300,47,
29,59167.32015050016,ztfr,26.32703688511753,48.603477863778735,26.2940933775661,ab,300,47,
30,59168.24322920013,ztfg,20.380435882317897,18.644411774589454,26.3137967259831,ab,1342,4,
31,59168.24370370014,ztfg,-17.523590387708808,16.96214990139119,26.3211272531561,ab,1342,4,
32,59168.25173609983,ztfg,13.613798358852378,16.476684168033014,26.2995995534514,ab,300,47,
33,59168.27082179999,ztfg,15.334724019645314,17.07114633844123,26.2980817239584,ab,300,47,
34,59168.277361100074,ztfr,-26.43503998167393,23.430689378592803,26.3018876773724,ab,300,47,
