,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58733.48383100005,ztfg,30.383455193941874,39.54568467001293,26.0401727584741,ab,409,50,
1,58733.51739579998,ztfr,39.774918225719595,36.75165669761256,26.1206173135004,ab,409,50,
2,58736.496655100025,ztfg,33.21528825985373,19.945723880640323,26.1070495172758,ab,409,50,
3,58736.51827549981,ztfr,3.711054208498683,30.60697948806068,26.1319761920374,ab,409,50,
4,58739.47437500022,ztfr,-7.303313155009215,51.18675524971992,26.0803190116152,ab,409,50,
5,58739.505312500056,ztfg,-14.963840692068764,54.00613589475328,26.1285327730756,ab,409,50,
6,58740.497800900135,ztfr,-32.856553421924026,52.36765039760007,26.1750827324828,ab,1454,22,
7,58740.49825230008,ztfr,-5.476217598849352,46.18991754397262,26.1787929782539,ab,1454,22,
8,58740.52120369999,ztfr,-17.249769524870196,47.11921325224115,26.1204200869418,ab,409,50,
9,58742.52083329996,ztfg,14.81292420227389,81.2962969218361,25.0726019202422,ab,409,50,
10,58745.49880790012,ztfr,11.038024071342313,54.66995346502193,26.1213992949428,ab,409,50,
11,58748.47864580015,ztfr,140.7317387281567,53.71369759696849,26.1497769403596,ab,1454,22,
12,58748.47909720009,ztfr,97.87620869503829,46.309334010901516,26.1477506745557,ab,1454,22,
13,58748.47954860004,ztfr,75.32963702552634,47.71627183595278,26.0308399512738,ab,409,50,
14,58748.4829051001,ztfr,23.39464276914758,53.33874764394442,25.8727813639305,ab,409,50,
15,58748.516990699805,ztfg,80.96060456138218,46.058843764716734,26.1623185697784,ab,409,50,
16,58751.49393519992,ztfg,228.56252980953258,24.18225920602191,26.0934777297712,ab,409,50,
17,58751.5100579001,ztfr,237.78983124347485,26.046052351348347,26.0960450713301,ab,409,50,
18,58756.442824100144,ztfg,389.78306952051975,31.20341038849429,26.1030653474658,ab,409,50,
19,58757.392476900015,ztfg,484.4257257081184,48.87975965134997,25.9454624501005,ab,409,50,
20,58757.46006939979,ztfr,513.1982274331125,28.33610059829004,26.1201822146109,ab,409,50,
21,58758.52020830009,ztfg,516.313533515186,22.703505555886416,26.1977779949694,ab,1454,22,
22,58758.520659700036,ztfg,499.83701873912247,21.68189424138062,26.1881822870677,ab,1454,22,
23,58758.52111109998,ztfg,512.0372030962102,24.698599331323297,26.1776127754365,ab,409,50,
24,58759.50212959992,ztfr,614.7369747185606,25.998963725141166,26.1440953829488,ab,409,50,
25,58761.46672450006,ztfr,680.7899965433612,28.519581048057866,26.2102713331429,ab,1454,22,
26,58761.467175900005,ztfr,623.028085499163,26.39371247235703,26.2123307191754,ab,1454,22,
27,58761.48922450002,ztfr,587.9359365689974,28.099792614119664,26.1371074951172,ab,409,50,
28,58763.46039350005,ztfg,559.056416748943,24.31983976252322,26.1508948328909,ab,409,50,
29,58763.501863399986,ztfr,639.3562924386108,31.122423544217163,26.1490702372864,ab,409,50,
30,58766.46086810017,ztfg,581.345411867315,23.712205589696758,26.1590547649131,ab,409,50,
31,58766.52429400012,ztfr,704.9156004679047,31.759519751328707,26.1420413176614,ab,409,50,
32,58767.42905090004,ztfg,367.49900093140326,118.77770483341057,26.1109584106723,ab,409,50,
33,58767.42950229999,ztfg,462.65700031549824,99.78907933983878,26.1204045533163,ab,1454,22,
34,58767.42995369993,ztfg,336.70142741706184,121.47032454045542,26.1154288285997,ab,1454,22,
35,58768.430636600126,ztfg,392.27340655870046,58.07553757076833,26.1038606432686,ab,409,50,
36,58768.43108800007,ztfg,526.3214010585758,57.96446984819282,26.1215040856074,ab,1454,22,
37,58768.44530089991,ztfg,674.8178691927712,57.89162321685663,26.1497387547737,ab,1454,22,
38,58769.43717590021,ztfr,778.4836341148145,57.43589088364411,26.187258586382,ab,1454,22,
39,58769.437627300154,ztfr,689.7158211514668,49.566880585624936,26.1810681192469,ab,1454,22,
40,58769.4445369998,ztfr,655.4137597853567,49.626654647038556,26.1237147883905,ab,409,50,
41,58770.40034720022,ztfr,752.5329360859661,117.81412332497307,26.1414082920674,ab,1454,22,
42,58770.401284699794,ztfr,633.4593028667804,136.81349939688656,26.1447673850307,ab,1454,22,
43,58770.41427080007,ztfr,500.8986433629283,60.687266689782014,26.090610232434,ab,409,50,
44,58771.41396989999,ztfr,501.6836494943778,111.59546588241304,26.1720479593446,ab,1454,22,
45,58771.41442129994,ztfr,620.3862632618612,135.3134366114624,26.1727232527999,ab,1454,22,
46,58771.423726900015,ztfr,623.723000555514,93.63142828371633,26.0999992637819,ab,409,50,
47,58775.411620399915,ztfg,502.0149643862338,62.70080519510946,26.1611484357344,ab,409,50,
48,58776.46290510008,ztfr,573.2631693246219,50.61453809281777,26.1503264154308,ab,409,50,
49,58776.463356500026,ztfr,526.304794957617,54.73026130493596,26.2168450684256,ab,1454,22,
50,58776.46379629988,ztfr,538.4330626426931,51.014867264126245,26.2180179556962,ab,1454,22,
51,58777.4676967999,ztfr,375.89783702632917,53.89339671324282,26.1316952809695,ab,409,50,
52,58777.46814810019,ztfr,527.5739508716076,50.868818671308915,26.2158332727455,ab,1454,22,
53,58777.468599500135,ztfr,500.18767731800756,44.9600027673071,26.2264718601765,ab,1454,22,
54,58778.459919000044,ztfr,437.68782977457863,56.86938714353079,26.1520850610857,ab,409,50,
55,58779.4707986,ztfg,311.1524518625834,30.98030951885094,26.193757881609,ab,409,50,
56,58779.471249999944,ztfg,347.0721552733469,25.35385801529614,26.1901520258979,ab,1454,22,
57,58781.500127300154,ztfr,219.04931008903407,92.18727948142966,26.164990808022,ab,409,50,
58,58783.49888890004,ztfr,337.156982277791,60.739676686270975,26.2065907076686,ab,1454,22,
59,58783.49934029998,ztfr,452.70136070553576,63.08758867125168,26.1985358222087,ab,1454,22,
60,58783.49979169993,ztfr,492.20454849239974,50.828925683417275,26.1398853885946,ab,409,50,
61,58784.475034699775,ztfg,177.1991666583795,73.55161554062339,26.1302724276011,ab,409,50,
62,58786.507962999865,ztfg,96.54217740200029,58.92235725856601,25.809544458026,ab,1454,22,
63,58786.50841439981,ztfg,170.05816067535534,51.840783484395224,25.9090272825773,ab,1454,22,
64,58787.43873840012,ztfg,198.113951865462,37.494560650638626,26.190743284482,ab,409,50,
65,58787.51733799977,ztfr,336.66395213666993,100.40572315480495,26.1386728015213,ab,409,50,
66,58790.353634300176,ztfg,121.66734054086514,24.136524172963192,26.0939134354695,ab,409,50,
67,58790.4827083,ztfr,312.4364080029463,37.434539021037764,26.1474745841203,ab,409,50,
68,58793.52249999996,ztfg,119.81216405121651,21.669014017738423,26.1351392081354,ab,409,50,
69,58796.54863430001,ztfg,-5.643837390830228,48.42382675875179,26.1564056406882,ab,409,50,
70,58799.35858799983,ztfr,280.60317887170527,71.58052991013035,26.2288679914673,ab,1454,22,
71,58799.504513899796,ztfg,35.48831435057866,78.73315550589689,26.1766754324446,ab,409,50,
72,58802.52947920002,ztfg,200.90908352958854,95.68654327751835,26.1589195749668,ab,409,50,
73,58805.379120400175,ztfr,196.84299863125239,49.33611176970328,26.162264292765,ab,409,50,
74,58805.39484950015,ztfr,169.64042120997289,52.378158623875635,26.1681114563251,ab,409,50,
75,58805.3953009001,ztfr,259.8981621239737,42.447753867765556,26.2254752118949,ab,1454,22,
76,58805.39575230004,ztfr,279.60676720888114,44.31268339189504,26.2330478755815,ab,1454,22,
77,58805.48577550007,ztfg,103.64233114742225,61.24012109949449,26.2036056553715,ab,409,50,
78,58812.310555600096,ztfr,161.29666742575824,28.408007846999734,26.1044475665001,ab,409,50,
79,58812.41138890013,ztfg,49.73514178152314,27.49027370209931,26.1497827111752,ab,409,50,
