,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58766.41836810019,ztfg,36.54068807002708,26.94157459017948,26.1234824466054,ab,405,20,
1,58766.482523099985,ztfr,18.3656397620034,17.591354521240174,26.1606732135843,ab,405,20,
2,58767.38928239979,ztfg,67.2114072327599,71.7973855549677,26.1576965859401,ab,1398,50,
3,58767.3897338002,ztfg,116.06759543644098,85.42943698382058,26.1664438713095,ab,1398,50,
4,58768.39428240014,ztfg,-15.251035224755736,38.90378313412349,26.1624045999118,ab,1398,50,
5,58768.39473380009,ztfg,-9.186455832312951,42.41312766820938,26.1561757603081,ab,1398,50,
6,58769.439965299796,ztfr,44.878622867977015,44.5169403268736,26.1587382793308,ab,405,20,
7,58770.418553200085,ztfr,47.368607935340656,59.66593602407117,26.1167411561279,ab,1398,50,
8,58770.42039350001,ztfr,83.52206498967682,59.08472880088466,26.1161131269805,ab,1398,50,
9,58771.495729200076,ztfr,-34.449183505837574,127.22589225640527,26.1088637741792,ab,1398,50,
10,58771.49616899993,ztfr,-46.13136235867436,144.40603338618075,26.1063883576981,ab,1398,50,
11,58772.31730319979,ztfg,-445.84886816681285,278.5499580415403,25.7196827542824,ab,405,20,
12,58772.37819440011,ztfr,-76.72196134939337,197.74226310770817,25.9376737614241,ab,405,20,
13,58773.34957179986,ztfr,-43.97886572870645,55.89342229911168,26.1058267654719,ab,1398,50,
14,58775.374050899874,ztfr,13.084017480219064,29.684694243501,26.1387564608182,ab,405,20,
15,58775.398958299775,ztfg,-29.403822835921844,32.09942870788755,26.1536682685485,ab,405,20,
16,58776.42339120014,ztfr,-45.18245489288918,35.18791216665037,26.1334087589594,ab,1398,50,
17,58776.42385420017,ztfr,73.87066794081034,31.946745184688343,26.1284915551563,ab,1398,50,
18,58777.44596059993,ztfr,57.76455333806636,37.90648273231091,26.124208733261,ab,1398,50,
19,58777.446411999874,ztfr,-36.855133801520736,29.83334619455342,26.124179930394,ab,1398,50,
20,58778.311249999795,ztfg,-15.6609484608623,36.48571591617527,26.0627321916419,ab,405,20,
21,58778.37700230023,ztfr,-36.41947745477009,59.09017919793763,26.1662132784173,ab,405,20,
22,58781.41405089991,ztfg,-8.017880618415962,23.672226163508938,26.1630088615383,ab,405,20,
23,58784.39092590008,ztfr,-12.883115699667295,60.82632436479421,26.117477430518,ab,405,20,
24,58784.41532409983,ztfg,-38.85183093907473,48.191027122949926,26.0847647602772,ab,405,20,
25,58787.33831019979,ztfr,98.2404558157923,127.6370808698923,26.1321038991179,ab,405,20,
26,58790.335532399826,ztfg,124.13790832319785,13.812801244810462,26.1421762367465,ab,405,20,
27,58790.36857639998,ztfr,141.67864878199194,22.551890839035973,26.1768560637411,ab,405,20,
28,58793.35075230012,ztfg,236.13038230192433,22.283270172179233,26.1293935227364,ab,405,20,
29,58793.35771990009,ztfr,249.7858881162382,25.840298674626823,26.1656024227401,ab,405,20,
30,58796.25699070003,ztfg,413.29428233103727,73.72281245352656,26.0704104373124,ab,405,20,
31,58796.319629599806,ztfr,304.97198554514796,53.238513936234504,26.1618583528499,ab,405,20,
32,58800.236018499825,ztfg,591.1871414426196,131.17337131144808,26.0397389427403,ab,405,20,
33,58803.22535880003,ztfg,243.9189916389465,65.08864675796399,25.1569665257743,ab,405,20,
34,58803.31364580011,ztfr,516.9443191001818,32.99253609001018,26.1530983307147,ab,405,20,
35,58805.35515049985,ztfr,478.6341893632348,33.82791150775085,26.1040042085775,ab,405,20,
36,58806.316423600074,ztfr,482.0044605941927,24.528892346498477,26.1567022958396,ab,405,20,
37,58806.37209489988,ztfg,438.20027067720224,25.257984808714838,26.1454891479836,ab,405,20,
38,58811.27300930023,ztfg,291.91112744150763,26.949721285273377,26.0917433697444,ab,405,20,
39,58811.31370369997,ztfr,398.1734578563816,32.1338482450146,26.1201461716967,ab,405,20,
40,58830.20953699993,ztfg,52.53616809044391,84.46552814672864,26.2832233385193,ab,405,20,
41,58830.272708300035,ztfr,241.70329547307725,51.58863491960294,26.3221516050916,ab,405,20,
42,58833.240335599985,ztfr,196.52280407943113,50.61151775772586,26.3022253668309,ab,405,20,
43,58833.26505789999,ztfr,159.30316874706625,43.08654044279425,26.3052160437666,ab,405,20,
44,58833.32384259999,ztfr,136.01432451793127,95.49816489124245,25.8763173035435,ab,1398,50,
45,58833.32429399993,ztfr,112.35061073506716,77.64689347232283,26.1805404845917,ab,1398,50,
46,58837.21675929986,ztfg,53.49043420152282,31.731785976447547,26.2671043817631,ab,405,20,
47,58837.23780089989,ztfr,149.18541660764276,38.02941778674429,26.2894393323869,ab,405,20,
48,58846.230405100156,ztfg,46.312991773422176,18.473378081573475,26.3045171417233,ab,405,20,
49,58846.25578700006,ztfr,61.39816970162119,22.111519290104734,26.3019902716564,ab,405,20,
50,58850.14303239994,ztfr,68.40475652980473,50.422331551799196,25.9718575413957,ab,405,20,
51,58850.18265049998,ztfg,101.20276797369777,31.06245268436171,26.2750957800812,ab,405,20,
52,58853.11172450008,ztfg,-8.34279764918395,40.642592181411,25.9986398746435,ab,405,20,
53,58853.169675900135,ztfr,89.49834751567232,41.37432718072478,26.0660561283662,ab,405,20,
54,58855.0884953998,ztfg,422.7277658878438,533.6764033248046,28.5055507682248,ab,405,20,
55,58855.12270830013,ztfr,201.5846374349881,360.7495624422352,28.3900977343442,ab,405,20,
56,58856.12208329979,ztfg,124.22932514293717,62.955096472149705,26.2643837815728,ab,405,20,
57,58856.16884260019,ztfr,123.60761819780924,47.06991810019609,26.3063911165492,ab,405,20,
