,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58244.35905090021,ztfr,-44.80494791110742,31.351789383684924,26.1480808432372,ab,431,16,
1,58244.4202083,ztfg,68.40757711692106,36.271092905937856,25.7763266152493,ab,431,16,
2,58247.35574069992,ztfg,9.148308850452576,15.030918932955943,26.1798888420998,ab,431,16,
3,58257.33711809991,ztfr,21.190733697798642,22.472811251270297,26.1564830079184,ab,431,16,
4,58257.376307900064,ztfr,7.41296605639567,22.483459673647275,26.166991595437,ab,431,16,
5,58262.29124999978,ztfg,57.158730715566435,33.449847461400005,26.126879879175,ab,431,16,
6,58269.29354170011,ztfg,14.922020702222369,124.9179251018697,26.2078212130536,ab,431,16,
7,58269.335763900075,ztfr,576.860112719984,266.6539129689905,25.5821580244537,ab,431,16,
8,58273.31099539995,ztfg,323.0524473835873,26.907218939448203,26.1915344888822,ab,431,16,
9,58276.31398149999,ztfr,347.1650357515546,25.210968283356962,26.2196833700894,ab,431,16,
10,58276.33935189992,ztfg,363.1983318386368,17.964001406772244,26.2035533110487,ab,431,16,
11,58279.27406249987,ztfr,352.6383124737428,27.771928029371132,26.2026790999866,ab,431,16,
12,58279.313865699805,ztfg,364.13339521658133,24.413563990305303,26.1339952857039,ab,431,16,
13,58282.27253470011,ztfg,306.23102454560035,17.01557684235778,26.0777703182229,ab,431,16,
14,58282.31391200004,ztfr,298.7644954130262,25.06677887822268,26.0782895675496,ab,431,16,
15,58288.27195600001,ztfr,247.47724776216353,21.669099851101475,26.2113153688807,ab,431,16,
16,58288.33600689983,ztfg,200.27588936741063,24.70832166105055,26.2167452003466,ab,431,16,
17,58291.270868100226,ztfr,267.64064659032675,38.83457623331095,26.1964149042189,ab,431,16,
18,58297.230810199864,ztfg,88.00296596860996,85.59184671325363,26.2074213880295,ab,431,16,
19,58300.29611109989,ztfg,18.119568281089222,43.564775365357896,26.1223732094474,ab,431,16,
20,58300.31528940005,ztfr,127.36810885752905,34.582521609408516,26.1135767421873,ab,431,16,
21,58303.29604170006,ztfr,131.7850103713387,26.897802067409774,26.1451070401919,ab,431,16,
22,58306.18837960018,ztfr,54.37062015059285,27.09503344908552,25.9874997445601,ab,431,16,
23,58306.210486100055,ztfg,49.75390515087585,15.910626875252126,25.9994165984788,ab,431,16,
24,58331.16780090006,ztfr,26.13457120665446,21.837443725986923,26.1074666661569,ab,431,16,
25,58331.291493100114,ztfg,-0.2804223420984826,37.091673087219256,25.9197491294884,ab,431,16,
26,58334.17332179984,ztfg,32.718931456388425,21.912048934429016,26.0764173568758,ab,431,16,
